seat_id,seat_number,car_id
4060745,35,55636
4060746,36,55636
4060747,37,55636
4060748,38,55636
4060749,39,55636
4060750,40,55636
4060751,41,55636
4060752,42,55636
4060753,43,55636
4060754,44,55636
4060755,45,55636
4060756,46,55636
4060757,47,55636
4060758,48,55636
4060759,49,55636
4060760,50,55636
4060761,51,55636
4060762,52,55636
4060763,53,55636
4060764,54,55636
4060765,55,55636
4060766,56,55636
4060767,57,55636
4060768,58,55636
4060769,1,55637
4060770,2,55637
4060771,3,55637
4060772,4,55637
4060773,5,55637
4060774,6,55637
4060775,7,55637
4060776,8,55637
4060777,9,55637
4060778,10,55637
4060779,11,55637
4060780,12,55637
4060781,13,55637
4060782,14,55637
4060783,15,55637
4060784,16,55637
4060785,17,55637
4060786,18,55637
4060787,19,55637
4060788,20,55637
4060789,21,55637
4060790,22,55637
4060791,23,55637
4060792,24,55637
4060793,25,55637
4060794,26,55637
4060795,27,55637
4060796,28,55637
4060797,29,55637
4060798,30,55637
4060799,31,55637
4060800,32,55637
4060801,33,55637
4060802,34,55637
4060803,35,55637
4060804,36,55637
4060805,37,55637
4060806,38,55637
4060807,39,55637
4060808,40,55637
4060809,41,55637
4060810,42,55637
4060811,43,55637
4060812,44,55637
4060813,45,55637
4060814,46,55637
4060815,47,55637
4060816,48,55637
4060817,49,55637
4060818,50,55637
4060819,51,55637
4060820,52,55637
4060821,53,55637
4060822,54,55637
4060823,55,55637
4060824,56,55637
4060825,57,55637
4060826,58,55637
4060827,59,55637
4060828,60,55637
4060829,61,55637
4060830,62,55637
4060831,63,55637
4060832,64,55637
4060833,65,55637
4060834,66,55637
4060835,67,55637
4060836,68,55637
4060837,69,55637
4060838,70,55637
4060839,71,55637
4060840,72,55637
4060841,73,55637
4060842,74,55637
4060843,75,55637
4060844,76,55637
4060845,77,55637
4060846,78,55637
4060847,79,55637
4060848,80,55637
4060849,81,55637
4060850,82,55637
4060851,83,55637
4060852,84,55637
4060853,85,55637
4060854,86,55637
4060855,87,55637
4060856,88,55637
4060857,1,55638
4060858,2,55638
4060859,3,55638
4060860,4,55638
4060861,5,55638
4060862,6,55638
4060863,7,55638
4060864,8,55638
4060865,9,55638
4060866,10,55638
4060867,11,55638
4060868,12,55638
4060869,13,55638
4060870,14,55638
4060871,15,55638
4060872,16,55638
4060873,17,55638
4060874,18,55638
4060875,19,55638
4060876,20,55638
4060877,21,55638
4060878,22,55638
4060879,23,55638
4060880,24,55638
4060881,25,55638
4060882,26,55638
4060883,27,55638
4060884,28,55638
4060885,29,55638
4060886,30,55638
4060887,31,55638
4060888,32,55638
4060889,33,55638
4060890,34,55638
4060891,35,55638
4060892,36,55638
4060893,37,55638
4060894,38,55638
4060895,39,55638
4060896,40,55638
4060897,41,55638
4060898,42,55638
4060899,43,55638
4060900,44,55638
4060901,45,55638
4060902,46,55638
4060903,47,55638
4060904,48,55638
4060905,49,55638
4060906,50,55638
4060907,51,55638
4060908,52,55638
4060909,53,55638
4060910,54,55638
4060911,55,55638
4060912,56,55638
4060913,57,55638
4060914,58,55638
4060915,1,55639
4060916,2,55639
4060917,3,55639
4060918,4,55639
4060919,5,55639
4060920,6,55639
4060921,7,55639
4060922,8,55639
4060923,9,55639
4060924,10,55639
4060925,11,55639
4060926,12,55639
4060927,13,55639
4060928,14,55639
4060929,15,55639
4060930,16,55639
4060931,17,55639
4060932,18,55639
4060933,19,55639
4060934,20,55639
4060935,21,55639
4060936,22,55639
4060937,23,55639
4060938,24,55639
4060939,25,55639
4060940,26,55639
4060941,27,55639
4060942,28,55639
4060943,29,55639
4060944,30,55639
4060945,31,55639
4060946,32,55639
4060947,33,55639
4060948,34,55639
4060949,35,55639
4060950,36,55639
4060951,37,55639
4060952,38,55639
4060953,39,55639
4060954,40,55639
4060955,41,55639
4060956,42,55639
4060957,43,55639
4060958,44,55639
4060959,45,55639
4060960,46,55639
4060961,47,55639
4060962,48,55639
4060963,49,55639
4060964,50,55639
4060965,51,55639
4060966,52,55639
4060967,53,55639
4060968,54,55639
4060969,55,55639
4060970,56,55639
4060971,57,55639
4060972,58,55639
4060973,59,55639
4060974,60,55639
4060975,61,55639
4060976,62,55639
4060977,63,55639
4060978,64,55639
4060979,65,55639
4060980,66,55639
4060981,67,55639
4060982,68,55639
4060983,69,55639
4060984,70,55639
4060985,71,55639
4060986,72,55639
4060987,73,55639
4060988,74,55639
4060989,75,55639
4060990,76,55639
4060991,77,55639
4060992,78,55639
4060993,79,55639
4060994,80,55639
4060995,81,55639
4060996,82,55639
4060997,83,55639
4060998,84,55639
4060999,85,55639
4061000,86,55639
4061001,87,55639
4061002,88,55639
4061003,1,55640
4061004,2,55640
4061005,3,55640
4061006,4,55640
4061007,5,55640
4061008,6,55640
4061009,7,55640
4061010,8,55640
4061011,9,55640
4061012,10,55640
4061013,11,55640
4061014,12,55640
4061015,13,55640
4061016,14,55640
4061017,15,55640
4061018,16,55640
4061019,17,55640
4061020,18,55640
4061021,19,55640
4061022,20,55640
4061023,21,55640
4061024,22,55640
4061025,23,55640
4061026,24,55640
4061027,25,55640
4061028,26,55640
4061029,27,55640
4061030,28,55640
4061031,29,55640
4061032,30,55640
4061033,31,55640
4061034,32,55640
4061035,33,55640
4061036,34,55640
4061037,35,55640
4061038,36,55640
4061039,37,55640
4061040,38,55640
4061041,39,55640
4061042,40,55640
4061043,41,55640
4061044,42,55640
4061045,43,55640
4061046,44,55640
4061047,45,55640
4061048,46,55640
4061049,47,55640
4061050,48,55640
4061051,49,55640
4061052,50,55640
4061053,51,55640
4061054,52,55640
4061055,53,55640
4061056,54,55640
4061057,55,55640
4061058,56,55640
4061059,57,55640
4061060,58,55640
4061061,1,55641
4061062,2,55641
4061063,3,55641
4061064,4,55641
4061065,5,55641
4061066,6,55641
4061067,7,55641
4061068,8,55641
4061069,9,55641
4061070,10,55641
4061071,11,55641
4061072,12,55641
4061073,13,55641
4061074,14,55641
4061075,15,55641
4061076,16,55641
4061077,17,55641
4061078,18,55641
4061079,19,55641
4061080,20,55641
4061081,21,55641
4061082,22,55641
4061083,23,55641
4061084,24,55641
4061085,25,55641
4061086,26,55641
4061087,27,55641
4061088,28,55641
4061089,29,55641
4061090,30,55641
4061091,31,55641
4061092,32,55641
4061093,33,55641
4061094,34,55641
4061095,35,55641
4061096,36,55641
4061097,37,55641
4061098,38,55641
4061099,39,55641
4061100,40,55641
4061101,41,55641
4061102,42,55641
4061103,43,55641
4061104,44,55641
4061105,45,55641
4061106,46,55641
4061107,47,55641
4061108,48,55641
4061109,49,55641
4061110,50,55641
4061111,51,55641
4061112,52,55641
4061113,53,55641
4061114,54,55641
4061115,55,55641
4061116,56,55641
4061117,57,55641
4061118,58,55641
4061119,59,55641
4061120,60,55641
4061121,61,55641
4061122,62,55641
4061123,63,55641
4061124,64,55641
4061125,65,55641
4061126,66,55641
4061127,67,55641
4061128,68,55641
4061129,69,55641
4061130,70,55641
4061131,71,55641
4061132,72,55641
4061133,73,55641
4061134,74,55641
4061135,75,55641
4061136,76,55641
4061137,77,55641
4061138,78,55641
4061139,79,55641
4061140,80,55641
4061141,81,55641
4061142,82,55641
4061143,83,55641
4061144,84,55641
4061145,85,55641
4061146,86,55641
4061147,87,55641
4061148,88,55641
4061149,1,55642
4061150,2,55642
4061151,3,55642
4061152,4,55642
4061153,5,55642
4061154,6,55642
4061155,7,55642
4061156,8,55642
4061157,9,55642
4061158,10,55642
4061159,11,55642
4061160,12,55642
4061161,13,55642
4061162,14,55642
4061163,15,55642
4061164,16,55642
4061165,17,55642
4061166,18,55642
4061167,19,55642
4061168,20,55642
4061169,21,55642
4061170,22,55642
4061171,23,55642
4061172,24,55642
4061173,25,55642
4061174,26,55642
4061175,27,55642
4061176,28,55642
4061177,29,55642
4061178,30,55642
4061179,31,55642
4061180,32,55642
4061181,33,55642
4061182,34,55642
4061183,35,55642
4061184,36,55642
4061185,37,55642
4061186,38,55642
4061187,39,55642
4061188,40,55642
4061189,41,55642
4061190,42,55642
4061191,43,55642
4061192,44,55642
4061193,45,55642
4061194,46,55642
4061195,47,55642
4061196,48,55642
4061197,49,55642
4061198,50,55642
4061199,51,55642
4061200,52,55642
4061201,53,55642
4061202,54,55642
4061203,55,55642
4061204,56,55642
4061205,57,55642
4061206,58,55642
4061207,59,55642
4061208,60,55642
4061209,61,55642
4061210,62,55642
4061211,63,55642
4061212,64,55642
4061213,65,55642
4061214,66,55642
4061215,67,55642
4061216,68,55642
4061217,69,55642
4061218,70,55642
4061219,71,55642
4061220,72,55642
4061221,73,55642
4061222,74,55642
4061223,75,55642
4061224,76,55642
4061225,77,55642
4061226,78,55642
4061227,79,55642
4061228,80,55642
4061229,81,55642
4061230,82,55642
4061231,83,55642
4061232,84,55642
4061233,85,55642
4061234,86,55642
4061235,87,55642
4061236,88,55642
4061237,1,55643
4061238,2,55643
4061239,3,55643
4061240,4,55643
4061241,5,55643
4061242,6,55643
4061243,7,55643
4061244,8,55643
4061245,9,55643
4061246,10,55643
4061247,11,55643
4061248,12,55643
4061249,13,55643
4061250,14,55643
4061251,15,55643
4061252,16,55643
4061253,17,55643
4061254,18,55643
4061255,19,55643
4061256,20,55643
4061257,21,55643
4061258,22,55643
4061259,23,55643
4061260,24,55643
4061261,25,55643
4061262,26,55643
4061263,27,55643
4061264,28,55643
4061265,29,55643
4061266,30,55643
4061267,31,55643
4061268,32,55643
4061269,33,55643
4061270,34,55643
4061271,35,55643
4061272,36,55643
4061273,37,55643
4061274,38,55643
4061275,39,55643
4061276,40,55643
4061277,41,55643
4061278,42,55643
4061279,43,55643
4061280,44,55643
4061281,45,55643
4061282,46,55643
4061283,47,55643
4061284,48,55643
4061285,49,55643
4061286,50,55643
4061287,51,55643
4061288,52,55643
4061289,53,55643
4061290,54,55643
4061291,55,55643
4061292,56,55643
4061293,57,55643
4061294,58,55643
4061295,59,55643
4061296,60,55643
4061297,61,55643
4061298,62,55643
4061299,63,55643
4061300,64,55643
4061301,65,55643
4061302,66,55643
4061303,67,55643
4061304,68,55643
4061305,69,55643
4061306,70,55643
4061307,71,55643
4061308,72,55643
4061309,73,55643
4061310,74,55643
4061311,75,55643
4061312,76,55643
4061313,77,55643
4061314,78,55643
4061315,79,55643
4061316,80,55643
4061317,81,55643
4061318,82,55643
4061319,83,55643
4061320,84,55643
4061321,85,55643
4061322,86,55643
4061323,87,55643
4061324,88,55643
4061325,1,55644
4061326,2,55644
4061327,3,55644
4061328,4,55644
4061329,5,55644
4061330,6,55644
4061331,7,55644
4061332,8,55644
4061333,9,55644
4061334,10,55644
4061335,11,55644
4061336,12,55644
4061337,13,55644
4061338,14,55644
4061339,15,55644
4061340,16,55644
4061341,17,55644
4061342,18,55644
4061343,19,55644
4061344,20,55644
4061345,21,55644
4061346,22,55644
4061347,23,55644
4061348,24,55644
4061349,25,55644
4061350,26,55644
4061351,27,55644
4061352,28,55644
4061353,29,55644
4061354,30,55644
4061355,31,55644
4061356,32,55644
4061357,33,55644
4061358,34,55644
4061359,35,55644
4061360,36,55644
4061361,37,55644
4061362,38,55644
4061363,39,55644
4061364,40,55644
4061365,41,55644
4061366,42,55644
4061367,43,55644
4061368,44,55644
4061369,45,55644
4061370,46,55644
4061371,47,55644
4061372,48,55644
4061373,49,55644
4061374,50,55644
4061375,51,55644
4061376,52,55644
4061377,53,55644
4061378,54,55644
4061379,55,55644
4061380,56,55644
4061381,57,55644
4061382,58,55644
4061383,1,55645
4061384,2,55645
4061385,3,55645
4061386,4,55645
4061387,5,55645
4061388,6,55645
4061389,7,55645
4061390,8,55645
4061391,9,55645
4061392,10,55645
4061393,11,55645
4061394,12,55645
4061395,13,55645
4061396,14,55645
4061397,15,55645
4061398,16,55645
4061399,17,55645
4061400,18,55645
4061401,19,55645
4061402,20,55645
4061403,21,55645
4061404,22,55645
4061405,23,55645
4061406,24,55645
4061407,25,55645
4061408,26,55645
4061409,27,55645
4061410,28,55645
4061411,29,55645
4061412,30,55645
4061413,31,55645
4061414,32,55645
4061415,33,55645
4061416,34,55645
4061417,35,55645
4061418,36,55645
4061419,37,55645
4061420,38,55645
4061421,39,55645
4061422,40,55645
4061423,41,55645
4061424,42,55645
4061425,43,55645
4061426,44,55645
4061427,45,55645
4061428,46,55645
4061429,47,55645
4061430,48,55645
4061431,49,55645
4061432,50,55645
4061433,51,55645
4061434,52,55645
4061435,53,55645
4061436,54,55645
4061437,55,55645
4061438,56,55645
4061439,57,55645
4061440,58,55645
4061441,1,55646
4061442,2,55646
4061443,3,55646
4061444,4,55646
4061445,5,55646
4061446,6,55646
4061447,7,55646
4061448,8,55646
4061449,9,55646
4061450,10,55646
4061451,11,55646
4061452,12,55646
4061453,13,55646
4061454,14,55646
4061455,15,55646
4061456,16,55646
4061457,17,55646
4061458,18,55646
4061459,19,55646
4061460,20,55646
4061461,21,55646
4061462,22,55646
4061463,23,55646
4061464,24,55646
4061465,25,55646
4061466,26,55646
4061467,27,55646
4061468,28,55646
4061469,29,55646
4061470,30,55646
4061471,31,55646
4061472,32,55646
4061473,33,55646
4061474,34,55646
4061475,35,55646
4061476,36,55646
4061477,37,55646
4061478,38,55646
4061479,39,55646
4061480,40,55646
4061481,41,55646
4061482,42,55646
4061483,43,55646
4061484,44,55646
4061485,45,55646
4061486,46,55646
4061487,47,55646
4061488,48,55646
4061489,49,55646
4061490,50,55646
4061491,51,55646
4061492,52,55646
4061493,53,55646
4061494,54,55646
4061495,55,55646
4061496,56,55646
4061497,57,55646
4061498,58,55646
4061499,1,55647
4061500,2,55647
4061501,3,55647
4061502,4,55647
4061503,5,55647
4061504,6,55647
4061505,7,55647
4061506,8,55647
4061507,9,55647
4061508,10,55647
4061509,11,55647
4061510,12,55647
4061511,13,55647
4061512,14,55647
4061513,15,55647
4061514,16,55647
4061515,17,55647
4061516,18,55647
4061517,19,55647
4061518,20,55647
4061519,21,55647
4061520,22,55647
4061521,23,55647
4061522,24,55647
4061523,25,55647
4061524,26,55647
4061525,27,55647
4061526,28,55647
4061527,29,55647
4061528,30,55647
4061529,31,55647
4061530,32,55647
4061531,33,55647
4061532,34,55647
4061533,35,55647
4061534,36,55647
4061535,37,55647
4061536,38,55647
4061537,39,55647
4061538,40,55647
4061539,41,55647
4061540,42,55647
4061541,43,55647
4061542,44,55647
4061543,45,55647
4061544,46,55647
4061545,47,55647
4061546,48,55647
4061547,49,55647
4061548,50,55647
4061549,51,55647
4061550,52,55647
4061551,53,55647
4061552,54,55647
4061553,55,55647
4061554,56,55647
4061555,57,55647
4061556,58,55647
4061557,1,55648
4061558,2,55648
4061559,3,55648
4061560,4,55648
4061561,5,55648
4061562,6,55648
4061563,7,55648
4061564,8,55648
4061565,9,55648
4061566,10,55648
4061567,11,55648
4061568,12,55648
4061569,13,55648
4061570,14,55648
4061571,15,55648
4061572,16,55648
4061573,17,55648
4061574,18,55648
4061575,19,55648
4061576,20,55648
4061577,21,55648
4061578,22,55648
4061579,23,55648
4061580,24,55648
4061581,25,55648
4061582,26,55648
4061583,27,55648
4061584,28,55648
4061585,29,55648
4061586,30,55648
4061587,31,55648
4061588,32,55648
4061589,33,55648
4061590,34,55648
4061591,35,55648
4061592,36,55648
4061593,37,55648
4061594,38,55648
4061595,39,55648
4061596,40,55648
4061597,41,55648
4061598,42,55648
4061599,43,55648
4061600,44,55648
4061601,45,55648
4061602,46,55648
4061603,47,55648
4061604,48,55648
4061605,49,55648
4061606,50,55648
4061607,51,55648
4061608,52,55648
4061609,53,55648
4061610,54,55648
4061611,55,55648
4061612,56,55648
4061613,57,55648
4061614,58,55648
4061615,59,55648
4061616,60,55648
4061617,61,55648
4061618,62,55648
4061619,63,55648
4061620,64,55648
4061621,65,55648
4061622,66,55648
4061623,67,55648
4061624,68,55648
4061625,69,55648
4061626,70,55648
4061627,71,55648
4061628,72,55648
4061629,73,55648
4061630,74,55648
4061631,75,55648
4061632,76,55648
4061633,77,55648
4061634,78,55648
4061635,79,55648
4061636,80,55648
4061637,81,55648
4061638,82,55648
4061639,83,55648
4061640,84,55648
4061641,85,55648
4061642,86,55648
4061643,87,55648
4061644,88,55648
4061645,1,55649
4061646,2,55649
4061647,3,55649
4061648,4,55649
4061649,5,55649
4061650,6,55649
4061651,7,55649
4061652,8,55649
4061653,9,55649
4061654,10,55649
4061655,11,55649
4061656,12,55649
4061657,13,55649
4061658,14,55649
4061659,15,55649
4061660,16,55649
4061661,17,55649
4061662,18,55649
4061663,19,55649
4061664,20,55649
4061665,21,55649
4061666,22,55649
4061667,23,55649
4061668,24,55649
4061669,25,55649
4061670,26,55649
4061671,27,55649
4061672,28,55649
4061673,29,55649
4061674,30,55649
4061675,31,55649
4061676,32,55649
4061677,33,55649
4061678,34,55649
4061679,35,55649
4061680,36,55649
4061681,37,55649
4061682,38,55649
4061683,39,55649
4061684,40,55649
4061685,41,55649
4061686,42,55649
4061687,43,55649
4061688,44,55649
4061689,45,55649
4061690,46,55649
4061691,47,55649
4061692,48,55649
4061693,49,55649
4061694,50,55649
4061695,51,55649
4061696,52,55649
4061697,53,55649
4061698,54,55649
4061699,55,55649
4061700,56,55649
4061701,57,55649
4061702,58,55649
4061703,1,55650
4061704,2,55650
4061705,3,55650
4061706,4,55650
4061707,5,55650
4061708,6,55650
4061709,7,55650
4061710,8,55650
4061711,9,55650
4061712,10,55650
4061713,11,55650
4061714,12,55650
4061715,13,55650
4061716,14,55650
4061717,15,55650
4061718,16,55650
4061719,17,55650
4061720,18,55650
4061721,19,55650
4061722,20,55650
4061723,21,55650
4061724,22,55650
4061725,23,55650
4061726,24,55650
4061727,25,55650
4061728,26,55650
4061729,27,55650
4061730,28,55650
4061731,29,55650
4061732,30,55650
4061733,31,55650
4061734,32,55650
4061735,33,55650
4061736,34,55650
4061737,35,55650
4061738,36,55650
4061739,37,55650
4061740,38,55650
4061741,39,55650
4061742,40,55650
4061743,41,55650
4061744,42,55650
4061745,43,55650
4061746,44,55650
4061747,45,55650
4061748,46,55650
4061749,47,55650
4061750,48,55650
4061751,49,55650
4061752,50,55650
4061753,51,55650
4061754,52,55650
4061755,53,55650
4061756,54,55650
4061757,55,55650
4061758,56,55650
4061759,57,55650
4061760,58,55650
4061761,1,55651
4061762,2,55651
4061763,3,55651
4061764,4,55651
4061765,5,55651
4061766,6,55651
4061767,7,55651
4061768,8,55651
4061769,9,55651
4061770,10,55651
4061771,11,55651
4061772,12,55651
4061773,13,55651
4061774,14,55651
4061775,15,55651
4061776,16,55651
4061777,17,55651
4061778,18,55651
4061779,19,55651
4061780,20,55651
4061781,21,55651
4061782,22,55651
4061783,23,55651
4061784,24,55651
4061785,25,55651
4061786,26,55651
4061787,27,55651
4061788,28,55651
4061789,29,55651
4061790,30,55651
4061791,31,55651
4061792,32,55651
4061793,33,55651
4061794,34,55651
4061795,35,55651
4061796,36,55651
4061797,37,55651
4061798,38,55651
4061799,39,55651
4061800,40,55651
4061801,41,55651
4061802,42,55651
4061803,43,55651
4061804,44,55651
4061805,45,55651
4061806,46,55651
4061807,47,55651
4061808,48,55651
4061809,49,55651
4061810,50,55651
4061811,51,55651
4061812,52,55651
4061813,53,55651
4061814,54,55651
4061815,55,55651
4061816,56,55651
4061817,57,55651
4061818,58,55651
4061819,1,55652
4061820,2,55652
4061821,3,55652
4061822,4,55652
4061823,5,55652
4061824,6,55652
4061825,7,55652
4061826,8,55652
4061827,9,55652
4061828,10,55652
4061829,11,55652
4061830,12,55652
4061831,13,55652
4061832,14,55652
4061833,15,55652
4061834,16,55652
4061835,17,55652
4061836,18,55652
4061837,19,55652
4061838,20,55652
4061839,21,55652
4061840,22,55652
4061841,23,55652
4061842,24,55652
4061843,25,55652
4061844,26,55652
4061845,27,55652
4061846,28,55652
4061847,29,55652
4061848,30,55652
4061849,31,55652
4061850,32,55652
4061851,33,55652
4061852,34,55652
4061853,35,55652
4061854,36,55652
4061855,37,55652
4061856,38,55652
4061857,39,55652
