seat_id,seat_number,car_id
4294565,49,58853
4294566,50,58853
4294567,51,58853
4294568,52,58853
4294569,53,58853
4294570,54,58853
4294571,55,58853
4294572,56,58853
4294573,57,58853
4294574,58,58853
4294575,1,58854
4294576,2,58854
4294577,3,58854
4294578,4,58854
4294579,5,58854
4294580,6,58854
4294581,7,58854
4294582,8,58854
4294583,9,58854
4294584,10,58854
4294585,11,58854
4294586,12,58854
4294587,13,58854
4294588,14,58854
4294589,15,58854
4294590,16,58854
4294591,17,58854
4294592,18,58854
4294593,19,58854
4294594,20,58854
4294595,21,58854
4294596,22,58854
4294597,23,58854
4294598,24,58854
4294599,25,58854
4294600,26,58854
4294601,27,58854
4294602,28,58854
4294603,29,58854
4294604,30,58854
4294605,31,58854
4294606,32,58854
4294607,33,58854
4294608,34,58854
4294609,35,58854
4294610,36,58854
4294611,37,58854
4294612,38,58854
4294613,39,58854
4294614,40,58854
4294615,41,58854
4294616,42,58854
4294617,43,58854
4294618,44,58854
4294619,45,58854
4294620,46,58854
4294621,47,58854
4294622,48,58854
4294623,49,58854
4294624,50,58854
4294625,51,58854
4294626,52,58854
4294627,53,58854
4294628,54,58854
4294629,55,58854
4294630,56,58854
4294631,57,58854
4294632,58,58854
4294633,1,58855
4294634,2,58855
4294635,3,58855
4294636,4,58855
4294637,5,58855
4294638,6,58855
4294639,7,58855
4294640,8,58855
4294641,9,58855
4294642,10,58855
4294643,11,58855
4294644,12,58855
4294645,13,58855
4294646,14,58855
4294647,15,58855
4294648,16,58855
4294649,17,58855
4294650,18,58855
4294651,19,58855
4294652,20,58855
4294653,21,58855
4294654,22,58855
4294655,23,58855
4294656,24,58855
4294657,25,58855
4294658,26,58855
4294659,27,58855
4294660,28,58855
4294661,29,58855
4294662,30,58855
4294663,31,58855
4294664,32,58855
4294665,33,58855
4294666,34,58855
4294667,35,58855
4294668,36,58855
4294669,37,58855
4294670,38,58855
4294671,39,58855
4294672,40,58855
4294673,41,58855
4294674,42,58855
4294675,43,58855
4294676,44,58855
4294677,45,58855
4294678,46,58855
4294679,47,58855
4294680,48,58855
4294681,49,58855
4294682,50,58855
4294683,51,58855
4294684,52,58855
4294685,53,58855
4294686,54,58855
4294687,55,58855
4294688,56,58855
4294689,57,58855
4294690,58,58855
4294691,59,58855
4294692,60,58855
4294693,61,58855
4294694,62,58855
4294695,63,58855
4294696,64,58855
4294697,65,58855
4294698,66,58855
4294699,67,58855
4294700,68,58855
4294701,69,58855
4294702,70,58855
4294703,71,58855
4294704,72,58855
4294705,73,58855
4294706,74,58855
4294707,75,58855
4294708,76,58855
4294709,77,58855
4294710,78,58855
4294711,79,58855
4294712,80,58855
4294713,81,58855
4294714,82,58855
4294715,83,58855
4294716,84,58855
4294717,85,58855
4294718,86,58855
4294719,87,58855
4294720,88,58855
4294721,1,58856
4294722,2,58856
4294723,3,58856
4294724,4,58856
4294725,5,58856
4294726,6,58856
4294727,7,58856
4294728,8,58856
4294729,9,58856
4294730,10,58856
4294731,11,58856
4294732,12,58856
4294733,13,58856
4294734,14,58856
4294735,15,58856
4294736,16,58856
4294737,17,58856
4294738,18,58856
4294739,19,58856
4294740,20,58856
4294741,21,58856
4294742,22,58856
4294743,23,58856
4294744,24,58856
4294745,25,58856
4294746,26,58856
4294747,27,58856
4294748,28,58856
4294749,29,58856
4294750,30,58856
4294751,31,58856
4294752,32,58856
4294753,33,58856
4294754,34,58856
4294755,35,58856
4294756,36,58856
4294757,37,58856
4294758,38,58856
4294759,39,58856
4294760,40,58856
4294761,41,58856
4294762,42,58856
4294763,43,58856
4294764,44,58856
4294765,45,58856
4294766,46,58856
4294767,47,58856
4294768,48,58856
4294769,49,58856
4294770,50,58856
4294771,51,58856
4294772,52,58856
4294773,53,58856
4294774,54,58856
4294775,55,58856
4294776,56,58856
4294777,57,58856
4294778,58,58856
4294779,59,58856
4294780,60,58856
4294781,61,58856
4294782,62,58856
4294783,63,58856
4294784,64,58856
4294785,65,58856
4294786,66,58856
4294787,67,58856
4294788,68,58856
4294789,69,58856
4294790,70,58856
4294791,71,58856
4294792,72,58856
4294793,73,58856
4294794,74,58856
4294795,75,58856
4294796,76,58856
4294797,77,58856
4294798,78,58856
4294799,79,58856
4294800,80,58856
4294801,81,58856
4294802,82,58856
4294803,83,58856
4294804,84,58856
4294805,85,58856
4294806,86,58856
4294807,87,58856
4294808,88,58856
4294809,1,58857
4294810,2,58857
4294811,3,58857
4294812,4,58857
4294813,5,58857
4294814,6,58857
4294815,7,58857
4294816,8,58857
4294817,9,58857
4294818,10,58857
4294819,11,58857
4294820,12,58857
4294821,13,58857
4294822,14,58857
4294823,15,58857
4294824,16,58857
4294825,17,58857
4294826,18,58857
4294827,19,58857
4294828,20,58857
4294829,21,58857
4294830,22,58857
4294831,23,58857
4294832,24,58857
4294833,25,58857
4294834,26,58857
4294835,27,58857
4294836,28,58857
4294837,29,58857
4294838,30,58857
4294839,31,58857
4294840,32,58857
4294841,33,58857
4294842,34,58857
4294843,35,58857
4294844,36,58857
4294845,37,58857
4294846,38,58857
4294847,39,58857
4294848,40,58857
4294849,41,58857
4294850,42,58857
4294851,43,58857
4294852,44,58857
4294853,45,58857
4294854,46,58857
4294855,47,58857
4294856,48,58857
4294857,49,58857
4294858,50,58857
4294859,51,58857
4294860,52,58857
4294861,53,58857
4294862,54,58857
4294863,55,58857
4294864,56,58857
4294865,57,58857
4294866,58,58857
4294867,1,58858
4294868,2,58858
4294869,3,58858
4294870,4,58858
4294871,5,58858
4294872,6,58858
4294873,7,58858
4294874,8,58858
4294875,9,58858
4294876,10,58858
4294877,11,58858
4294878,12,58858
4294879,13,58858
4294880,14,58858
4294881,15,58858
4294882,16,58858
4294883,17,58858
4294884,18,58858
4294885,19,58858
4294886,20,58858
4294887,21,58858
4294888,22,58858
4294889,23,58858
4294890,24,58858
4294891,25,58858
4294892,26,58858
4294893,27,58858
4294894,28,58858
4294895,29,58858
4294896,30,58858
4294897,31,58858
4294898,32,58858
4294899,33,58858
4294900,34,58858
4294901,35,58858
4294902,36,58858
4294903,37,58858
4294904,38,58858
4294905,39,58858
4294906,40,58858
4294907,41,58858
4294908,42,58858
4294909,43,58858
4294910,44,58858
4294911,45,58858
4294912,46,58858
4294913,47,58858
4294914,48,58858
4294915,49,58858
4294916,50,58858
4294917,51,58858
4294918,52,58858
4294919,53,58858
4294920,54,58858
4294921,55,58858
4294922,56,58858
4294923,57,58858
4294924,58,58858
4294925,59,58858
4294926,60,58858
4294927,61,58858
4294928,62,58858
4294929,63,58858
4294930,64,58858
4294931,65,58858
4294932,66,58858
4294933,67,58858
4294934,68,58858
4294935,69,58858
4294936,70,58858
4294937,71,58858
4294938,72,58858
4294939,73,58858
4294940,74,58858
4294941,75,58858
4294942,76,58858
4294943,77,58858
4294944,78,58858
4294945,79,58858
4294946,80,58858
4294947,81,58858
4294948,82,58858
4294949,83,58858
4294950,84,58858
4294951,85,58858
4294952,86,58858
4294953,87,58858
4294954,88,58858
4294955,1,58859
4294956,2,58859
4294957,3,58859
4294958,4,58859
4294959,5,58859
4294960,6,58859
4294961,7,58859
4294962,8,58859
4294963,9,58859
4294964,10,58859
4294965,11,58859
4294966,12,58859
4294967,13,58859
4294968,14,58859
4294969,15,58859
4294970,16,58859
4294971,17,58859
4294972,18,58859
4294973,19,58859
4294974,20,58859
4294975,21,58859
4294976,22,58859
4294977,23,58859
4294978,24,58859
4294979,25,58859
4294980,26,58859
4294981,27,58859
4294982,28,58859
4294983,29,58859
4294984,30,58859
4294985,31,58859
4294986,32,58859
4294987,33,58859
4294988,34,58859
4294989,35,58859
4294990,36,58859
4294991,37,58859
4294992,38,58859
4294993,39,58859
4294994,40,58859
4294995,41,58859
4294996,42,58859
4294997,43,58859
4294998,44,58859
4294999,45,58859
4295000,46,58859
4295001,47,58859
4295002,48,58859
4295003,49,58859
4295004,50,58859
4295005,51,58859
4295006,52,58859
4295007,53,58859
4295008,54,58859
4295009,55,58859
4295010,56,58859
4295011,57,58859
4295012,58,58859
4295013,1,58860
4295014,2,58860
4295015,3,58860
4295016,4,58860
4295017,5,58860
4295018,6,58860
4295019,7,58860
4295020,8,58860
4295021,9,58860
4295022,10,58860
4295023,11,58860
4295024,12,58860
4295025,13,58860
4295026,14,58860
4295027,15,58860
4295028,16,58860
4295029,17,58860
4295030,18,58860
4295031,19,58860
4295032,20,58860
4295033,21,58860
4295034,22,58860
4295035,23,58860
4295036,24,58860
4295037,25,58860
4295038,26,58860
4295039,27,58860
4295040,28,58860
4295041,29,58860
4295042,30,58860
4295043,31,58860
4295044,32,58860
4295045,33,58860
4295046,34,58860
4295047,35,58860
4295048,36,58860
4295049,37,58860
4295050,38,58860
4295051,39,58860
4295052,40,58860
4295053,41,58860
4295054,42,58860
4295055,43,58860
4295056,44,58860
4295057,45,58860
4295058,46,58860
4295059,47,58860
4295060,48,58860
4295061,49,58860
4295062,50,58860
4295063,51,58860
4295064,52,58860
4295065,53,58860
4295066,54,58860
4295067,55,58860
4295068,56,58860
4295069,57,58860
4295070,58,58860
4295071,59,58860
4295072,60,58860
4295073,61,58860
4295074,62,58860
4295075,63,58860
4295076,64,58860
4295077,65,58860
4295078,66,58860
4295079,67,58860
4295080,68,58860
4295081,69,58860
4295082,70,58860
4295083,71,58860
4295084,72,58860
4295085,73,58860
4295086,74,58860
4295087,75,58860
4295088,76,58860
4295089,77,58860
4295090,78,58860
4295091,79,58860
4295092,80,58860
4295093,81,58860
4295094,82,58860
4295095,83,58860
4295096,84,58860
4295097,85,58860
4295098,86,58860
4295099,87,58860
4295100,88,58860
4295101,1,58861
4295102,2,58861
4295103,3,58861
4295104,4,58861
4295105,5,58861
4295106,6,58861
4295107,7,58861
4295108,8,58861
4295109,9,58861
4295110,10,58861
4295111,11,58861
4295112,12,58861
4295113,13,58861
4295114,14,58861
4295115,15,58861
4295116,16,58861
4295117,17,58861
4295118,18,58861
4295119,19,58861
4295120,20,58861
4295121,21,58861
4295122,22,58861
4295123,23,58861
4295124,24,58861
4295125,25,58861
4295126,26,58861
4295127,27,58861
4295128,28,58861
4295129,29,58861
4295130,30,58861
4295131,31,58861
4295132,32,58861
4295133,33,58861
4295134,34,58861
4295135,35,58861
4295136,36,58861
4295137,37,58861
4295138,38,58861
4295139,39,58861
4295140,40,58861
4295141,41,58861
4295142,42,58861
4295143,43,58861
4295144,44,58861
4295145,45,58861
4295146,46,58861
4295147,47,58861
4295148,48,58861
4295149,49,58861
4295150,50,58861
4295151,51,58861
4295152,52,58861
4295153,53,58861
4295154,54,58861
4295155,55,58861
4295156,56,58861
4295157,57,58861
4295158,58,58861
4295159,1,58862
4295160,2,58862
4295161,3,58862
4295162,4,58862
4295163,5,58862
4295164,6,58862
4295165,7,58862
4295166,8,58862
4295167,9,58862
4295168,10,58862
4295169,11,58862
4295170,12,58862
4295171,13,58862
4295172,14,58862
4295173,15,58862
4295174,16,58862
4295175,17,58862
4295176,18,58862
4295177,19,58862
4295178,20,58862
4295179,21,58862
4295180,22,58862
4295181,23,58862
4295182,24,58862
4295183,25,58862
4295184,26,58862
4295185,27,58862
4295186,28,58862
4295187,29,58862
4295188,30,58862
4295189,31,58862
4295190,32,58862
4295191,33,58862
4295192,34,58862
4295193,35,58862
4295194,36,58862
4295195,37,58862
4295196,38,58862
4295197,39,58862
4295198,40,58862
4295199,41,58862
4295200,42,58862
4295201,43,58862
4295202,44,58862
4295203,45,58862
4295204,46,58862
4295205,47,58862
4295206,48,58862
4295207,49,58862
4295208,50,58862
4295209,51,58862
4295210,52,58862
4295211,53,58862
4295212,54,58862
4295213,55,58862
4295214,56,58862
4295215,57,58862
4295216,58,58862
4295217,59,58862
4295218,60,58862
4295219,61,58862
4295220,62,58862
4295221,63,58862
4295222,64,58862
4295223,65,58862
4295224,66,58862
4295225,67,58862
4295226,68,58862
4295227,69,58862
4295228,70,58862
4295229,71,58862
4295230,72,58862
4295231,73,58862
4295232,74,58862
4295233,75,58862
4295234,76,58862
4295235,77,58862
4295236,78,58862
4295237,79,58862
4295238,80,58862
4295239,81,58862
4295240,82,58862
4295241,83,58862
4295242,84,58862
4295243,85,58862
4295244,86,58862
4295245,87,58862
4295246,88,58862
4295247,1,58863
4295248,2,58863
4295249,3,58863
4295250,4,58863
4295251,5,58863
4295252,6,58863
4295253,7,58863
4295254,8,58863
4295255,9,58863
4295256,10,58863
4295257,11,58863
4295258,12,58863
4295259,13,58863
4295260,14,58863
4295261,15,58863
4295262,16,58863
4295263,17,58863
4295264,18,58863
4295265,19,58863
4295266,20,58863
4295267,21,58863
4295268,22,58863
4295269,23,58863
4295270,24,58863
4295271,25,58863
4295272,26,58863
4295273,27,58863
4295274,28,58863
4295275,29,58863
4295276,30,58863
4295277,31,58863
4295278,32,58863
4295279,33,58863
4295280,34,58863
4295281,35,58863
4295282,36,58863
4295283,37,58863
4295284,38,58863
4295285,39,58863
4295286,40,58863
4295287,41,58863
4295288,42,58863
4295289,43,58863
4295290,44,58863
4295291,45,58863
4295292,46,58863
4295293,47,58863
4295294,48,58863
4295295,49,58863
4295296,50,58863
4295297,51,58863
4295298,52,58863
4295299,53,58863
4295300,54,58863
4295301,55,58863
4295302,56,58863
4295303,57,58863
4295304,58,58863
4295305,1,58864
4295306,2,58864
4295307,3,58864
4295308,4,58864
4295309,5,58864
4295310,6,58864
4295311,7,58864
4295312,8,58864
4295313,9,58864
4295314,10,58864
4295315,11,58864
4295316,12,58864
4295317,13,58864
4295318,14,58864
4295319,15,58864
4295320,16,58864
4295321,17,58864
4295322,18,58864
4295323,19,58864
4295324,20,58864
4295325,21,58864
4295326,22,58864
4295327,23,58864
4295328,24,58864
4295329,25,58864
4295330,26,58864
4295331,27,58864
4295332,28,58864
4295333,29,58864
4295334,30,58864
4295335,31,58864
4295336,32,58864
4295337,33,58864
4295338,34,58864
4295339,35,58864
4295340,36,58864
4295341,37,58864
4295342,38,58864
4295343,39,58864
4295344,40,58864
4295345,41,58864
4295346,42,58864
4295347,43,58864
4295348,44,58864
4295349,45,58864
4295350,46,58864
4295351,47,58864
4295352,48,58864
4295353,49,58864
4295354,50,58864
4295355,51,58864
4295356,52,58864
4295357,53,58864
4295358,54,58864
4295359,55,58864
4295360,56,58864
4295361,57,58864
4295362,58,58864
4295363,1,58865
4295364,2,58865
4295365,3,58865
4295366,4,58865
4295367,5,58865
4295368,6,58865
4295369,7,58865
4295370,8,58865
4295371,9,58865
4295372,10,58865
4295373,11,58865
4295374,12,58865
4295375,13,58865
4295376,14,58865
4295377,15,58865
4295378,16,58865
4295379,17,58865
4295380,18,58865
4295381,19,58865
4295382,20,58865
4295383,21,58865
4295384,22,58865
4295385,23,58865
4295386,24,58865
4295387,25,58865
4295388,26,58865
4295389,27,58865
4295390,28,58865
4295391,29,58865
4295392,30,58865
4295393,31,58865
4295394,32,58865
4295395,33,58865
4295396,34,58865
4295397,35,58865
4295398,36,58865
4295399,37,58865
4295400,38,58865
4295401,39,58865
4295402,40,58865
4295403,41,58865
4295404,42,58865
4295405,43,58865
4295406,44,58865
4295407,45,58865
4295408,46,58865
4295409,47,58865
4295410,48,58865
4295411,49,58865
4295412,50,58865
4295413,51,58865
4295414,52,58865
4295415,53,58865
4295416,54,58865
4295417,55,58865
4295418,56,58865
4295419,57,58865
4295420,58,58865
4295421,1,58866
4295422,2,58866
4295423,3,58866
4295424,4,58866
4295425,5,58866
4295426,6,58866
4295427,7,58866
4295428,8,58866
4295429,9,58866
4295430,10,58866
4295431,11,58866
4295432,12,58866
4295433,13,58866
4295434,14,58866
4295435,15,58866
4295436,16,58866
4295437,17,58866
4295438,18,58866
4295439,19,58866
4295440,20,58866
4295441,21,58866
4295442,22,58866
4295443,23,58866
4295444,24,58866
4295445,25,58866
4295446,26,58866
4295447,27,58866
4295448,28,58866
4295449,29,58866
4295450,30,58866
4295451,31,58866
4295452,32,58866
4295453,33,58866
4295454,34,58866
4295455,35,58866
4295456,36,58866
4295457,37,58866
4295458,38,58866
4295459,39,58866
4295460,40,58866
4295461,41,58866
4295462,42,58866
4295463,43,58866
4295464,44,58866
4295465,45,58866
4295466,46,58866
4295467,47,58866
4295468,48,58866
4295469,49,58866
4295470,50,58866
4295471,51,58866
4295472,52,58866
4295473,53,58866
4295474,54,58866
4295475,55,58866
4295476,56,58866
4295477,57,58866
4295478,58,58866
4295479,1,58867
4295480,2,58867
4295481,3,58867
4295482,4,58867
4295483,5,58867
4295484,6,58867
4295485,7,58867
4295486,8,58867
4295487,9,58867
4295488,10,58867
4295489,11,58867
4295490,12,58867
4295491,13,58867
4295492,14,58867
4295493,15,58867
4295494,16,58867
4295495,17,58867
4295496,18,58867
4295497,19,58867
4295498,20,58867
4295499,21,58867
4295500,22,58867
4295501,23,58867
4295502,24,58867
4295503,25,58867
4295504,26,58867
4295505,27,58867
4295506,28,58867
4295507,29,58867
4295508,30,58867
4295509,31,58867
4295510,32,58867
4295511,33,58867
4295512,34,58867
4295513,35,58867
4295514,36,58867
4295515,37,58867
4295516,38,58867
4295517,39,58867
4295518,40,58867
4295519,41,58867
4295520,42,58867
4295521,43,58867
4295522,44,58867
4295523,45,58867
4295524,46,58867
4295525,47,58867
4295526,48,58867
4295527,49,58867
4295528,50,58867
4295529,51,58867
4295530,52,58867
4295531,53,58867
4295532,54,58867
4295533,55,58867
4295534,56,58867
4295535,57,58867
4295536,58,58867
4295537,1,58868
4295538,2,58868
4295539,3,58868
4295540,4,58868
4295541,5,58868
4295542,6,58868
4295543,7,58868
4295544,8,58868
4295545,9,58868
4295546,10,58868
4295547,11,58868
4295548,12,58868
4295549,13,58868
4295550,14,58868
4295551,15,58868
4295552,16,58868
4295553,17,58868
4295554,18,58868
4295555,19,58868
4295556,20,58868
4295557,21,58868
4295558,22,58868
4295559,23,58868
4295560,24,58868
4295561,25,58868
4295562,26,58868
4295563,27,58868
4295564,28,58868
4295565,29,58868
4295566,30,58868
4295567,31,58868
4295568,32,58868
4295569,33,58868
4295570,34,58868
4295571,35,58868
4295572,36,58868
4295573,37,58868
4295574,38,58868
4295575,39,58868
4295576,40,58868
4295577,41,58868
4295578,42,58868
4295579,43,58868
4295580,44,58868
4295581,45,58868
4295582,46,58868
4295583,47,58868
4295584,48,58868
4295585,49,58868
4295586,50,58868
4295587,51,58868
4295588,52,58868
4295589,53,58868
4295590,54,58868
4295591,55,58868
4295592,56,58868
4295593,57,58868
4295594,58,58868
4295595,1,58869
4295596,2,58869
4295597,3,58869
4295598,4,58869
4295599,5,58869
4295600,6,58869
4295601,7,58869
4295602,8,58869
4295603,9,58869
4295604,10,58869
4295605,11,58869
4295606,12,58869
4295607,13,58869
4295608,14,58869
4295609,15,58869
4295610,16,58869
4295611,17,58869
4295612,18,58869
4295613,19,58869
4295614,20,58869
4295615,21,58869
4295616,22,58869
4295617,23,58869
4295618,24,58869
4295619,25,58869
4295620,26,58869
4295621,27,58869
4295622,28,58869
4295623,29,58869
4295624,30,58869
4295625,31,58869
4295626,32,58869
4295627,33,58869
4295628,34,58869
4295629,35,58869
4295630,36,58869
4295631,37,58869
4295632,38,58869
4295633,39,58869
4295634,40,58869
4295635,41,58869
4295636,42,58869
4295637,43,58869
4295638,44,58869
4295639,45,58869
4295640,46,58869
4295641,47,58869
4295642,48,58869
4295643,49,58869
4295644,50,58869
4295645,51,58869
4295646,52,58869
4295647,53,58869
4295648,54,58869
4295649,55,58869
4295650,56,58869
4295651,57,58869
4295652,58,58869
4295653,59,58869
4295654,60,58869
4295655,61,58869
4295656,62,58869
4295657,63,58869
4295658,64,58869
4295659,65,58869
4295660,66,58869
4295661,67,58869
4295662,68,58869
4295663,69,58869
4295664,70,58869
4295665,71,58869
4295666,72,58869
4295667,73,58869
4295668,74,58869
4295669,75,58869
4295670,76,58869
4295671,77,58869
4295672,78,58869
4295673,79,58869
4295674,80,58869
4295675,81,58869
4295676,82,58869
4295677,83,58869
