seat_id,seat_number,car_id
2453862,46,33663
2453863,47,33663
2453864,48,33663
2453865,49,33663
2453866,50,33663
2453867,51,33663
2453868,52,33663
2453869,53,33663
2453870,54,33663
2453871,55,33663
2453872,56,33663
2453873,57,33663
2453874,58,33663
2453875,1,33664
2453876,2,33664
2453877,3,33664
2453878,4,33664
2453879,5,33664
2453880,6,33664
2453881,7,33664
2453882,8,33664
2453883,9,33664
2453884,10,33664
2453885,11,33664
2453886,12,33664
2453887,13,33664
2453888,14,33664
2453889,15,33664
2453890,16,33664
2453891,17,33664
2453892,18,33664
2453893,19,33664
2453894,20,33664
2453895,21,33664
2453896,22,33664
2453897,23,33664
2453898,24,33664
2453899,25,33664
2453900,26,33664
2453901,27,33664
2453902,28,33664
2453903,29,33664
2453904,30,33664
2453905,31,33664
2453906,32,33664
2453907,33,33664
2453908,34,33664
2453909,35,33664
2453910,36,33664
2453911,37,33664
2453912,38,33664
2453913,39,33664
2453914,40,33664
2453915,41,33664
2453916,42,33664
2453917,43,33664
2453918,44,33664
2453919,45,33664
2453920,46,33664
2453921,47,33664
2453922,48,33664
2453923,49,33664
2453924,50,33664
2453925,51,33664
2453926,52,33664
2453927,53,33664
2453928,54,33664
2453929,55,33664
2453930,56,33664
2453931,57,33664
2453932,58,33664
2453933,59,33664
2453934,60,33664
2453935,61,33664
2453936,62,33664
2453937,63,33664
2453938,64,33664
2453939,65,33664
2453940,66,33664
2453941,67,33664
2453942,68,33664
2453943,69,33664
2453944,70,33664
2453945,71,33664
2453946,72,33664
2453947,73,33664
2453948,74,33664
2453949,75,33664
2453950,76,33664
2453951,77,33664
2453952,78,33664
2453953,79,33664
2453954,80,33664
2453955,81,33664
2453956,82,33664
2453957,83,33664
2453958,84,33664
2453959,85,33664
2453960,86,33664
2453961,87,33664
2453962,88,33664
2453963,1,33665
2453964,2,33665
2453965,3,33665
2453966,4,33665
2453967,5,33665
2453968,6,33665
2453969,7,33665
2453970,8,33665
2453971,9,33665
2453972,10,33665
2453973,11,33665
2453974,12,33665
2453975,13,33665
2453976,14,33665
2453977,15,33665
2453978,16,33665
2453979,17,33665
2453980,18,33665
2453981,19,33665
2453982,20,33665
2453983,21,33665
2453984,22,33665
2453985,23,33665
2453986,24,33665
2453987,25,33665
2453988,26,33665
2453989,27,33665
2453990,28,33665
2453991,29,33665
2453992,30,33665
2453993,31,33665
2453994,32,33665
2453995,33,33665
2453996,34,33665
2453997,35,33665
2453998,36,33665
2453999,37,33665
2454000,38,33665
2454001,39,33665
2454002,40,33665
2454003,41,33665
2454004,42,33665
2454005,43,33665
2454006,44,33665
2454007,45,33665
2454008,46,33665
2454009,47,33665
2454010,48,33665
2454011,49,33665
2454012,50,33665
2454013,51,33665
2454014,52,33665
2454015,53,33665
2454016,54,33665
2454017,55,33665
2454018,56,33665
2454019,57,33665
2454020,58,33665
2454021,59,33665
2454022,60,33665
2454023,61,33665
2454024,62,33665
2454025,63,33665
2454026,64,33665
2454027,65,33665
2454028,66,33665
2454029,67,33665
2454030,68,33665
2454031,69,33665
2454032,70,33665
2454033,71,33665
2454034,72,33665
2454035,73,33665
2454036,74,33665
2454037,75,33665
2454038,76,33665
2454039,77,33665
2454040,78,33665
2454041,79,33665
2454042,80,33665
2454043,81,33665
2454044,82,33665
2454045,83,33665
2454046,84,33665
2454047,85,33665
2454048,86,33665
2454049,87,33665
2454050,88,33665
2454051,1,33666
2454052,2,33666
2454053,3,33666
2454054,4,33666
2454055,5,33666
2454056,6,33666
2454057,7,33666
2454058,8,33666
2454059,9,33666
2454060,10,33666
2454061,11,33666
2454062,12,33666
2454063,13,33666
2454064,14,33666
2454065,15,33666
2454066,16,33666
2454067,17,33666
2454068,18,33666
2454069,19,33666
2454070,20,33666
2454071,21,33666
2454072,22,33666
2454073,23,33666
2454074,24,33666
2454075,25,33666
2454076,26,33666
2454077,27,33666
2454078,28,33666
2454079,29,33666
2454080,30,33666
2454081,31,33666
2454082,32,33666
2454083,33,33666
2454084,34,33666
2454085,35,33666
2454086,36,33666
2454087,37,33666
2454088,38,33666
2454089,39,33666
2454090,40,33666
2454091,41,33666
2454092,42,33666
2454093,43,33666
2454094,44,33666
2454095,45,33666
2454096,46,33666
2454097,47,33666
2454098,48,33666
2454099,49,33666
2454100,50,33666
2454101,51,33666
2454102,52,33666
2454103,53,33666
2454104,54,33666
2454105,55,33666
2454106,56,33666
2454107,57,33666
2454108,58,33666
2454109,1,33667
2454110,2,33667
2454111,3,33667
2454112,4,33667
2454113,5,33667
2454114,6,33667
2454115,7,33667
2454116,8,33667
2454117,9,33667
2454118,10,33667
2454119,11,33667
2454120,12,33667
2454121,13,33667
2454122,14,33667
2454123,15,33667
2454124,16,33667
2454125,17,33667
2454126,18,33667
2454127,19,33667
2454128,20,33667
2454129,21,33667
2454130,22,33667
2454131,23,33667
2454132,24,33667
2454133,25,33667
2454134,26,33667
2454135,27,33667
2454136,28,33667
2454137,29,33667
2454138,30,33667
2454139,31,33667
2454140,32,33667
2454141,33,33667
2454142,34,33667
2454143,35,33667
2454144,36,33667
2454145,37,33667
2454146,38,33667
2454147,39,33667
2454148,40,33667
2454149,41,33667
2454150,42,33667
2454151,43,33667
2454152,44,33667
2454153,45,33667
2454154,46,33667
2454155,47,33667
2454156,48,33667
2454157,49,33667
2454158,50,33667
2454159,51,33667
2454160,52,33667
2454161,53,33667
2454162,54,33667
2454163,55,33667
2454164,56,33667
2454165,57,33667
2454166,58,33667
2454167,59,33667
2454168,60,33667
2454169,61,33667
2454170,62,33667
2454171,63,33667
2454172,64,33667
2454173,65,33667
2454174,66,33667
2454175,67,33667
2454176,68,33667
2454177,69,33667
2454178,70,33667
2454179,71,33667
2454180,72,33667
2454181,73,33667
2454182,74,33667
2454183,75,33667
2454184,76,33667
2454185,77,33667
2454186,78,33667
2454187,79,33667
2454188,80,33667
2454189,81,33667
2454190,82,33667
2454191,83,33667
2454192,84,33667
2454193,85,33667
2454194,86,33667
2454195,87,33667
2454196,88,33667
2454197,1,33668
2454198,2,33668
2454199,3,33668
2454200,4,33668
2454201,5,33668
2454202,6,33668
2454203,7,33668
2454204,8,33668
2454205,9,33668
2454206,10,33668
2454207,11,33668
2454208,12,33668
2454209,13,33668
2454210,14,33668
2454211,15,33668
2454212,16,33668
2454213,17,33668
2454214,18,33668
2454215,19,33668
2454216,20,33668
2454217,21,33668
2454218,22,33668
2454219,23,33668
2454220,24,33668
2454221,25,33668
2454222,26,33668
2454223,27,33668
2454224,28,33668
2454225,29,33668
2454226,30,33668
2454227,31,33668
2454228,32,33668
2454229,33,33668
2454230,34,33668
2454231,35,33668
2454232,36,33668
2454233,37,33668
2454234,38,33668
2454235,39,33668
2454236,40,33668
2454237,41,33668
2454238,42,33668
2454239,43,33668
2454240,44,33668
2454241,45,33668
2454242,46,33668
2454243,47,33668
2454244,48,33668
2454245,49,33668
2454246,50,33668
2454247,51,33668
2454248,52,33668
2454249,53,33668
2454250,54,33668
2454251,55,33668
2454252,56,33668
2454253,57,33668
2454254,58,33668
2454255,59,33668
2454256,60,33668
2454257,61,33668
2454258,62,33668
2454259,63,33668
2454260,64,33668
2454261,65,33668
2454262,66,33668
2454263,67,33668
2454264,68,33668
2454265,69,33668
2454266,70,33668
2454267,71,33668
2454268,72,33668
2454269,73,33668
2454270,74,33668
2454271,75,33668
2454272,76,33668
2454273,77,33668
2454274,78,33668
2454275,79,33668
2454276,80,33668
2454277,81,33668
2454278,82,33668
2454279,83,33668
2454280,84,33668
2454281,85,33668
2454282,86,33668
2454283,87,33668
2454284,88,33668
2454285,1,33669
2454286,2,33669
2454287,3,33669
2454288,4,33669
2454289,5,33669
2454290,6,33669
2454291,7,33669
2454292,8,33669
2454293,9,33669
2454294,10,33669
2454295,11,33669
2454296,12,33669
2454297,13,33669
2454298,14,33669
2454299,15,33669
2454300,16,33669
2454301,17,33669
2454302,18,33669
2454303,19,33669
2454304,20,33669
2454305,21,33669
2454306,22,33669
2454307,23,33669
2454308,24,33669
2454309,25,33669
2454310,26,33669
2454311,27,33669
2454312,28,33669
2454313,29,33669
2454314,30,33669
2454315,31,33669
2454316,32,33669
2454317,33,33669
2454318,34,33669
2454319,35,33669
2454320,36,33669
2454321,37,33669
2454322,38,33669
2454323,39,33669
2454324,40,33669
2454325,41,33669
2454326,42,33669
2454327,43,33669
2454328,44,33669
2454329,45,33669
2454330,46,33669
2454331,47,33669
2454332,48,33669
2454333,49,33669
2454334,50,33669
2454335,51,33669
2454336,52,33669
2454337,53,33669
2454338,54,33669
2454339,55,33669
2454340,56,33669
2454341,57,33669
2454342,58,33669
2454343,59,33669
2454344,60,33669
2454345,61,33669
2454346,62,33669
2454347,63,33669
2454348,64,33669
2454349,65,33669
2454350,66,33669
2454351,67,33669
2454352,68,33669
2454353,69,33669
2454354,70,33669
2454355,71,33669
2454356,72,33669
2454357,73,33669
2454358,74,33669
2454359,75,33669
2454360,76,33669
2454361,77,33669
2454362,78,33669
2454363,79,33669
2454364,80,33669
2454365,81,33669
2454366,82,33669
2454367,83,33669
2454368,84,33669
2454369,85,33669
2454370,86,33669
2454371,87,33669
2454372,88,33669
2454373,1,33670
2454374,2,33670
2454375,3,33670
2454376,4,33670
2454377,5,33670
2454378,6,33670
2454379,7,33670
2454380,8,33670
2454381,9,33670
2454382,10,33670
2454383,11,33670
2454384,12,33670
2454385,13,33670
2454386,14,33670
2454387,15,33670
2454388,16,33670
2454389,17,33670
2454390,18,33670
2454391,19,33670
2454392,20,33670
2454393,21,33670
2454394,22,33670
2454395,23,33670
2454396,24,33670
2454397,25,33670
2454398,26,33670
2454399,27,33670
2454400,28,33670
2454401,29,33670
2454402,30,33670
2454403,31,33670
2454404,32,33670
2454405,33,33670
2454406,34,33670
2454407,35,33670
2454408,36,33670
2454409,37,33670
2454410,38,33670
2454411,39,33670
2454412,40,33670
2454413,41,33670
2454414,42,33670
2454415,43,33670
2454416,44,33670
2454417,45,33670
2454418,46,33670
2454419,47,33670
2454420,48,33670
2454421,49,33670
2454422,50,33670
2454423,51,33670
2454424,52,33670
2454425,53,33670
2454426,54,33670
2454427,55,33670
2454428,56,33670
2454429,57,33670
2454430,58,33670
2454431,59,33670
2454432,60,33670
2454433,61,33670
2454434,62,33670
2454435,63,33670
2454436,64,33670
2454437,65,33670
2454438,66,33670
2454439,67,33670
2454440,68,33670
2454441,69,33670
2454442,70,33670
2454443,71,33670
2454444,72,33670
2454445,73,33670
2454446,74,33670
2454447,75,33670
2454448,76,33670
2454449,77,33670
2454450,78,33670
2454451,79,33670
2454452,80,33670
2454453,81,33670
2454454,82,33670
2454455,83,33670
2454456,84,33670
2454457,85,33670
2454458,86,33670
2454459,87,33670
2454460,88,33670
2454461,1,33671
2454462,2,33671
2454463,3,33671
2454464,4,33671
2454465,5,33671
2454466,6,33671
2454467,7,33671
2454468,8,33671
2454469,9,33671
2454470,10,33671
2454471,11,33671
2454472,12,33671
2454473,13,33671
2454474,14,33671
2454475,15,33671
2454476,16,33671
2454477,17,33671
2454478,18,33671
2454479,19,33671
2454480,20,33671
2454481,21,33671
2454482,22,33671
2454483,23,33671
2454484,24,33671
2454485,25,33671
2454486,26,33671
2454487,27,33671
2454488,28,33671
2454489,29,33671
2454490,30,33671
2454491,31,33671
2454492,32,33671
2454493,33,33671
2454494,34,33671
2454495,35,33671
2454496,36,33671
2454497,37,33671
2454498,38,33671
2454499,39,33671
2454500,40,33671
2454501,41,33671
2454502,42,33671
2454503,43,33671
2454504,44,33671
2454505,45,33671
2454506,46,33671
2454507,47,33671
2454508,48,33671
2454509,49,33671
2454510,50,33671
2454511,51,33671
2454512,52,33671
2454513,53,33671
2454514,54,33671
2454515,55,33671
2454516,56,33671
2454517,57,33671
2454518,58,33671
2454519,1,33672
2454520,2,33672
2454521,3,33672
2454522,4,33672
2454523,5,33672
2454524,6,33672
2454525,7,33672
2454526,8,33672
2454527,9,33672
2454528,10,33672
2454529,11,33672
2454530,12,33672
2454531,13,33672
2454532,14,33672
2454533,15,33672
2454534,16,33672
2454535,17,33672
2454536,18,33672
2454537,19,33672
2454538,20,33672
2454539,21,33672
2454540,22,33672
2454541,23,33672
2454542,24,33672
2454543,25,33672
2454544,26,33672
2454545,27,33672
2454546,28,33672
2454547,29,33672
2454548,30,33672
2454549,31,33672
2454550,32,33672
2454551,33,33672
2454552,34,33672
2454553,35,33672
2454554,36,33672
2454555,37,33672
2454556,38,33672
2454557,39,33672
2454558,40,33672
2454559,41,33672
2454560,42,33672
2454561,43,33672
2454562,44,33672
2454563,45,33672
2454564,46,33672
2454565,47,33672
2454566,48,33672
2454567,49,33672
2454568,50,33672
2454569,51,33672
2454570,52,33672
2454571,53,33672
2454572,54,33672
2454573,55,33672
2454574,56,33672
2454575,57,33672
2454576,58,33672
2454577,59,33672
2454578,60,33672
2454579,61,33672
2454580,62,33672
2454581,63,33672
2454582,64,33672
2454583,65,33672
2454584,66,33672
2454585,67,33672
2454586,68,33672
2454587,69,33672
2454588,70,33672
2454589,71,33672
2454590,72,33672
2454591,73,33672
2454592,74,33672
2454593,75,33672
2454594,76,33672
2454595,77,33672
2454596,78,33672
2454597,79,33672
2454598,80,33672
2454599,81,33672
2454600,82,33672
2454601,83,33672
2454602,84,33672
2454603,85,33672
2454604,86,33672
2454605,87,33672
2454606,88,33672
2454607,1,33673
2454608,2,33673
2454609,3,33673
2454610,4,33673
2454611,5,33673
2454612,6,33673
2454613,7,33673
2454614,8,33673
2454615,9,33673
2454616,10,33673
2454617,11,33673
2454618,12,33673
2454619,13,33673
2454620,14,33673
2454621,15,33673
2454622,16,33673
2454623,17,33673
2454624,18,33673
2454625,19,33673
2454626,20,33673
2454627,21,33673
2454628,22,33673
2454629,23,33673
2454630,24,33673
2454631,25,33673
2454632,26,33673
2454633,27,33673
2454634,28,33673
2454635,29,33673
2454636,30,33673
2454637,31,33673
2454638,32,33673
2454639,33,33673
2454640,34,33673
2454641,35,33673
2454642,36,33673
2454643,37,33673
2454644,38,33673
2454645,39,33673
2454646,40,33673
2454647,41,33673
2454648,42,33673
2454649,43,33673
2454650,44,33673
2454651,45,33673
2454652,46,33673
2454653,47,33673
2454654,48,33673
2454655,49,33673
2454656,50,33673
2454657,51,33673
2454658,52,33673
2454659,53,33673
2454660,54,33673
2454661,55,33673
2454662,56,33673
2454663,57,33673
2454664,58,33673
2454665,1,33674
2454666,2,33674
2454667,3,33674
2454668,4,33674
2454669,5,33674
2454670,6,33674
2454671,7,33674
2454672,8,33674
2454673,9,33674
2454674,10,33674
2454675,11,33674
2454676,12,33674
2454677,13,33674
2454678,14,33674
2454679,15,33674
2454680,16,33674
2454681,17,33674
2454682,18,33674
2454683,19,33674
2454684,20,33674
2454685,21,33674
2454686,22,33674
2454687,23,33674
2454688,24,33674
2454689,25,33674
2454690,26,33674
2454691,27,33674
2454692,28,33674
2454693,29,33674
2454694,30,33674
2454695,31,33674
2454696,32,33674
2454697,33,33674
2454698,34,33674
2454699,35,33674
2454700,36,33674
2454701,37,33674
2454702,38,33674
2454703,39,33674
2454704,40,33674
2454705,41,33674
2454706,42,33674
2454707,43,33674
2454708,44,33674
2454709,45,33674
2454710,46,33674
2454711,47,33674
2454712,48,33674
2454713,49,33674
2454714,50,33674
2454715,51,33674
2454716,52,33674
2454717,53,33674
2454718,54,33674
2454719,55,33674
2454720,56,33674
2454721,57,33674
2454722,58,33674
2454723,59,33674
2454724,60,33674
2454725,61,33674
2454726,62,33674
2454727,63,33674
2454728,64,33674
2454729,65,33674
2454730,66,33674
2454731,67,33674
2454732,68,33674
2454733,69,33674
2454734,70,33674
2454735,71,33674
2454736,72,33674
2454737,73,33674
2454738,74,33674
2454739,75,33674
2454740,76,33674
2454741,77,33674
2454742,78,33674
2454743,79,33674
2454744,80,33674
2454745,81,33674
2454746,82,33674
2454747,83,33674
2454748,84,33674
2454749,85,33674
2454750,86,33674
2454751,87,33674
2454752,88,33674
2454753,1,33675
2454754,2,33675
2454755,3,33675
2454756,4,33675
2454757,5,33675
2454758,6,33675
2454759,7,33675
2454760,8,33675
2454761,9,33675
2454762,10,33675
2454763,11,33675
2454764,12,33675
2454765,13,33675
2454766,14,33675
2454767,15,33675
2454768,16,33675
2454769,17,33675
2454770,18,33675
2454771,19,33675
2454772,20,33675
2454773,21,33675
2454774,22,33675
2454775,23,33675
2454776,24,33675
2454777,25,33675
2454778,26,33675
2454779,27,33675
2454780,28,33675
2454781,29,33675
2454782,30,33675
2454783,31,33675
2454784,32,33675
2454785,33,33675
2454786,34,33675
2454787,35,33675
2454788,36,33675
2454789,37,33675
2454790,38,33675
2454791,39,33675
2454792,40,33675
2454793,41,33675
2454794,42,33675
2454795,43,33675
2454796,44,33675
2454797,45,33675
2454798,46,33675
2454799,47,33675
2454800,48,33675
2454801,49,33675
2454802,50,33675
2454803,51,33675
2454804,52,33675
2454805,53,33675
2454806,54,33675
2454807,55,33675
2454808,56,33675
2454809,57,33675
2454810,58,33675
2454811,59,33675
2454812,60,33675
2454813,61,33675
2454814,62,33675
2454815,63,33675
2454816,64,33675
2454817,65,33675
2454818,66,33675
2454819,67,33675
2454820,68,33675
2454821,69,33675
2454822,70,33675
2454823,71,33675
2454824,72,33675
2454825,73,33675
2454826,74,33675
2454827,75,33675
2454828,76,33675
2454829,77,33675
2454830,78,33675
2454831,79,33675
2454832,80,33675
2454833,81,33675
2454834,82,33675
2454835,83,33675
2454836,84,33675
2454837,85,33675
2454838,86,33675
2454839,87,33675
2454840,88,33675
2454841,1,33676
2454842,2,33676
2454843,3,33676
2454844,4,33676
2454845,5,33676
2454846,6,33676
2454847,7,33676
2454848,8,33676
2454849,9,33676
2454850,10,33676
2454851,11,33676
2454852,12,33676
2454853,13,33676
2454854,14,33676
2454855,15,33676
2454856,16,33676
2454857,17,33676
2454858,18,33676
2454859,19,33676
2454860,20,33676
2454861,21,33676
2454862,22,33676
2454863,23,33676
2454864,24,33676
2454865,25,33676
2454866,26,33676
2454867,27,33676
2454868,28,33676
2454869,29,33676
2454870,30,33676
2454871,31,33676
2454872,32,33676
2454873,33,33676
2454874,34,33676
2454875,35,33676
2454876,36,33676
2454877,37,33676
2454878,38,33676
2454879,39,33676
2454880,40,33676
2454881,41,33676
2454882,42,33676
2454883,43,33676
2454884,44,33676
2454885,45,33676
2454886,46,33676
2454887,47,33676
2454888,48,33676
2454889,49,33676
2454890,50,33676
2454891,51,33676
2454892,52,33676
2454893,53,33676
2454894,54,33676
2454895,55,33676
2454896,56,33676
2454897,57,33676
2454898,58,33676
2454899,59,33676
2454900,60,33676
2454901,61,33676
2454902,62,33676
2454903,63,33676
2454904,64,33676
2454905,65,33676
2454906,66,33676
2454907,67,33676
2454908,68,33676
2454909,69,33676
2454910,70,33676
2454911,71,33676
2454912,72,33676
2454913,73,33676
2454914,74,33676
2454915,75,33676
2454916,76,33676
2454917,77,33676
2454918,78,33676
2454919,79,33676
2454920,80,33676
2454921,81,33676
2454922,82,33676
2454923,83,33676
2454924,84,33676
2454925,85,33676
2454926,86,33676
2454927,87,33676
2454928,88,33676
2454929,1,33677
2454930,2,33677
2454931,3,33677
2454932,4,33677
2454933,5,33677
2454934,6,33677
2454935,7,33677
2454936,8,33677
2454937,9,33677
2454938,10,33677
2454939,11,33677
2454940,12,33677
2454941,13,33677
2454942,14,33677
2454943,15,33677
2454944,16,33677
2454945,17,33677
2454946,18,33677
2454947,19,33677
2454948,20,33677
2454949,21,33677
2454950,22,33677
2454951,23,33677
2454952,24,33677
2454953,25,33677
2454954,26,33677
2454955,27,33677
2454956,28,33677
2454957,29,33677
2454958,30,33677
2454959,31,33677
2454960,32,33677
2454961,33,33677
2454962,34,33677
2454963,35,33677
2454964,36,33677
2454965,37,33677
2454966,38,33677
2454967,39,33677
2454968,40,33677
2454969,41,33677
2454970,42,33677
2454971,43,33677
2454972,44,33677
2454973,45,33677
