seat_id,seat_number,car_id
4526596,12,62039
4526597,13,62039
4526598,14,62039
4526599,15,62039
4526600,16,62039
4526601,17,62039
4526602,18,62039
4526603,19,62039
4526604,20,62039
4526605,21,62039
4526606,22,62039
4526607,23,62039
4526608,24,62039
4526609,25,62039
4526610,26,62039
4526611,27,62039
4526612,28,62039
4526613,29,62039
4526614,30,62039
4526615,31,62039
4526616,32,62039
4526617,33,62039
4526618,34,62039
4526619,35,62039
4526620,36,62039
4526621,37,62039
4526622,38,62039
4526623,39,62039
4526624,40,62039
4526625,41,62039
4526626,42,62039
4526627,43,62039
4526628,44,62039
4526629,45,62039
4526630,46,62039
4526631,47,62039
4526632,48,62039
4526633,49,62039
4526634,50,62039
4526635,51,62039
4526636,52,62039
4526637,53,62039
4526638,54,62039
4526639,55,62039
4526640,56,62039
4526641,57,62039
4526642,58,62039
4526643,59,62039
4526644,60,62039
4526645,61,62039
4526646,62,62039
4526647,63,62039
4526648,64,62039
4526649,65,62039
4526650,66,62039
4526651,67,62039
4526652,68,62039
4526653,69,62039
4526654,70,62039
4526655,71,62039
4526656,72,62039
4526657,73,62039
4526658,74,62039
4526659,75,62039
4526660,76,62039
4526661,77,62039
4526662,78,62039
4526663,79,62039
4526664,80,62039
4526665,81,62039
4526666,82,62039
4526667,83,62039
4526668,84,62039
4526669,85,62039
4526670,86,62039
4526671,87,62039
4526672,88,62039
4526673,1,62040
4526674,2,62040
4526675,3,62040
4526676,4,62040
4526677,5,62040
4526678,6,62040
4526679,7,62040
4526680,8,62040
4526681,9,62040
4526682,10,62040
4526683,11,62040
4526684,12,62040
4526685,13,62040
4526686,14,62040
4526687,15,62040
4526688,16,62040
4526689,17,62040
4526690,18,62040
4526691,19,62040
4526692,20,62040
4526693,21,62040
4526694,22,62040
4526695,23,62040
4526696,24,62040
4526697,25,62040
4526698,26,62040
4526699,27,62040
4526700,28,62040
4526701,29,62040
4526702,30,62040
4526703,31,62040
4526704,32,62040
4526705,33,62040
4526706,34,62040
4526707,35,62040
4526708,36,62040
4526709,37,62040
4526710,38,62040
4526711,39,62040
4526712,40,62040
4526713,41,62040
4526714,42,62040
4526715,43,62040
4526716,44,62040
4526717,45,62040
4526718,46,62040
4526719,47,62040
4526720,48,62040
4526721,49,62040
4526722,50,62040
4526723,51,62040
4526724,52,62040
4526725,53,62040
4526726,54,62040
4526727,55,62040
4526728,56,62040
4526729,57,62040
4526730,58,62040
4526731,59,62040
4526732,60,62040
4526733,61,62040
4526734,62,62040
4526735,63,62040
4526736,64,62040
4526737,65,62040
4526738,66,62040
4526739,67,62040
4526740,68,62040
4526741,69,62040
4526742,70,62040
4526743,71,62040
4526744,72,62040
4526745,73,62040
4526746,74,62040
4526747,75,62040
4526748,76,62040
4526749,77,62040
4526750,78,62040
4526751,79,62040
4526752,80,62040
4526753,81,62040
4526754,82,62040
4526755,83,62040
4526756,84,62040
4526757,85,62040
4526758,86,62040
4526759,87,62040
4526760,88,62040
4526761,1,62041
4526762,2,62041
4526763,3,62041
4526764,4,62041
4526765,5,62041
4526766,6,62041
4526767,7,62041
4526768,8,62041
4526769,9,62041
4526770,10,62041
4526771,11,62041
4526772,12,62041
4526773,13,62041
4526774,14,62041
4526775,15,62041
4526776,16,62041
4526777,17,62041
4526778,18,62041
4526779,19,62041
4526780,20,62041
4526781,21,62041
4526782,22,62041
4526783,23,62041
4526784,24,62041
4526785,25,62041
4526786,26,62041
4526787,27,62041
4526788,28,62041
4526789,29,62041
4526790,30,62041
4526791,31,62041
4526792,32,62041
4526793,33,62041
4526794,34,62041
4526795,35,62041
4526796,36,62041
4526797,37,62041
4526798,38,62041
4526799,39,62041
4526800,40,62041
4526801,41,62041
4526802,42,62041
4526803,43,62041
4526804,44,62041
4526805,45,62041
4526806,46,62041
4526807,47,62041
4526808,48,62041
4526809,49,62041
4526810,50,62041
4526811,51,62041
4526812,52,62041
4526813,53,62041
4526814,54,62041
4526815,55,62041
4526816,56,62041
4526817,57,62041
4526818,58,62041
4526819,1,62042
4526820,2,62042
4526821,3,62042
4526822,4,62042
4526823,5,62042
4526824,6,62042
4526825,7,62042
4526826,8,62042
4526827,9,62042
4526828,10,62042
4526829,11,62042
4526830,12,62042
4526831,13,62042
4526832,14,62042
4526833,15,62042
4526834,16,62042
4526835,17,62042
4526836,18,62042
4526837,19,62042
4526838,20,62042
4526839,21,62042
4526840,22,62042
4526841,23,62042
4526842,24,62042
4526843,25,62042
4526844,26,62042
4526845,27,62042
4526846,28,62042
4526847,29,62042
4526848,30,62042
4526849,31,62042
4526850,32,62042
4526851,33,62042
4526852,34,62042
4526853,35,62042
4526854,36,62042
4526855,37,62042
4526856,38,62042
4526857,39,62042
4526858,40,62042
4526859,41,62042
4526860,42,62042
4526861,43,62042
4526862,44,62042
4526863,45,62042
4526864,46,62042
4526865,47,62042
4526866,48,62042
4526867,49,62042
4526868,50,62042
4526869,51,62042
4526870,52,62042
4526871,53,62042
4526872,54,62042
4526873,55,62042
4526874,56,62042
4526875,57,62042
4526876,58,62042
4526877,59,62042
4526878,60,62042
4526879,61,62042
4526880,62,62042
4526881,63,62042
4526882,64,62042
4526883,65,62042
4526884,66,62042
4526885,67,62042
4526886,68,62042
4526887,69,62042
4526888,70,62042
4526889,71,62042
4526890,72,62042
4526891,73,62042
4526892,74,62042
4526893,75,62042
4526894,76,62042
4526895,77,62042
4526896,78,62042
4526897,79,62042
4526898,80,62042
4526899,81,62042
4526900,82,62042
4526901,83,62042
4526902,84,62042
4526903,85,62042
4526904,86,62042
4526905,87,62042
4526906,88,62042
4526907,1,62043
4526908,2,62043
4526909,3,62043
4526910,4,62043
4526911,5,62043
4526912,6,62043
4526913,7,62043
4526914,8,62043
4526915,9,62043
4526916,10,62043
4526917,11,62043
4526918,12,62043
4526919,13,62043
4526920,14,62043
4526921,15,62043
4526922,16,62043
4526923,17,62043
4526924,18,62043
4526925,19,62043
4526926,20,62043
4526927,21,62043
4526928,22,62043
4526929,23,62043
4526930,24,62043
4526931,25,62043
4526932,26,62043
4526933,27,62043
4526934,28,62043
4526935,29,62043
4526936,30,62043
4526937,31,62043
4526938,32,62043
4526939,33,62043
4526940,34,62043
4526941,35,62043
4526942,36,62043
4526943,37,62043
4526944,38,62043
4526945,39,62043
4526946,40,62043
4526947,41,62043
4526948,42,62043
4526949,43,62043
4526950,44,62043
4526951,45,62043
4526952,46,62043
4526953,47,62043
4526954,48,62043
4526955,49,62043
4526956,50,62043
4526957,51,62043
4526958,52,62043
4526959,53,62043
4526960,54,62043
4526961,55,62043
4526962,56,62043
4526963,57,62043
4526964,58,62043
4526965,1,62044
4526966,2,62044
4526967,3,62044
4526968,4,62044
4526969,5,62044
4526970,6,62044
4526971,7,62044
4526972,8,62044
4526973,9,62044
4526974,10,62044
4526975,11,62044
4526976,12,62044
4526977,13,62044
4526978,14,62044
4526979,15,62044
4526980,16,62044
4526981,17,62044
4526982,18,62044
4526983,19,62044
4526984,20,62044
4526985,21,62044
4526986,22,62044
4526987,23,62044
4526988,24,62044
4526989,25,62044
4526990,26,62044
4526991,27,62044
4526992,28,62044
4526993,29,62044
4526994,30,62044
4526995,31,62044
4526996,32,62044
4526997,33,62044
4526998,34,62044
4526999,35,62044
4527000,36,62044
4527001,37,62044
4527002,38,62044
4527003,39,62044
4527004,40,62044
4527005,41,62044
4527006,42,62044
4527007,43,62044
4527008,44,62044
4527009,45,62044
4527010,46,62044
4527011,47,62044
4527012,48,62044
4527013,49,62044
4527014,50,62044
4527015,51,62044
4527016,52,62044
4527017,53,62044
4527018,54,62044
4527019,55,62044
4527020,56,62044
4527021,57,62044
4527022,58,62044
4527023,59,62044
4527024,60,62044
4527025,61,62044
4527026,62,62044
4527027,63,62044
4527028,64,62044
4527029,65,62044
4527030,66,62044
4527031,67,62044
4527032,68,62044
4527033,69,62044
4527034,70,62044
4527035,71,62044
4527036,72,62044
4527037,73,62044
4527038,74,62044
4527039,75,62044
4527040,76,62044
4527041,77,62044
4527042,78,62044
4527043,79,62044
4527044,80,62044
4527045,81,62044
4527046,82,62044
4527047,83,62044
4527048,84,62044
4527049,85,62044
4527050,86,62044
4527051,87,62044
4527052,88,62044
4527053,1,62045
4527054,2,62045
4527055,3,62045
4527056,4,62045
4527057,5,62045
4527058,6,62045
4527059,7,62045
4527060,8,62045
4527061,9,62045
4527062,10,62045
4527063,11,62045
4527064,12,62045
4527065,13,62045
4527066,14,62045
4527067,15,62045
4527068,16,62045
4527069,17,62045
4527070,18,62045
4527071,19,62045
4527072,20,62045
4527073,21,62045
4527074,22,62045
4527075,23,62045
4527076,24,62045
4527077,25,62045
4527078,26,62045
4527079,27,62045
4527080,28,62045
4527081,29,62045
4527082,30,62045
4527083,31,62045
4527084,32,62045
4527085,33,62045
4527086,34,62045
4527087,35,62045
4527088,36,62045
4527089,37,62045
4527090,38,62045
4527091,39,62045
4527092,40,62045
4527093,41,62045
4527094,42,62045
4527095,43,62045
4527096,44,62045
4527097,45,62045
4527098,46,62045
4527099,47,62045
4527100,48,62045
4527101,49,62045
4527102,50,62045
4527103,51,62045
4527104,52,62045
4527105,53,62045
4527106,54,62045
4527107,55,62045
4527108,56,62045
4527109,57,62045
4527110,58,62045
4527111,1,62046
4527112,2,62046
4527113,3,62046
4527114,4,62046
4527115,5,62046
4527116,6,62046
4527117,7,62046
4527118,8,62046
4527119,9,62046
4527120,10,62046
4527121,11,62046
4527122,12,62046
4527123,13,62046
4527124,14,62046
4527125,15,62046
4527126,16,62046
4527127,17,62046
4527128,18,62046
4527129,19,62046
4527130,20,62046
4527131,21,62046
4527132,22,62046
4527133,23,62046
4527134,24,62046
4527135,25,62046
4527136,26,62046
4527137,27,62046
4527138,28,62046
4527139,29,62046
4527140,30,62046
4527141,31,62046
4527142,32,62046
4527143,33,62046
4527144,34,62046
4527145,35,62046
4527146,36,62046
4527147,37,62046
4527148,38,62046
4527149,39,62046
4527150,40,62046
4527151,41,62046
4527152,42,62046
4527153,43,62046
4527154,44,62046
4527155,45,62046
4527156,46,62046
4527157,47,62046
4527158,48,62046
4527159,49,62046
4527160,50,62046
4527161,51,62046
4527162,52,62046
4527163,53,62046
4527164,54,62046
4527165,55,62046
4527166,56,62046
4527167,57,62046
4527168,58,62046
4527169,1,62047
4527170,2,62047
4527171,3,62047
4527172,4,62047
4527173,5,62047
4527174,6,62047
4527175,7,62047
4527176,8,62047
4527177,9,62047
4527178,10,62047
4527179,11,62047
4527180,12,62047
4527181,13,62047
4527182,14,62047
4527183,15,62047
4527184,16,62047
4527185,17,62047
4527186,18,62047
4527187,19,62047
4527188,20,62047
4527189,21,62047
4527190,22,62047
4527191,23,62047
4527192,24,62047
4527193,25,62047
4527194,26,62047
4527195,27,62047
4527196,28,62047
4527197,29,62047
4527198,30,62047
4527199,31,62047
4527200,32,62047
4527201,33,62047
4527202,34,62047
4527203,35,62047
4527204,36,62047
4527205,37,62047
4527206,38,62047
4527207,39,62047
4527208,40,62047
4527209,41,62047
4527210,42,62047
4527211,43,62047
4527212,44,62047
4527213,45,62047
4527214,46,62047
4527215,47,62047
4527216,48,62047
4527217,49,62047
4527218,50,62047
4527219,51,62047
4527220,52,62047
4527221,53,62047
4527222,54,62047
4527223,55,62047
4527224,56,62047
4527225,57,62047
4527226,58,62047
4527227,59,62047
4527228,60,62047
4527229,61,62047
4527230,62,62047
4527231,63,62047
4527232,64,62047
4527233,65,62047
4527234,66,62047
4527235,67,62047
4527236,68,62047
4527237,69,62047
4527238,70,62047
4527239,71,62047
4527240,72,62047
4527241,73,62047
4527242,74,62047
4527243,75,62047
4527244,76,62047
4527245,77,62047
4527246,78,62047
4527247,79,62047
4527248,80,62047
4527249,81,62047
4527250,82,62047
4527251,83,62047
4527252,84,62047
4527253,85,62047
4527254,86,62047
4527255,87,62047
4527256,88,62047
4527257,1,62048
4527258,2,62048
4527259,3,62048
4527260,4,62048
4527261,5,62048
4527262,6,62048
4527263,7,62048
4527264,8,62048
4527265,9,62048
4527266,10,62048
4527267,11,62048
4527268,12,62048
4527269,13,62048
4527270,14,62048
4527271,15,62048
4527272,16,62048
4527273,17,62048
4527274,18,62048
4527275,19,62048
4527276,20,62048
4527277,21,62048
4527278,22,62048
4527279,23,62048
4527280,24,62048
4527281,25,62048
4527282,26,62048
4527283,27,62048
4527284,28,62048
4527285,29,62048
4527286,30,62048
4527287,31,62048
4527288,32,62048
4527289,33,62048
4527290,34,62048
4527291,35,62048
4527292,36,62048
4527293,37,62048
4527294,38,62048
4527295,39,62048
4527296,40,62048
4527297,41,62048
4527298,42,62048
4527299,43,62048
4527300,44,62048
4527301,45,62048
4527302,46,62048
4527303,47,62048
4527304,48,62048
4527305,49,62048
4527306,50,62048
4527307,51,62048
4527308,52,62048
4527309,53,62048
4527310,54,62048
4527311,55,62048
4527312,56,62048
4527313,57,62048
4527314,58,62048
4527315,1,62049
4527316,2,62049
4527317,3,62049
4527318,4,62049
4527319,5,62049
4527320,6,62049
4527321,7,62049
4527322,8,62049
4527323,9,62049
4527324,10,62049
4527325,11,62049
4527326,12,62049
4527327,13,62049
4527328,14,62049
4527329,15,62049
4527330,16,62049
4527331,17,62049
4527332,18,62049
4527333,19,62049
4527334,20,62049
4527335,21,62049
4527336,22,62049
4527337,23,62049
4527338,24,62049
4527339,25,62049
4527340,26,62049
4527341,27,62049
4527342,28,62049
4527343,29,62049
4527344,30,62049
4527345,31,62049
4527346,32,62049
4527347,33,62049
4527348,34,62049
4527349,35,62049
4527350,36,62049
4527351,37,62049
4527352,38,62049
4527353,39,62049
4527354,40,62049
4527355,41,62049
4527356,42,62049
4527357,43,62049
4527358,44,62049
4527359,45,62049
4527360,46,62049
4527361,47,62049
4527362,48,62049
4527363,49,62049
4527364,50,62049
4527365,51,62049
4527366,52,62049
4527367,53,62049
4527368,54,62049
4527369,55,62049
4527370,56,62049
4527371,57,62049
4527372,58,62049
4527373,1,62050
4527374,2,62050
4527375,3,62050
4527376,4,62050
4527377,5,62050
4527378,6,62050
4527379,7,62050
4527380,8,62050
4527381,9,62050
4527382,10,62050
4527383,11,62050
4527384,12,62050
4527385,13,62050
4527386,14,62050
4527387,15,62050
4527388,16,62050
4527389,17,62050
4527390,18,62050
4527391,19,62050
4527392,20,62050
4527393,21,62050
4527394,22,62050
4527395,23,62050
4527396,24,62050
4527397,25,62050
4527398,26,62050
4527399,27,62050
4527400,28,62050
4527401,29,62050
4527402,30,62050
4527403,31,62050
4527404,32,62050
4527405,33,62050
4527406,34,62050
4527407,35,62050
4527408,36,62050
4527409,37,62050
4527410,38,62050
4527411,39,62050
4527412,40,62050
4527413,41,62050
4527414,42,62050
4527415,43,62050
4527416,44,62050
4527417,45,62050
4527418,46,62050
4527419,47,62050
4527420,48,62050
4527421,49,62050
4527422,50,62050
4527423,51,62050
4527424,52,62050
4527425,53,62050
4527426,54,62050
4527427,55,62050
4527428,56,62050
4527429,57,62050
4527430,58,62050
4527431,1,62051
4527432,2,62051
4527433,3,62051
4527434,4,62051
4527435,5,62051
4527436,6,62051
4527437,7,62051
4527438,8,62051
4527439,9,62051
4527440,10,62051
4527441,11,62051
4527442,12,62051
4527443,13,62051
4527444,14,62051
4527445,15,62051
4527446,16,62051
4527447,17,62051
4527448,18,62051
4527449,19,62051
4527450,20,62051
4527451,21,62051
4527452,22,62051
4527453,23,62051
4527454,24,62051
4527455,25,62051
4527456,26,62051
4527457,27,62051
4527458,28,62051
4527459,29,62051
4527460,30,62051
4527461,31,62051
4527462,32,62051
4527463,33,62051
4527464,34,62051
4527465,35,62051
4527466,36,62051
4527467,37,62051
4527468,38,62051
4527469,39,62051
4527470,40,62051
4527471,41,62051
4527472,42,62051
4527473,43,62051
4527474,44,62051
4527475,45,62051
4527476,46,62051
4527477,47,62051
4527478,48,62051
4527479,49,62051
4527480,50,62051
4527481,51,62051
4527482,52,62051
4527483,53,62051
4527484,54,62051
4527485,55,62051
4527486,56,62051
4527487,57,62051
4527488,58,62051
4527489,1,62052
4527490,2,62052
4527491,3,62052
4527492,4,62052
4527493,5,62052
4527494,6,62052
4527495,7,62052
4527496,8,62052
4527497,9,62052
4527498,10,62052
4527499,11,62052
4527500,12,62052
4527501,13,62052
4527502,14,62052
4527503,15,62052
4527504,16,62052
4527505,17,62052
4527506,18,62052
4527507,19,62052
4527508,20,62052
4527509,21,62052
4527510,22,62052
4527511,23,62052
4527512,24,62052
4527513,25,62052
4527514,26,62052
4527515,27,62052
4527516,28,62052
4527517,29,62052
4527518,30,62052
4527519,31,62052
4527520,32,62052
4527521,33,62052
4527522,34,62052
4527523,35,62052
4527524,36,62052
4527525,37,62052
4527526,38,62052
4527527,39,62052
4527528,40,62052
4527529,41,62052
4527530,42,62052
4527531,43,62052
4527532,44,62052
4527533,45,62052
4527534,46,62052
4527535,47,62052
4527536,48,62052
4527537,49,62052
4527538,50,62052
4527539,51,62052
4527540,52,62052
4527541,53,62052
4527542,54,62052
4527543,55,62052
4527544,56,62052
4527545,57,62052
4527546,58,62052
4527547,1,62053
4527548,2,62053
4527549,3,62053
4527550,4,62053
4527551,5,62053
4527552,6,62053
4527553,7,62053
4527554,8,62053
4527555,9,62053
4527556,10,62053
4527557,11,62053
4527558,12,62053
4527559,13,62053
4527560,14,62053
4527561,15,62053
4527562,16,62053
4527563,17,62053
4527564,18,62053
4527565,19,62053
4527566,20,62053
4527567,21,62053
4527568,22,62053
4527569,23,62053
4527570,24,62053
4527571,25,62053
4527572,26,62053
4527573,27,62053
4527574,28,62053
4527575,29,62053
4527576,30,62053
4527577,31,62053
4527578,32,62053
4527579,33,62053
4527580,34,62053
4527581,35,62053
4527582,36,62053
4527583,37,62053
4527584,38,62053
4527585,39,62053
4527586,40,62053
4527587,41,62053
4527588,42,62053
4527589,43,62053
4527590,44,62053
4527591,45,62053
4527592,46,62053
4527593,47,62053
4527594,48,62053
4527595,49,62053
4527596,50,62053
4527597,51,62053
4527598,52,62053
4527599,53,62053
4527600,54,62053
4527601,55,62053
4527602,56,62053
4527603,57,62053
4527604,58,62053
4527605,1,62054
4527606,2,62054
4527607,3,62054
4527608,4,62054
4527609,5,62054
4527610,6,62054
4527611,7,62054
4527612,8,62054
4527613,9,62054
4527614,10,62054
4527615,11,62054
4527616,12,62054
4527617,13,62054
4527618,14,62054
4527619,15,62054
4527620,16,62054
4527621,17,62054
4527622,18,62054
4527623,19,62054
4527624,20,62054
4527625,21,62054
4527626,22,62054
4527627,23,62054
4527628,24,62054
4527629,25,62054
4527630,26,62054
4527631,27,62054
4527632,28,62054
4527633,29,62054
4527634,30,62054
4527635,31,62054
4527636,32,62054
4527637,33,62054
4527638,34,62054
4527639,35,62054
4527640,36,62054
4527641,37,62054
4527642,38,62054
4527643,39,62054
4527644,40,62054
4527645,41,62054
4527646,42,62054
4527647,43,62054
4527648,44,62054
4527649,45,62054
4527650,46,62054
4527651,47,62054
4527652,48,62054
4527653,49,62054
4527654,50,62054
4527655,51,62054
4527656,52,62054
4527657,53,62054
4527658,54,62054
4527659,55,62054
4527660,56,62054
4527661,57,62054
4527662,58,62054
4527663,59,62054
4527664,60,62054
4527665,61,62054
4527666,62,62054
4527667,63,62054
4527668,64,62054
4527669,65,62054
4527670,66,62054
4527671,67,62054
4527672,68,62054
4527673,69,62054
4527674,70,62054
4527675,71,62054
4527676,72,62054
4527677,73,62054
4527678,74,62054
4527679,75,62054
4527680,76,62054
4527681,77,62054
4527682,78,62054
4527683,79,62054
4527684,80,62054
4527685,81,62054
4527686,82,62054
4527687,83,62054
4527688,84,62054
4527689,85,62054
4527690,86,62054
4527691,87,62054
4527692,88,62054
4527693,1,62055
4527694,2,62055
4527695,3,62055
4527696,4,62055
4527697,5,62055
4527698,6,62055
4527699,7,62055
4527700,8,62055
4527701,9,62055
4527702,10,62055
4527703,11,62055
4527704,12,62055
4527705,13,62055
4527706,14,62055
4527707,15,62055
4527708,16,62055
