seat_id,seat_number,car_id
3111380,44,42643
3111381,45,42643
3111382,46,42643
3111383,47,42643
3111384,48,42643
3111385,49,42643
3111386,50,42643
3111387,51,42643
3111388,52,42643
3111389,53,42643
3111390,54,42643
3111391,55,42643
3111392,56,42643
3111393,57,42643
3111394,58,42643
3111395,1,42644
3111396,2,42644
3111397,3,42644
3111398,4,42644
3111399,5,42644
3111400,6,42644
3111401,7,42644
3111402,8,42644
3111403,9,42644
3111404,10,42644
3111405,11,42644
3111406,12,42644
3111407,13,42644
3111408,14,42644
3111409,15,42644
3111410,16,42644
3111411,17,42644
3111412,18,42644
3111413,19,42644
3111414,20,42644
3111415,21,42644
3111416,22,42644
3111417,23,42644
3111418,24,42644
3111419,25,42644
3111420,26,42644
3111421,27,42644
3111422,28,42644
3111423,29,42644
3111424,30,42644
3111425,31,42644
3111426,32,42644
3111427,33,42644
3111428,34,42644
3111429,35,42644
3111430,36,42644
3111431,37,42644
3111432,38,42644
3111433,39,42644
3111434,40,42644
3111435,41,42644
3111436,42,42644
3111437,43,42644
3111438,44,42644
3111439,45,42644
3111440,46,42644
3111441,47,42644
3111442,48,42644
3111443,49,42644
3111444,50,42644
3111445,51,42644
3111446,52,42644
3111447,53,42644
3111448,54,42644
3111449,55,42644
3111450,56,42644
3111451,57,42644
3111452,58,42644
3111453,59,42644
3111454,60,42644
3111455,61,42644
3111456,62,42644
3111457,63,42644
3111458,64,42644
3111459,65,42644
3111460,66,42644
3111461,67,42644
3111462,68,42644
3111463,69,42644
3111464,70,42644
3111465,71,42644
3111466,72,42644
3111467,73,42644
3111468,74,42644
3111469,75,42644
3111470,76,42644
3111471,77,42644
3111472,78,42644
3111473,79,42644
3111474,80,42644
3111475,81,42644
3111476,82,42644
3111477,83,42644
3111478,84,42644
3111479,85,42644
3111480,86,42644
3111481,87,42644
3111482,88,42644
3111483,1,42645
3111484,2,42645
3111485,3,42645
3111486,4,42645
3111487,5,42645
3111488,6,42645
3111489,7,42645
3111490,8,42645
3111491,9,42645
3111492,10,42645
3111493,11,42645
3111494,12,42645
3111495,13,42645
3111496,14,42645
3111497,15,42645
3111498,16,42645
3111499,17,42645
3111500,18,42645
3111501,19,42645
3111502,20,42645
3111503,21,42645
3111504,22,42645
3111505,23,42645
3111506,24,42645
3111507,25,42645
3111508,26,42645
3111509,27,42645
3111510,28,42645
3111511,29,42645
3111512,30,42645
3111513,31,42645
3111514,32,42645
3111515,33,42645
3111516,34,42645
3111517,35,42645
3111518,36,42645
3111519,37,42645
3111520,38,42645
3111521,39,42645
3111522,40,42645
3111523,41,42645
3111524,42,42645
3111525,43,42645
3111526,44,42645
3111527,45,42645
3111528,46,42645
3111529,47,42645
3111530,48,42645
3111531,49,42645
3111532,50,42645
3111533,51,42645
3111534,52,42645
3111535,53,42645
3111536,54,42645
3111537,55,42645
3111538,56,42645
3111539,57,42645
3111540,58,42645
3111541,59,42645
3111542,60,42645
3111543,61,42645
3111544,62,42645
3111545,63,42645
3111546,64,42645
3111547,65,42645
3111548,66,42645
3111549,67,42645
3111550,68,42645
3111551,69,42645
3111552,70,42645
3111553,71,42645
3111554,72,42645
3111555,73,42645
3111556,74,42645
3111557,75,42645
3111558,76,42645
3111559,77,42645
3111560,78,42645
3111561,79,42645
3111562,80,42645
3111563,81,42645
3111564,82,42645
3111565,83,42645
3111566,84,42645
3111567,85,42645
3111568,86,42645
3111569,87,42645
3111570,88,42645
3111571,1,42646
3111572,2,42646
3111573,3,42646
3111574,4,42646
3111575,5,42646
3111576,6,42646
3111577,7,42646
3111578,8,42646
3111579,9,42646
3111580,10,42646
3111581,11,42646
3111582,12,42646
3111583,13,42646
3111584,14,42646
3111585,15,42646
3111586,16,42646
3111587,17,42646
3111588,18,42646
3111589,19,42646
3111590,20,42646
3111591,21,42646
3111592,22,42646
3111593,23,42646
3111594,24,42646
3111595,25,42646
3111596,26,42646
3111597,27,42646
3111598,28,42646
3111599,29,42646
3111600,30,42646
3111601,31,42646
3111602,32,42646
3111603,33,42646
3111604,34,42646
3111605,35,42646
3111606,36,42646
3111607,37,42646
3111608,38,42646
3111609,39,42646
3111610,40,42646
3111611,41,42646
3111612,42,42646
3111613,43,42646
3111614,44,42646
3111615,45,42646
3111616,46,42646
3111617,47,42646
3111618,48,42646
3111619,49,42646
3111620,50,42646
3111621,51,42646
3111622,52,42646
3111623,53,42646
3111624,54,42646
3111625,55,42646
3111626,56,42646
3111627,57,42646
3111628,58,42646
3111629,59,42646
3111630,60,42646
3111631,61,42646
3111632,62,42646
3111633,63,42646
3111634,64,42646
3111635,65,42646
3111636,66,42646
3111637,67,42646
3111638,68,42646
3111639,69,42646
3111640,70,42646
3111641,71,42646
3111642,72,42646
3111643,73,42646
3111644,74,42646
3111645,75,42646
3111646,76,42646
3111647,77,42646
3111648,78,42646
3111649,79,42646
3111650,80,42646
3111651,81,42646
3111652,82,42646
3111653,83,42646
3111654,84,42646
3111655,85,42646
3111656,86,42646
3111657,87,42646
3111658,88,42646
3111659,1,42647
3111660,2,42647
3111661,3,42647
3111662,4,42647
3111663,5,42647
3111664,6,42647
3111665,7,42647
3111666,8,42647
3111667,9,42647
3111668,10,42647
3111669,11,42647
3111670,12,42647
3111671,13,42647
3111672,14,42647
3111673,15,42647
3111674,16,42647
3111675,17,42647
3111676,18,42647
3111677,19,42647
3111678,20,42647
3111679,21,42647
3111680,22,42647
3111681,23,42647
3111682,24,42647
3111683,25,42647
3111684,26,42647
3111685,27,42647
3111686,28,42647
3111687,29,42647
3111688,30,42647
3111689,31,42647
3111690,32,42647
3111691,33,42647
3111692,34,42647
3111693,35,42647
3111694,36,42647
3111695,37,42647
3111696,38,42647
3111697,39,42647
3111698,40,42647
3111699,41,42647
3111700,42,42647
3111701,43,42647
3111702,44,42647
3111703,45,42647
3111704,46,42647
3111705,47,42647
3111706,48,42647
3111707,49,42647
3111708,50,42647
3111709,51,42647
3111710,52,42647
3111711,53,42647
3111712,54,42647
3111713,55,42647
3111714,56,42647
3111715,57,42647
3111716,58,42647
3111717,59,42647
3111718,60,42647
3111719,61,42647
3111720,62,42647
3111721,63,42647
3111722,64,42647
3111723,65,42647
3111724,66,42647
3111725,67,42647
3111726,68,42647
3111727,69,42647
3111728,70,42647
3111729,71,42647
3111730,72,42647
3111731,73,42647
3111732,74,42647
3111733,75,42647
3111734,76,42647
3111735,77,42647
3111736,78,42647
3111737,79,42647
3111738,80,42647
3111739,81,42647
3111740,82,42647
3111741,83,42647
3111742,84,42647
3111743,85,42647
3111744,86,42647
3111745,87,42647
3111746,88,42647
3111747,1,42648
3111748,2,42648
3111749,3,42648
3111750,4,42648
3111751,5,42648
3111752,6,42648
3111753,7,42648
3111754,8,42648
3111755,9,42648
3111756,10,42648
3111757,11,42648
3111758,12,42648
3111759,13,42648
3111760,14,42648
3111761,15,42648
3111762,16,42648
3111763,17,42648
3111764,18,42648
3111765,19,42648
3111766,20,42648
3111767,21,42648
3111768,22,42648
3111769,23,42648
3111770,24,42648
3111771,25,42648
3111772,26,42648
3111773,27,42648
3111774,28,42648
3111775,29,42648
3111776,30,42648
3111777,31,42648
3111778,32,42648
3111779,33,42648
3111780,34,42648
3111781,35,42648
3111782,36,42648
3111783,37,42648
3111784,38,42648
3111785,39,42648
3111786,40,42648
3111787,41,42648
3111788,42,42648
3111789,43,42648
3111790,44,42648
3111791,45,42648
3111792,46,42648
3111793,47,42648
3111794,48,42648
3111795,49,42648
3111796,50,42648
3111797,51,42648
3111798,52,42648
3111799,53,42648
3111800,54,42648
3111801,55,42648
3111802,56,42648
3111803,57,42648
3111804,58,42648
3111805,59,42648
3111806,60,42648
3111807,61,42648
3111808,62,42648
3111809,63,42648
3111810,64,42648
3111811,65,42648
3111812,66,42648
3111813,67,42648
3111814,68,42648
3111815,69,42648
3111816,70,42648
3111817,71,42648
3111818,72,42648
3111819,73,42648
3111820,74,42648
3111821,75,42648
3111822,76,42648
3111823,77,42648
3111824,78,42648
3111825,79,42648
3111826,80,42648
3111827,81,42648
3111828,82,42648
3111829,83,42648
3111830,84,42648
3111831,85,42648
3111832,86,42648
3111833,87,42648
3111834,88,42648
3111835,1,42649
3111836,2,42649
3111837,3,42649
3111838,4,42649
3111839,5,42649
3111840,6,42649
3111841,7,42649
3111842,8,42649
3111843,9,42649
3111844,10,42649
3111845,11,42649
3111846,12,42649
3111847,13,42649
3111848,14,42649
3111849,15,42649
3111850,16,42649
3111851,17,42649
3111852,18,42649
3111853,19,42649
3111854,20,42649
3111855,21,42649
3111856,22,42649
3111857,23,42649
3111858,24,42649
3111859,25,42649
3111860,26,42649
3111861,27,42649
3111862,28,42649
3111863,29,42649
3111864,30,42649
3111865,31,42649
3111866,32,42649
3111867,33,42649
3111868,34,42649
3111869,35,42649
3111870,36,42649
3111871,37,42649
3111872,38,42649
3111873,39,42649
3111874,40,42649
3111875,41,42649
3111876,42,42649
3111877,43,42649
3111878,44,42649
3111879,45,42649
3111880,46,42649
3111881,47,42649
3111882,48,42649
3111883,49,42649
3111884,50,42649
3111885,51,42649
3111886,52,42649
3111887,53,42649
3111888,54,42649
3111889,55,42649
3111890,56,42649
3111891,57,42649
3111892,58,42649
3111893,59,42649
3111894,60,42649
3111895,61,42649
3111896,62,42649
3111897,63,42649
3111898,64,42649
3111899,65,42649
3111900,66,42649
3111901,67,42649
3111902,68,42649
3111903,69,42649
3111904,70,42649
3111905,71,42649
3111906,72,42649
3111907,73,42649
3111908,74,42649
3111909,75,42649
3111910,76,42649
3111911,77,42649
3111912,78,42649
3111913,79,42649
3111914,80,42649
3111915,81,42649
3111916,82,42649
3111917,83,42649
3111918,84,42649
3111919,85,42649
3111920,86,42649
3111921,87,42649
3111922,88,42649
3111923,1,42650
3111924,2,42650
3111925,3,42650
3111926,4,42650
3111927,5,42650
3111928,6,42650
3111929,7,42650
3111930,8,42650
3111931,9,42650
3111932,10,42650
3111933,11,42650
3111934,12,42650
3111935,13,42650
3111936,14,42650
3111937,15,42650
3111938,16,42650
3111939,17,42650
3111940,18,42650
3111941,19,42650
3111942,20,42650
3111943,21,42650
3111944,22,42650
3111945,23,42650
3111946,24,42650
3111947,25,42650
3111948,26,42650
3111949,27,42650
3111950,28,42650
3111951,29,42650
3111952,30,42650
3111953,31,42650
3111954,32,42650
3111955,33,42650
3111956,34,42650
3111957,35,42650
3111958,36,42650
3111959,37,42650
3111960,38,42650
3111961,39,42650
3111962,40,42650
3111963,41,42650
3111964,42,42650
3111965,43,42650
3111966,44,42650
3111967,45,42650
3111968,46,42650
3111969,47,42650
3111970,48,42650
3111971,49,42650
3111972,50,42650
3111973,51,42650
3111974,52,42650
3111975,53,42650
3111976,54,42650
3111977,55,42650
3111978,56,42650
3111979,57,42650
3111980,58,42650
3111981,59,42650
3111982,60,42650
3111983,61,42650
3111984,62,42650
3111985,63,42650
3111986,64,42650
3111987,65,42650
3111988,66,42650
3111989,67,42650
3111990,68,42650
3111991,69,42650
3111992,70,42650
3111993,71,42650
3111994,72,42650
3111995,73,42650
3111996,74,42650
3111997,75,42650
3111998,76,42650
3111999,77,42650
3112000,78,42650
3112001,79,42650
3112002,80,42650
3112003,81,42650
3112004,82,42650
3112005,83,42650
3112006,84,42650
3112007,85,42650
3112008,86,42650
3112009,87,42650
3112010,88,42650
3112011,1,42651
3112012,2,42651
3112013,3,42651
3112014,4,42651
3112015,5,42651
3112016,6,42651
3112017,7,42651
3112018,8,42651
3112019,9,42651
3112020,10,42651
3112021,11,42651
3112022,12,42651
3112023,13,42651
3112024,14,42651
3112025,15,42651
3112026,16,42651
3112027,17,42651
3112028,18,42651
3112029,19,42651
3112030,20,42651
3112031,21,42651
3112032,22,42651
3112033,23,42651
3112034,24,42651
3112035,25,42651
3112036,26,42651
3112037,27,42651
3112038,28,42651
3112039,29,42651
3112040,30,42651
3112041,31,42651
3112042,32,42651
3112043,33,42651
3112044,34,42651
3112045,35,42651
3112046,36,42651
3112047,37,42651
3112048,38,42651
3112049,39,42651
3112050,40,42651
3112051,41,42651
3112052,42,42651
3112053,43,42651
3112054,44,42651
3112055,45,42651
3112056,46,42651
3112057,47,42651
3112058,48,42651
3112059,49,42651
3112060,50,42651
3112061,51,42651
3112062,52,42651
3112063,53,42651
3112064,54,42651
3112065,55,42651
3112066,56,42651
3112067,57,42651
3112068,58,42651
3112069,59,42651
3112070,60,42651
3112071,61,42651
3112072,62,42651
3112073,63,42651
3112074,64,42651
3112075,65,42651
3112076,66,42651
3112077,67,42651
3112078,68,42651
3112079,69,42651
3112080,70,42651
3112081,71,42651
3112082,72,42651
3112083,73,42651
3112084,74,42651
3112085,75,42651
3112086,76,42651
3112087,77,42651
3112088,78,42651
3112089,79,42651
3112090,80,42651
3112091,81,42651
3112092,82,42651
3112093,83,42651
3112094,84,42651
3112095,85,42651
3112096,86,42651
3112097,87,42651
3112098,88,42651
3112099,1,42652
3112100,2,42652
3112101,3,42652
3112102,4,42652
3112103,5,42652
3112104,6,42652
3112105,7,42652
3112106,8,42652
3112107,9,42652
3112108,10,42652
3112109,11,42652
3112110,12,42652
3112111,13,42652
3112112,14,42652
3112113,15,42652
3112114,16,42652
3112115,17,42652
3112116,18,42652
3112117,19,42652
3112118,20,42652
3112119,21,42652
3112120,22,42652
3112121,23,42652
3112122,24,42652
3112123,25,42652
3112124,26,42652
3112125,27,42652
3112126,28,42652
3112127,29,42652
3112128,30,42652
3112129,31,42652
3112130,32,42652
3112131,33,42652
3112132,34,42652
3112133,35,42652
3112134,36,42652
3112135,37,42652
3112136,38,42652
3112137,39,42652
3112138,40,42652
3112139,41,42652
3112140,42,42652
3112141,43,42652
3112142,44,42652
3112143,45,42652
3112144,46,42652
3112145,47,42652
3112146,48,42652
3112147,49,42652
3112148,50,42652
3112149,51,42652
3112150,52,42652
3112151,53,42652
3112152,54,42652
3112153,55,42652
3112154,56,42652
3112155,57,42652
3112156,58,42652
3112157,59,42652
3112158,60,42652
3112159,61,42652
3112160,62,42652
3112161,63,42652
3112162,64,42652
3112163,65,42652
3112164,66,42652
3112165,67,42652
3112166,68,42652
3112167,69,42652
3112168,70,42652
3112169,71,42652
3112170,72,42652
3112171,73,42652
3112172,74,42652
3112173,75,42652
3112174,76,42652
3112175,77,42652
3112176,78,42652
3112177,79,42652
3112178,80,42652
3112179,81,42652
3112180,82,42652
3112181,83,42652
3112182,84,42652
3112183,85,42652
3112184,86,42652
3112185,87,42652
3112186,88,42652
3112187,1,42653
3112188,2,42653
3112189,3,42653
3112190,4,42653
3112191,5,42653
3112192,6,42653
3112193,7,42653
3112194,8,42653
3112195,9,42653
3112196,10,42653
3112197,11,42653
3112198,12,42653
3112199,13,42653
3112200,14,42653
3112201,15,42653
3112202,16,42653
3112203,17,42653
3112204,18,42653
3112205,19,42653
3112206,20,42653
3112207,21,42653
3112208,22,42653
3112209,23,42653
3112210,24,42653
3112211,25,42653
3112212,26,42653
3112213,27,42653
3112214,28,42653
3112215,29,42653
3112216,30,42653
3112217,31,42653
3112218,32,42653
3112219,33,42653
3112220,34,42653
3112221,35,42653
3112222,36,42653
3112223,37,42653
3112224,38,42653
3112225,39,42653
3112226,40,42653
3112227,41,42653
3112228,42,42653
3112229,43,42653
3112230,44,42653
3112231,45,42653
3112232,46,42653
3112233,47,42653
3112234,48,42653
3112235,49,42653
3112236,50,42653
3112237,51,42653
3112238,52,42653
3112239,53,42653
3112240,54,42653
3112241,55,42653
3112242,56,42653
3112243,57,42653
3112244,58,42653
3112245,59,42653
3112246,60,42653
3112247,61,42653
3112248,62,42653
3112249,63,42653
3112250,64,42653
3112251,65,42653
3112252,66,42653
3112253,67,42653
3112254,68,42653
3112255,69,42653
3112256,70,42653
3112257,71,42653
3112258,72,42653
3112259,73,42653
3112260,74,42653
3112261,75,42653
3112262,76,42653
3112263,77,42653
3112264,78,42653
3112265,79,42653
3112266,80,42653
3112267,81,42653
3112268,82,42653
3112269,83,42653
3112270,84,42653
3112271,85,42653
3112272,86,42653
3112273,87,42653
3112274,88,42653
3112275,1,42654
3112276,2,42654
3112277,3,42654
3112278,4,42654
3112279,5,42654
3112280,6,42654
3112281,7,42654
3112282,8,42654
3112283,9,42654
3112284,10,42654
3112285,11,42654
3112286,12,42654
3112287,13,42654
3112288,14,42654
3112289,15,42654
3112290,16,42654
3112291,17,42654
3112292,18,42654
3112293,19,42654
3112294,20,42654
3112295,21,42654
3112296,22,42654
3112297,23,42654
3112298,24,42654
3112299,25,42654
3112300,26,42654
3112301,27,42654
3112302,28,42654
3112303,29,42654
3112304,30,42654
3112305,31,42654
3112306,32,42654
3112307,33,42654
3112308,34,42654
3112309,35,42654
3112310,36,42654
3112311,37,42654
3112312,38,42654
3112313,39,42654
3112314,40,42654
3112315,41,42654
3112316,42,42654
3112317,43,42654
3112318,44,42654
3112319,45,42654
3112320,46,42654
3112321,47,42654
3112322,48,42654
3112323,49,42654
3112324,50,42654
3112325,51,42654
3112326,52,42654
3112327,53,42654
3112328,54,42654
3112329,55,42654
3112330,56,42654
3112331,57,42654
3112332,58,42654
3112333,59,42654
3112334,60,42654
3112335,61,42654
3112336,62,42654
3112337,63,42654
3112338,64,42654
3112339,65,42654
3112340,66,42654
3112341,67,42654
3112342,68,42654
3112343,69,42654
3112344,70,42654
3112345,71,42654
3112346,72,42654
3112347,73,42654
3112348,74,42654
3112349,75,42654
3112350,76,42654
3112351,77,42654
3112352,78,42654
3112353,79,42654
3112354,80,42654
3112355,81,42654
3112356,82,42654
3112357,83,42654
3112358,84,42654
3112359,85,42654
3112360,86,42654
3112361,87,42654
3112362,88,42654
3112363,1,42655
3112364,2,42655
3112365,3,42655
3112366,4,42655
3112367,5,42655
3112368,6,42655
3112369,7,42655
3112370,8,42655
3112371,9,42655
3112372,10,42655
3112373,11,42655
3112374,12,42655
3112375,13,42655
3112376,14,42655
3112377,15,42655
3112378,16,42655
3112379,17,42655
3112380,18,42655
3112381,19,42655
3112382,20,42655
3112383,21,42655
3112384,22,42655
3112385,23,42655
3112386,24,42655
3112387,25,42655
3112388,26,42655
3112389,27,42655
3112390,28,42655
3112391,29,42655
3112392,30,42655
3112393,31,42655
3112394,32,42655
3112395,33,42655
3112396,34,42655
3112397,35,42655
3112398,36,42655
3112399,37,42655
3112400,38,42655
3112401,39,42655
3112402,40,42655
3112403,41,42655
3112404,42,42655
3112405,43,42655
3112406,44,42655
3112407,45,42655
3112408,46,42655
3112409,47,42655
3112410,48,42655
3112411,49,42655
3112412,50,42655
3112413,51,42655
3112414,52,42655
3112415,53,42655
3112416,54,42655
3112417,55,42655
3112418,56,42655
3112419,57,42655
3112420,58,42655
3112421,1,42656
3112422,2,42656
3112423,3,42656
3112424,4,42656
3112425,5,42656
3112426,6,42656
3112427,7,42656
3112428,8,42656
3112429,9,42656
3112430,10,42656
3112431,11,42656
3112432,12,42656
3112433,13,42656
3112434,14,42656
3112435,15,42656
3112436,16,42656
3112437,17,42656
3112438,18,42656
3112439,19,42656
3112440,20,42656
3112441,21,42656
3112442,22,42656
3112443,23,42656
3112444,24,42656
3112445,25,42656
3112446,26,42656
3112447,27,42656
3112448,28,42656
3112449,29,42656
3112450,30,42656
3112451,31,42656
3112452,32,42656
3112453,33,42656
3112454,34,42656
3112455,35,42656
3112456,36,42656
3112457,37,42656
3112458,38,42656
3112459,39,42656
3112460,40,42656
3112461,41,42656
3112462,42,42656
3112463,43,42656
3112464,44,42656
3112465,45,42656
3112466,46,42656
3112467,47,42656
3112468,48,42656
3112469,49,42656
3112470,50,42656
3112471,51,42656
3112472,52,42656
3112473,53,42656
3112474,54,42656
3112475,55,42656
3112476,56,42656
3112477,57,42656
3112478,58,42656
3112479,1,42657
3112480,2,42657
3112481,3,42657
3112482,4,42657
3112483,5,42657
3112484,6,42657
3112485,7,42657
3112486,8,42657
3112487,9,42657
3112488,10,42657
3112489,11,42657
3112490,12,42657
3112491,13,42657
