seat_id,seat_number,car_id
1991554,58,27328
1991555,1,27329
1991556,2,27329
1991557,3,27329
1991558,4,27329
1991559,5,27329
1991560,6,27329
1991561,7,27329
1991562,8,27329
1991563,9,27329
1991564,10,27329
1991565,11,27329
1991566,12,27329
1991567,13,27329
1991568,14,27329
1991569,15,27329
1991570,16,27329
1991571,17,27329
1991572,18,27329
1991573,19,27329
1991574,20,27329
1991575,21,27329
1991576,22,27329
1991577,23,27329
1991578,24,27329
1991579,25,27329
1991580,26,27329
1991581,27,27329
1991582,28,27329
1991583,29,27329
1991584,30,27329
1991585,31,27329
1991586,32,27329
1991587,33,27329
1991588,34,27329
1991589,35,27329
1991590,36,27329
1991591,37,27329
1991592,38,27329
1991593,39,27329
1991594,40,27329
1991595,41,27329
1991596,42,27329
1991597,43,27329
1991598,44,27329
1991599,45,27329
1991600,46,27329
1991601,47,27329
1991602,48,27329
1991603,49,27329
1991604,50,27329
1991605,51,27329
1991606,52,27329
1991607,53,27329
1991608,54,27329
1991609,55,27329
1991610,56,27329
1991611,57,27329
1991612,58,27329
1991613,1,27330
1991614,2,27330
1991615,3,27330
1991616,4,27330
1991617,5,27330
1991618,6,27330
1991619,7,27330
1991620,8,27330
1991621,9,27330
1991622,10,27330
1991623,11,27330
1991624,12,27330
1991625,13,27330
1991626,14,27330
1991627,15,27330
1991628,16,27330
1991629,17,27330
1991630,18,27330
1991631,19,27330
1991632,20,27330
1991633,21,27330
1991634,22,27330
1991635,23,27330
1991636,24,27330
1991637,25,27330
1991638,26,27330
1991639,27,27330
1991640,28,27330
1991641,29,27330
1991642,30,27330
1991643,31,27330
1991644,32,27330
1991645,33,27330
1991646,34,27330
1991647,35,27330
1991648,36,27330
1991649,37,27330
1991650,38,27330
1991651,39,27330
1991652,40,27330
1991653,41,27330
1991654,42,27330
1991655,43,27330
1991656,44,27330
1991657,45,27330
1991658,46,27330
1991659,47,27330
1991660,48,27330
1991661,49,27330
1991662,50,27330
1991663,51,27330
1991664,52,27330
1991665,53,27330
1991666,54,27330
1991667,55,27330
1991668,56,27330
1991669,57,27330
1991670,58,27330
1991671,59,27330
1991672,60,27330
1991673,61,27330
1991674,62,27330
1991675,63,27330
1991676,64,27330
1991677,65,27330
1991678,66,27330
1991679,67,27330
1991680,68,27330
1991681,69,27330
1991682,70,27330
1991683,71,27330
1991684,72,27330
1991685,73,27330
1991686,74,27330
1991687,75,27330
1991688,76,27330
1991689,77,27330
1991690,78,27330
1991691,79,27330
1991692,80,27330
1991693,81,27330
1991694,82,27330
1991695,83,27330
1991696,84,27330
1991697,85,27330
1991698,86,27330
1991699,87,27330
1991700,88,27330
1991701,1,27331
1991702,2,27331
1991703,3,27331
1991704,4,27331
1991705,5,27331
1991706,6,27331
1991707,7,27331
1991708,8,27331
1991709,9,27331
1991710,10,27331
1991711,11,27331
1991712,12,27331
1991713,13,27331
1991714,14,27331
1991715,15,27331
1991716,16,27331
1991717,17,27331
1991718,18,27331
1991719,19,27331
1991720,20,27331
1991721,21,27331
1991722,22,27331
1991723,23,27331
1991724,24,27331
1991725,25,27331
1991726,26,27331
1991727,27,27331
1991728,28,27331
1991729,29,27331
1991730,30,27331
1991731,31,27331
1991732,32,27331
1991733,33,27331
1991734,34,27331
1991735,35,27331
1991736,36,27331
1991737,37,27331
1991738,38,27331
1991739,39,27331
1991740,40,27331
1991741,41,27331
1991742,42,27331
1991743,43,27331
1991744,44,27331
1991745,45,27331
1991746,46,27331
1991747,47,27331
1991748,48,27331
1991749,49,27331
1991750,50,27331
1991751,51,27331
1991752,52,27331
1991753,53,27331
1991754,54,27331
1991755,55,27331
1991756,56,27331
1991757,57,27331
1991758,58,27331
1991759,59,27331
1991760,60,27331
1991761,61,27331
1991762,62,27331
1991763,63,27331
1991764,64,27331
1991765,65,27331
1991766,66,27331
1991767,67,27331
1991768,68,27331
1991769,69,27331
1991770,70,27331
1991771,71,27331
1991772,72,27331
1991773,73,27331
1991774,74,27331
1991775,75,27331
1991776,76,27331
1991777,77,27331
1991778,78,27331
1991779,79,27331
1991780,80,27331
1991781,81,27331
1991782,82,27331
1991783,83,27331
1991784,84,27331
1991785,85,27331
1991786,86,27331
1991787,87,27331
1991788,88,27331
1991789,1,27332
1991790,2,27332
1991791,3,27332
1991792,4,27332
1991793,5,27332
1991794,6,27332
1991795,7,27332
1991796,8,27332
1991797,9,27332
1991798,10,27332
1991799,11,27332
1991800,12,27332
1991801,13,27332
1991802,14,27332
1991803,15,27332
1991804,16,27332
1991805,17,27332
1991806,18,27332
1991807,19,27332
1991808,20,27332
1991809,21,27332
1991810,22,27332
1991811,23,27332
1991812,24,27332
1991813,25,27332
1991814,26,27332
1991815,27,27332
1991816,28,27332
1991817,29,27332
1991818,30,27332
1991819,31,27332
1991820,32,27332
1991821,33,27332
1991822,34,27332
1991823,35,27332
1991824,36,27332
1991825,37,27332
1991826,38,27332
1991827,39,27332
1991828,40,27332
1991829,41,27332
1991830,42,27332
1991831,43,27332
1991832,44,27332
1991833,45,27332
1991834,46,27332
1991835,47,27332
1991836,48,27332
1991837,49,27332
1991838,50,27332
1991839,51,27332
1991840,52,27332
1991841,53,27332
1991842,54,27332
1991843,55,27332
1991844,56,27332
1991845,57,27332
1991846,58,27332
1991847,1,27333
1991848,2,27333
1991849,3,27333
1991850,4,27333
1991851,5,27333
1991852,6,27333
1991853,7,27333
1991854,8,27333
1991855,9,27333
1991856,10,27333
1991857,11,27333
1991858,12,27333
1991859,13,27333
1991860,14,27333
1991861,15,27333
1991862,16,27333
1991863,17,27333
1991864,18,27333
1991865,19,27333
1991866,20,27333
1991867,21,27333
1991868,22,27333
1991869,23,27333
1991870,24,27333
1991871,25,27333
1991872,26,27333
1991873,27,27333
1991874,28,27333
1991875,29,27333
1991876,30,27333
1991877,31,27333
1991878,32,27333
1991879,33,27333
1991880,34,27333
1991881,35,27333
1991882,36,27333
1991883,37,27333
1991884,38,27333
1991885,39,27333
1991886,40,27333
1991887,41,27333
1991888,42,27333
1991889,43,27333
1991890,44,27333
1991891,45,27333
1991892,46,27333
1991893,47,27333
1991894,48,27333
1991895,49,27333
1991896,50,27333
1991897,51,27333
1991898,52,27333
1991899,53,27333
1991900,54,27333
1991901,55,27333
1991902,56,27333
1991903,57,27333
1991904,58,27333
1991905,1,27334
1991906,2,27334
1991907,3,27334
1991908,4,27334
1991909,5,27334
1991910,6,27334
1991911,7,27334
1991912,8,27334
1991913,9,27334
1991914,10,27334
1991915,11,27334
1991916,12,27334
1991917,13,27334
1991918,14,27334
1991919,15,27334
1991920,16,27334
1991921,17,27334
1991922,18,27334
1991923,19,27334
1991924,20,27334
1991925,21,27334
1991926,22,27334
1991927,23,27334
1991928,24,27334
1991929,25,27334
1991930,26,27334
1991931,27,27334
1991932,28,27334
1991933,29,27334
1991934,30,27334
1991935,31,27334
1991936,32,27334
1991937,33,27334
1991938,34,27334
1991939,35,27334
1991940,36,27334
1991941,37,27334
1991942,38,27334
1991943,39,27334
1991944,40,27334
1991945,41,27334
1991946,42,27334
1991947,43,27334
1991948,44,27334
1991949,45,27334
1991950,46,27334
1991951,47,27334
1991952,48,27334
1991953,49,27334
1991954,50,27334
1991955,51,27334
1991956,52,27334
1991957,53,27334
1991958,54,27334
1991959,55,27334
1991960,56,27334
1991961,57,27334
1991962,58,27334
1991963,1,27335
1991964,2,27335
1991965,3,27335
1991966,4,27335
1991967,5,27335
1991968,6,27335
1991969,7,27335
1991970,8,27335
1991971,9,27335
1991972,10,27335
1991973,11,27335
1991974,12,27335
1991975,13,27335
1991976,14,27335
1991977,15,27335
1991978,16,27335
1991979,17,27335
1991980,18,27335
1991981,19,27335
1991982,20,27335
1991983,21,27335
1991984,22,27335
1991985,23,27335
1991986,24,27335
1991987,25,27335
1991988,26,27335
1991989,27,27335
1991990,28,27335
1991991,29,27335
1991992,30,27335
1991993,31,27335
1991994,32,27335
1991995,33,27335
1991996,34,27335
1991997,35,27335
1991998,36,27335
1991999,37,27335
1992000,38,27335
1992001,39,27335
1992002,40,27335
1992003,41,27335
1992004,42,27335
1992005,43,27335
1992006,44,27335
1992007,45,27335
1992008,46,27335
1992009,47,27335
1992010,48,27335
1992011,49,27335
1992012,50,27335
1992013,51,27335
1992014,52,27335
1992015,53,27335
1992016,54,27335
1992017,55,27335
1992018,56,27335
1992019,57,27335
1992020,58,27335
1992021,1,27336
1992022,2,27336
1992023,3,27336
1992024,4,27336
1992025,5,27336
1992026,6,27336
1992027,7,27336
1992028,8,27336
1992029,9,27336
1992030,10,27336
1992031,11,27336
1992032,12,27336
1992033,13,27336
1992034,14,27336
1992035,15,27336
1992036,16,27336
1992037,17,27336
1992038,18,27336
1992039,19,27336
1992040,20,27336
1992041,21,27336
1992042,22,27336
1992043,23,27336
1992044,24,27336
1992045,25,27336
1992046,26,27336
1992047,27,27336
1992048,28,27336
1992049,29,27336
1992050,30,27336
1992051,31,27336
1992052,32,27336
1992053,33,27336
1992054,34,27336
1992055,35,27336
1992056,36,27336
1992057,37,27336
1992058,38,27336
1992059,39,27336
1992060,40,27336
1992061,41,27336
1992062,42,27336
1992063,43,27336
1992064,44,27336
1992065,45,27336
1992066,46,27336
1992067,47,27336
1992068,48,27336
1992069,49,27336
1992070,50,27336
1992071,51,27336
1992072,52,27336
1992073,53,27336
1992074,54,27336
1992075,55,27336
1992076,56,27336
1992077,57,27336
1992078,58,27336
1992079,59,27336
1992080,60,27336
1992081,61,27336
1992082,62,27336
1992083,63,27336
1992084,64,27336
1992085,65,27336
1992086,66,27336
1992087,67,27336
1992088,68,27336
1992089,69,27336
1992090,70,27336
1992091,71,27336
1992092,72,27336
1992093,73,27336
1992094,74,27336
1992095,75,27336
1992096,76,27336
1992097,77,27336
1992098,78,27336
1992099,79,27336
1992100,80,27336
1992101,81,27336
1992102,82,27336
1992103,83,27336
1992104,84,27336
1992105,85,27336
1992106,86,27336
1992107,87,27336
1992108,88,27336
1992109,1,27337
1992110,2,27337
1992111,3,27337
1992112,4,27337
1992113,5,27337
1992114,6,27337
1992115,7,27337
1992116,8,27337
1992117,9,27337
1992118,10,27337
1992119,11,27337
1992120,12,27337
1992121,13,27337
1992122,14,27337
1992123,15,27337
1992124,16,27337
1992125,17,27337
1992126,18,27337
1992127,19,27337
1992128,20,27337
1992129,21,27337
1992130,22,27337
1992131,23,27337
1992132,24,27337
1992133,25,27337
1992134,26,27337
1992135,27,27337
1992136,28,27337
1992137,29,27337
1992138,30,27337
1992139,31,27337
1992140,32,27337
1992141,33,27337
1992142,34,27337
1992143,35,27337
1992144,36,27337
1992145,37,27337
1992146,38,27337
1992147,39,27337
1992148,40,27337
1992149,41,27337
1992150,42,27337
1992151,43,27337
1992152,44,27337
1992153,45,27337
1992154,46,27337
1992155,47,27337
1992156,48,27337
1992157,49,27337
1992158,50,27337
1992159,51,27337
1992160,52,27337
1992161,53,27337
1992162,54,27337
1992163,55,27337
1992164,56,27337
1992165,57,27337
1992166,58,27337
1992167,1,27338
1992168,2,27338
1992169,3,27338
1992170,4,27338
1992171,5,27338
1992172,6,27338
1992173,7,27338
1992174,8,27338
1992175,9,27338
1992176,10,27338
1992177,11,27338
1992178,12,27338
1992179,13,27338
1992180,14,27338
1992181,15,27338
1992182,16,27338
1992183,17,27338
1992184,18,27338
1992185,19,27338
1992186,20,27338
1992187,21,27338
1992188,22,27338
1992189,23,27338
1992190,24,27338
1992191,25,27338
1992192,26,27338
1992193,27,27338
1992194,28,27338
1992195,29,27338
1992196,30,27338
1992197,31,27338
1992198,32,27338
1992199,33,27338
1992200,34,27338
1992201,35,27338
1992202,36,27338
1992203,37,27338
1992204,38,27338
1992205,39,27338
1992206,40,27338
1992207,41,27338
1992208,42,27338
1992209,43,27338
1992210,44,27338
1992211,45,27338
1992212,46,27338
1992213,47,27338
1992214,48,27338
1992215,49,27338
1992216,50,27338
1992217,51,27338
1992218,52,27338
1992219,53,27338
1992220,54,27338
1992221,55,27338
1992222,56,27338
1992223,57,27338
1992224,58,27338
1992225,59,27338
1992226,60,27338
1992227,61,27338
1992228,62,27338
1992229,63,27338
1992230,64,27338
1992231,65,27338
1992232,66,27338
1992233,67,27338
1992234,68,27338
1992235,69,27338
1992236,70,27338
1992237,71,27338
1992238,72,27338
1992239,73,27338
1992240,74,27338
1992241,75,27338
1992242,76,27338
1992243,77,27338
1992244,78,27338
1992245,79,27338
1992246,80,27338
1992247,81,27338
1992248,82,27338
1992249,83,27338
1992250,84,27338
1992251,85,27338
1992252,86,27338
1992253,87,27338
1992254,88,27338
1992255,1,27339
1992256,2,27339
1992257,3,27339
1992258,4,27339
1992259,5,27339
1992260,6,27339
1992261,7,27339
1992262,8,27339
1992263,9,27339
1992264,10,27339
1992265,11,27339
1992266,12,27339
1992267,13,27339
1992268,14,27339
1992269,15,27339
1992270,16,27339
1992271,17,27339
1992272,18,27339
1992273,19,27339
1992274,20,27339
1992275,21,27339
1992276,22,27339
1992277,23,27339
1992278,24,27339
1992279,25,27339
1992280,26,27339
1992281,27,27339
1992282,28,27339
1992283,29,27339
1992284,30,27339
1992285,31,27339
1992286,32,27339
1992287,33,27339
1992288,34,27339
1992289,35,27339
1992290,36,27339
1992291,37,27339
1992292,38,27339
1992293,39,27339
1992294,40,27339
1992295,41,27339
1992296,42,27339
1992297,43,27339
1992298,44,27339
1992299,45,27339
1992300,46,27339
1992301,47,27339
1992302,48,27339
1992303,49,27339
1992304,50,27339
1992305,51,27339
1992306,52,27339
1992307,53,27339
1992308,54,27339
1992309,55,27339
1992310,56,27339
1992311,57,27339
1992312,58,27339
1992313,59,27339
1992314,60,27339
1992315,61,27339
1992316,62,27339
1992317,63,27339
1992318,64,27339
1992319,65,27339
1992320,66,27339
1992321,67,27339
1992322,68,27339
1992323,69,27339
1992324,70,27339
1992325,71,27339
1992326,72,27339
1992327,73,27339
1992328,74,27339
1992329,75,27339
1992330,76,27339
1992331,77,27339
1992332,78,27339
1992333,79,27339
1992334,80,27339
1992335,81,27339
1992336,82,27339
1992337,83,27339
1992338,84,27339
1992339,85,27339
1992340,86,27339
1992341,87,27339
1992342,88,27339
1992343,1,27340
1992344,2,27340
1992345,3,27340
1992346,4,27340
1992347,5,27340
1992348,6,27340
1992349,7,27340
1992350,8,27340
1992351,9,27340
1992352,10,27340
1992353,11,27340
1992354,12,27340
1992355,13,27340
1992356,14,27340
1992357,15,27340
1992358,16,27340
1992359,17,27340
1992360,18,27340
1992361,19,27340
1992362,20,27340
1992363,21,27340
1992364,22,27340
1992365,23,27340
1992366,24,27340
1992367,25,27340
1992368,26,27340
1992369,27,27340
1992370,28,27340
1992371,29,27340
1992372,30,27340
1992373,31,27340
1992374,32,27340
1992375,33,27340
1992376,34,27340
1992377,35,27340
1992378,36,27340
1992379,37,27340
1992380,38,27340
1992381,39,27340
1992382,40,27340
1992383,41,27340
1992384,42,27340
1992385,43,27340
1992386,44,27340
1992387,45,27340
1992388,46,27340
1992389,47,27340
1992390,48,27340
1992391,49,27340
1992392,50,27340
1992393,51,27340
1992394,52,27340
1992395,53,27340
1992396,54,27340
1992397,55,27340
1992398,56,27340
1992399,57,27340
1992400,58,27340
1992401,1,27341
1992402,2,27341
1992403,3,27341
1992404,4,27341
1992405,5,27341
1992406,6,27341
1992407,7,27341
1992408,8,27341
1992409,9,27341
1992410,10,27341
1992411,11,27341
1992412,12,27341
1992413,13,27341
1992414,14,27341
1992415,15,27341
1992416,16,27341
1992417,17,27341
1992418,18,27341
1992419,19,27341
1992420,20,27341
1992421,21,27341
1992422,22,27341
1992423,23,27341
1992424,24,27341
1992425,25,27341
1992426,26,27341
1992427,27,27341
1992428,28,27341
1992429,29,27341
1992430,30,27341
1992431,31,27341
1992432,32,27341
1992433,33,27341
1992434,34,27341
1992435,35,27341
1992436,36,27341
1992437,37,27341
1992438,38,27341
1992439,39,27341
1992440,40,27341
1992441,41,27341
1992442,42,27341
1992443,43,27341
1992444,44,27341
1992445,45,27341
1992446,46,27341
1992447,47,27341
1992448,48,27341
1992449,49,27341
1992450,50,27341
1992451,51,27341
1992452,52,27341
1992453,53,27341
1992454,54,27341
1992455,55,27341
1992456,56,27341
1992457,57,27341
1992458,58,27341
1992459,1,27342
1992460,2,27342
1992461,3,27342
1992462,4,27342
1992463,5,27342
1992464,6,27342
1992465,7,27342
1992466,8,27342
1992467,9,27342
1992468,10,27342
1992469,11,27342
1992470,12,27342
1992471,13,27342
1992472,14,27342
1992473,15,27342
1992474,16,27342
1992475,17,27342
1992476,18,27342
1992477,19,27342
1992478,20,27342
1992479,21,27342
1992480,22,27342
1992481,23,27342
1992482,24,27342
1992483,25,27342
1992484,26,27342
1992485,27,27342
1992486,28,27342
1992487,29,27342
1992488,30,27342
1992489,31,27342
1992490,32,27342
1992491,33,27342
1992492,34,27342
1992493,35,27342
1992494,36,27342
1992495,37,27342
1992496,38,27342
1992497,39,27342
1992498,40,27342
1992499,41,27342
1992500,42,27342
1992501,43,27342
1992502,44,27342
1992503,45,27342
1992504,46,27342
1992505,47,27342
1992506,48,27342
1992507,49,27342
1992508,50,27342
1992509,51,27342
1992510,52,27342
1992511,53,27342
1992512,54,27342
1992513,55,27342
1992514,56,27342
1992515,57,27342
1992516,58,27342
1992517,59,27342
1992518,60,27342
1992519,61,27342
1992520,62,27342
1992521,63,27342
1992522,64,27342
1992523,65,27342
1992524,66,27342
1992525,67,27342
1992526,68,27342
1992527,69,27342
1992528,70,27342
1992529,71,27342
1992530,72,27342
1992531,73,27342
1992532,74,27342
1992533,75,27342
1992534,76,27342
1992535,77,27342
1992536,78,27342
1992537,79,27342
1992538,80,27342
1992539,81,27342
1992540,82,27342
1992541,83,27342
1992542,84,27342
1992543,85,27342
1992544,86,27342
1992545,87,27342
1992546,88,27342
1992547,1,27343
1992548,2,27343
1992549,3,27343
1992550,4,27343
1992551,5,27343
1992552,6,27343
1992553,7,27343
1992554,8,27343
1992555,9,27343
1992556,10,27343
1992557,11,27343
1992558,12,27343
1992559,13,27343
1992560,14,27343
1992561,15,27343
1992562,16,27343
1992563,17,27343
1992564,18,27343
1992565,19,27343
1992566,20,27343
1992567,21,27343
1992568,22,27343
1992569,23,27343
1992570,24,27343
1992571,25,27343
1992572,26,27343
1992573,27,27343
1992574,28,27343
1992575,29,27343
1992576,30,27343
1992577,31,27343
1992578,32,27343
1992579,33,27343
1992580,34,27343
1992581,35,27343
1992582,36,27343
1992583,37,27343
1992584,38,27343
1992585,39,27343
1992586,40,27343
1992587,41,27343
1992588,42,27343
1992589,43,27343
1992590,44,27343
1992591,45,27343
1992592,46,27343
1992593,47,27343
1992594,48,27343
1992595,49,27343
1992596,50,27343
1992597,51,27343
1992598,52,27343
1992599,53,27343
1992600,54,27343
1992601,55,27343
1992602,56,27343
1992603,57,27343
1992604,58,27343
1992605,59,27343
1992606,60,27343
1992607,61,27343
1992608,62,27343
1992609,63,27343
1992610,64,27343
1992611,65,27343
1992612,66,27343
1992613,67,27343
1992614,68,27343
1992615,69,27343
1992616,70,27343
1992617,71,27343
1992618,72,27343
1992619,73,27343
1992620,74,27343
1992621,75,27343
1992622,76,27343
1992623,77,27343
1992624,78,27343
1992625,79,27343
1992626,80,27343
1992627,81,27343
1992628,82,27343
1992629,83,27343
1992630,84,27343
1992631,85,27343
1992632,86,27343
1992633,87,27343
1992634,88,27343
1992635,1,27344
1992636,2,27344
1992637,3,27344
1992638,4,27344
1992639,5,27344
1992640,6,27344
1992641,7,27344
1992642,8,27344
1992643,9,27344
1992644,10,27344
1992645,11,27344
1992646,12,27344
1992647,13,27344
1992648,14,27344
1992649,15,27344
1992650,16,27344
1992651,17,27344
1992652,18,27344
1992653,19,27344
1992654,20,27344
1992655,21,27344
1992656,22,27344
1992657,23,27344
1992658,24,27344
1992659,25,27344
1992660,26,27344
1992661,27,27344
1992662,28,27344
1992663,29,27344
1992664,30,27344
1992665,31,27344
1992666,32,27344
1992667,33,27344
