seat_id,seat_number,car_id
1261708,52,17338
1261709,53,17338
1261710,54,17338
1261711,55,17338
1261712,56,17338
1261713,57,17338
1261714,58,17338
1261715,59,17338
1261716,60,17338
1261717,61,17338
1261718,62,17338
1261719,63,17338
1261720,64,17338
1261721,65,17338
1261722,66,17338
1261723,67,17338
1261724,68,17338
1261725,69,17338
1261726,70,17338
1261727,71,17338
1261728,72,17338
1261729,73,17338
1261730,74,17338
1261731,75,17338
1261732,76,17338
1261733,77,17338
1261734,78,17338
1261735,79,17338
1261736,80,17338
1261737,81,17338
1261738,82,17338
1261739,83,17338
1261740,84,17338
1261741,85,17338
1261742,86,17338
1261743,87,17338
1261744,88,17338
1261745,1,17339
1261746,2,17339
1261747,3,17339
1261748,4,17339
1261749,5,17339
1261750,6,17339
1261751,7,17339
1261752,8,17339
1261753,9,17339
1261754,10,17339
1261755,11,17339
1261756,12,17339
1261757,13,17339
1261758,14,17339
1261759,15,17339
1261760,16,17339
1261761,17,17339
1261762,18,17339
1261763,19,17339
1261764,20,17339
1261765,21,17339
1261766,22,17339
1261767,23,17339
1261768,24,17339
1261769,25,17339
1261770,26,17339
1261771,27,17339
1261772,28,17339
1261773,29,17339
1261774,30,17339
1261775,31,17339
1261776,32,17339
1261777,33,17339
1261778,34,17339
1261779,35,17339
1261780,36,17339
1261781,37,17339
1261782,38,17339
1261783,39,17339
1261784,40,17339
1261785,41,17339
1261786,42,17339
1261787,43,17339
1261788,44,17339
1261789,45,17339
1261790,46,17339
1261791,47,17339
1261792,48,17339
1261793,49,17339
1261794,50,17339
1261795,51,17339
1261796,52,17339
1261797,53,17339
1261798,54,17339
1261799,55,17339
1261800,56,17339
1261801,57,17339
1261802,58,17339
1261803,59,17339
1261804,60,17339
1261805,61,17339
1261806,62,17339
1261807,63,17339
1261808,64,17339
1261809,65,17339
1261810,66,17339
1261811,67,17339
1261812,68,17339
1261813,69,17339
1261814,70,17339
1261815,71,17339
1261816,72,17339
1261817,73,17339
1261818,74,17339
1261819,75,17339
1261820,76,17339
1261821,77,17339
1261822,78,17339
1261823,79,17339
1261824,80,17339
1261825,81,17339
1261826,82,17339
1261827,83,17339
1261828,84,17339
1261829,85,17339
1261830,86,17339
1261831,87,17339
1261832,88,17339
1261833,1,17340
1261834,2,17340
1261835,3,17340
1261836,4,17340
1261837,5,17340
1261838,6,17340
1261839,7,17340
1261840,8,17340
1261841,9,17340
1261842,10,17340
1261843,11,17340
1261844,12,17340
1261845,13,17340
1261846,14,17340
1261847,15,17340
1261848,16,17340
1261849,17,17340
1261850,18,17340
1261851,19,17340
1261852,20,17340
1261853,21,17340
1261854,22,17340
1261855,23,17340
1261856,24,17340
1261857,25,17340
1261858,26,17340
1261859,27,17340
1261860,28,17340
1261861,29,17340
1261862,30,17340
1261863,31,17340
1261864,32,17340
1261865,33,17340
1261866,34,17340
1261867,35,17340
1261868,36,17340
1261869,37,17340
1261870,38,17340
1261871,39,17340
1261872,40,17340
1261873,41,17340
1261874,42,17340
1261875,43,17340
1261876,44,17340
1261877,45,17340
1261878,46,17340
1261879,47,17340
1261880,48,17340
1261881,49,17340
1261882,50,17340
1261883,51,17340
1261884,52,17340
1261885,53,17340
1261886,54,17340
1261887,55,17340
1261888,56,17340
1261889,57,17340
1261890,58,17340
1261891,59,17340
1261892,60,17340
1261893,61,17340
1261894,62,17340
1261895,63,17340
1261896,64,17340
1261897,65,17340
1261898,66,17340
1261899,67,17340
1261900,68,17340
1261901,69,17340
1261902,70,17340
1261903,71,17340
1261904,72,17340
1261905,73,17340
1261906,74,17340
1261907,75,17340
1261908,76,17340
1261909,77,17340
1261910,78,17340
1261911,79,17340
1261912,80,17340
1261913,81,17340
1261914,82,17340
1261915,83,17340
1261916,84,17340
1261917,85,17340
1261918,86,17340
1261919,87,17340
1261920,88,17340
1261921,1,17341
1261922,2,17341
1261923,3,17341
1261924,4,17341
1261925,5,17341
1261926,6,17341
1261927,7,17341
1261928,8,17341
1261929,9,17341
1261930,10,17341
1261931,11,17341
1261932,12,17341
1261933,13,17341
1261934,14,17341
1261935,15,17341
1261936,16,17341
1261937,17,17341
1261938,18,17341
1261939,19,17341
1261940,20,17341
1261941,21,17341
1261942,22,17341
1261943,23,17341
1261944,24,17341
1261945,25,17341
1261946,26,17341
1261947,27,17341
1261948,28,17341
1261949,29,17341
1261950,30,17341
1261951,31,17341
1261952,32,17341
1261953,33,17341
1261954,34,17341
1261955,35,17341
1261956,36,17341
1261957,37,17341
1261958,38,17341
1261959,39,17341
1261960,40,17341
1261961,41,17341
1261962,42,17341
1261963,43,17341
1261964,44,17341
1261965,45,17341
1261966,46,17341
1261967,47,17341
1261968,48,17341
1261969,49,17341
1261970,50,17341
1261971,51,17341
1261972,52,17341
1261973,53,17341
1261974,54,17341
1261975,55,17341
1261976,56,17341
1261977,57,17341
1261978,58,17341
1261979,1,17342
1261980,2,17342
1261981,3,17342
1261982,4,17342
1261983,5,17342
1261984,6,17342
1261985,7,17342
1261986,8,17342
1261987,9,17342
1261988,10,17342
1261989,11,17342
1261990,12,17342
1261991,13,17342
1261992,14,17342
1261993,15,17342
1261994,16,17342
1261995,17,17342
1261996,18,17342
1261997,19,17342
1261998,20,17342
1261999,21,17342
1262000,22,17342
1262001,23,17342
1262002,24,17342
1262003,25,17342
1262004,26,17342
1262005,27,17342
1262006,28,17342
1262007,29,17342
1262008,30,17342
1262009,31,17342
1262010,32,17342
1262011,33,17342
1262012,34,17342
1262013,35,17342
1262014,36,17342
1262015,37,17342
1262016,38,17342
1262017,39,17342
1262018,40,17342
1262019,41,17342
1262020,42,17342
1262021,43,17342
1262022,44,17342
1262023,45,17342
1262024,46,17342
1262025,47,17342
1262026,48,17342
1262027,49,17342
1262028,50,17342
1262029,51,17342
1262030,52,17342
1262031,53,17342
1262032,54,17342
1262033,55,17342
1262034,56,17342
1262035,57,17342
1262036,58,17342
1262037,1,17343
1262038,2,17343
1262039,3,17343
1262040,4,17343
1262041,5,17343
1262042,6,17343
1262043,7,17343
1262044,8,17343
1262045,9,17343
1262046,10,17343
1262047,11,17343
1262048,12,17343
1262049,13,17343
1262050,14,17343
1262051,15,17343
1262052,16,17343
1262053,17,17343
1262054,18,17343
1262055,19,17343
1262056,20,17343
1262057,21,17343
1262058,22,17343
1262059,23,17343
1262060,24,17343
1262061,25,17343
1262062,26,17343
1262063,27,17343
1262064,28,17343
1262065,29,17343
1262066,30,17343
1262067,31,17343
1262068,32,17343
1262069,33,17343
1262070,34,17343
1262071,35,17343
1262072,36,17343
1262073,37,17343
1262074,38,17343
1262075,39,17343
1262076,40,17343
1262077,41,17343
1262078,42,17343
1262079,43,17343
1262080,44,17343
1262081,45,17343
1262082,46,17343
1262083,47,17343
1262084,48,17343
1262085,49,17343
1262086,50,17343
1262087,51,17343
1262088,52,17343
1262089,53,17343
1262090,54,17343
1262091,55,17343
1262092,56,17343
1262093,57,17343
1262094,58,17343
1262095,59,17343
1262096,60,17343
1262097,61,17343
1262098,62,17343
1262099,63,17343
1262100,64,17343
1262101,65,17343
1262102,66,17343
1262103,67,17343
1262104,68,17343
1262105,69,17343
1262106,70,17343
1262107,71,17343
1262108,72,17343
1262109,73,17343
1262110,74,17343
1262111,75,17343
1262112,76,17343
1262113,77,17343
1262114,78,17343
1262115,79,17343
1262116,80,17343
1262117,81,17343
1262118,82,17343
1262119,83,17343
1262120,84,17343
1262121,85,17343
1262122,86,17343
1262123,87,17343
1262124,88,17343
1262125,1,17344
1262126,2,17344
1262127,3,17344
1262128,4,17344
1262129,5,17344
1262130,6,17344
1262131,7,17344
1262132,8,17344
1262133,9,17344
1262134,10,17344
1262135,11,17344
1262136,12,17344
1262137,13,17344
1262138,14,17344
1262139,15,17344
1262140,16,17344
1262141,17,17344
1262142,18,17344
1262143,19,17344
1262144,20,17344
1262145,21,17344
1262146,22,17344
1262147,23,17344
1262148,24,17344
1262149,25,17344
1262150,26,17344
1262151,27,17344
1262152,28,17344
1262153,29,17344
1262154,30,17344
1262155,31,17344
1262156,32,17344
1262157,33,17344
1262158,34,17344
1262159,35,17344
1262160,36,17344
1262161,37,17344
1262162,38,17344
1262163,39,17344
1262164,40,17344
1262165,41,17344
1262166,42,17344
1262167,43,17344
1262168,44,17344
1262169,45,17344
1262170,46,17344
1262171,47,17344
1262172,48,17344
1262173,49,17344
1262174,50,17344
1262175,51,17344
1262176,52,17344
1262177,53,17344
1262178,54,17344
1262179,55,17344
1262180,56,17344
1262181,57,17344
1262182,58,17344
1262183,59,17344
1262184,60,17344
1262185,61,17344
1262186,62,17344
1262187,63,17344
1262188,64,17344
1262189,65,17344
1262190,66,17344
1262191,67,17344
1262192,68,17344
1262193,69,17344
1262194,70,17344
1262195,71,17344
1262196,72,17344
1262197,73,17344
1262198,74,17344
1262199,75,17344
1262200,76,17344
1262201,77,17344
1262202,78,17344
1262203,79,17344
1262204,80,17344
1262205,81,17344
1262206,82,17344
1262207,83,17344
1262208,84,17344
1262209,85,17344
1262210,86,17344
1262211,87,17344
1262212,88,17344
1262213,1,17345
1262214,2,17345
1262215,3,17345
1262216,4,17345
1262217,5,17345
1262218,6,17345
1262219,7,17345
1262220,8,17345
1262221,9,17345
1262222,10,17345
1262223,11,17345
1262224,12,17345
1262225,13,17345
1262226,14,17345
1262227,15,17345
1262228,16,17345
1262229,17,17345
1262230,18,17345
1262231,19,17345
1262232,20,17345
1262233,21,17345
1262234,22,17345
1262235,23,17345
1262236,24,17345
1262237,25,17345
1262238,26,17345
1262239,27,17345
1262240,28,17345
1262241,29,17345
1262242,30,17345
1262243,31,17345
1262244,32,17345
1262245,33,17345
1262246,34,17345
1262247,35,17345
1262248,36,17345
1262249,37,17345
1262250,38,17345
1262251,39,17345
1262252,40,17345
1262253,41,17345
1262254,42,17345
1262255,43,17345
1262256,44,17345
1262257,45,17345
1262258,46,17345
1262259,47,17345
1262260,48,17345
1262261,49,17345
1262262,50,17345
1262263,51,17345
1262264,52,17345
1262265,53,17345
1262266,54,17345
1262267,55,17345
1262268,56,17345
1262269,57,17345
1262270,58,17345
1262271,59,17345
1262272,60,17345
1262273,61,17345
1262274,62,17345
1262275,63,17345
1262276,64,17345
1262277,65,17345
1262278,66,17345
1262279,67,17345
1262280,68,17345
1262281,69,17345
1262282,70,17345
1262283,71,17345
1262284,72,17345
1262285,73,17345
1262286,74,17345
1262287,75,17345
1262288,76,17345
1262289,77,17345
1262290,78,17345
1262291,79,17345
1262292,80,17345
1262293,81,17345
1262294,82,17345
1262295,83,17345
1262296,84,17345
1262297,85,17345
1262298,86,17345
1262299,87,17345
1262300,88,17345
1262301,1,17346
1262302,2,17346
1262303,3,17346
1262304,4,17346
1262305,5,17346
1262306,6,17346
1262307,7,17346
1262308,8,17346
1262309,9,17346
1262310,10,17346
1262311,11,17346
1262312,12,17346
1262313,13,17346
1262314,14,17346
1262315,15,17346
1262316,16,17346
1262317,17,17346
1262318,18,17346
1262319,19,17346
1262320,20,17346
1262321,21,17346
1262322,22,17346
1262323,23,17346
1262324,24,17346
1262325,25,17346
1262326,26,17346
1262327,27,17346
1262328,28,17346
1262329,29,17346
1262330,30,17346
1262331,31,17346
1262332,32,17346
1262333,33,17346
1262334,34,17346
1262335,35,17346
1262336,36,17346
1262337,37,17346
1262338,38,17346
1262339,39,17346
1262340,40,17346
1262341,41,17346
1262342,42,17346
1262343,43,17346
1262344,44,17346
1262345,45,17346
1262346,46,17346
1262347,47,17346
1262348,48,17346
1262349,49,17346
1262350,50,17346
1262351,51,17346
1262352,52,17346
1262353,53,17346
1262354,54,17346
1262355,55,17346
1262356,56,17346
1262357,57,17346
1262358,58,17346
1262359,1,17347
1262360,2,17347
1262361,3,17347
1262362,4,17347
1262363,5,17347
1262364,6,17347
1262365,7,17347
1262366,8,17347
1262367,9,17347
1262368,10,17347
1262369,11,17347
1262370,12,17347
1262371,13,17347
1262372,14,17347
1262373,15,17347
1262374,16,17347
1262375,17,17347
1262376,18,17347
1262377,19,17347
1262378,20,17347
1262379,21,17347
1262380,22,17347
1262381,23,17347
1262382,24,17347
1262383,25,17347
1262384,26,17347
1262385,27,17347
1262386,28,17347
1262387,29,17347
1262388,30,17347
1262389,31,17347
1262390,32,17347
1262391,33,17347
1262392,34,17347
1262393,35,17347
1262394,36,17347
1262395,37,17347
1262396,38,17347
1262397,39,17347
1262398,40,17347
1262399,41,17347
1262400,42,17347
1262401,43,17347
1262402,44,17347
1262403,45,17347
1262404,46,17347
1262405,47,17347
1262406,48,17347
1262407,49,17347
1262408,50,17347
1262409,51,17347
1262410,52,17347
1262411,53,17347
1262412,54,17347
1262413,55,17347
1262414,56,17347
1262415,57,17347
1262416,58,17347
1262417,1,17348
1262418,2,17348
1262419,3,17348
1262420,4,17348
1262421,5,17348
1262422,6,17348
1262423,7,17348
1262424,8,17348
1262425,9,17348
1262426,10,17348
1262427,11,17348
1262428,12,17348
1262429,13,17348
1262430,14,17348
1262431,15,17348
1262432,16,17348
1262433,17,17348
1262434,18,17348
1262435,19,17348
1262436,20,17348
1262437,21,17348
1262438,22,17348
1262439,23,17348
1262440,24,17348
1262441,25,17348
1262442,26,17348
1262443,27,17348
1262444,28,17348
1262445,29,17348
1262446,30,17348
1262447,31,17348
1262448,32,17348
1262449,33,17348
1262450,34,17348
1262451,35,17348
1262452,36,17348
1262453,37,17348
1262454,38,17348
1262455,39,17348
1262456,40,17348
1262457,41,17348
1262458,42,17348
1262459,43,17348
1262460,44,17348
1262461,45,17348
1262462,46,17348
1262463,47,17348
1262464,48,17348
1262465,49,17348
1262466,50,17348
1262467,51,17348
1262468,52,17348
1262469,53,17348
1262470,54,17348
1262471,55,17348
1262472,56,17348
1262473,57,17348
1262474,58,17348
1262475,59,17348
1262476,60,17348
1262477,61,17348
1262478,62,17348
1262479,63,17348
1262480,64,17348
1262481,65,17348
1262482,66,17348
1262483,67,17348
1262484,68,17348
1262485,69,17348
1262486,70,17348
1262487,71,17348
1262488,72,17348
1262489,73,17348
1262490,74,17348
1262491,75,17348
1262492,76,17348
1262493,77,17348
1262494,78,17348
1262495,79,17348
1262496,80,17348
1262497,81,17348
1262498,82,17348
1262499,83,17348
1262500,84,17348
1262501,85,17348
1262502,86,17348
1262503,87,17348
1262504,88,17348
1262505,1,17349
1262506,2,17349
1262507,3,17349
1262508,4,17349
1262509,5,17349
1262510,6,17349
1262511,7,17349
1262512,8,17349
1262513,9,17349
1262514,10,17349
1262515,11,17349
1262516,12,17349
1262517,13,17349
1262518,14,17349
1262519,15,17349
1262520,16,17349
1262521,17,17349
1262522,18,17349
1262523,19,17349
1262524,20,17349
1262525,21,17349
1262526,22,17349
1262527,23,17349
1262528,24,17349
1262529,25,17349
1262530,26,17349
1262531,27,17349
1262532,28,17349
1262533,29,17349
1262534,30,17349
1262535,31,17349
1262536,32,17349
1262537,33,17349
1262538,34,17349
1262539,35,17349
1262540,36,17349
1262541,37,17349
1262542,38,17349
1262543,39,17349
1262544,40,17349
1262545,41,17349
1262546,42,17349
1262547,43,17349
1262548,44,17349
1262549,45,17349
1262550,46,17349
1262551,47,17349
1262552,48,17349
1262553,49,17349
1262554,50,17349
1262555,51,17349
1262556,52,17349
1262557,53,17349
1262558,54,17349
1262559,55,17349
1262560,56,17349
1262561,57,17349
1262562,58,17349
1262563,1,17350
1262564,2,17350
1262565,3,17350
1262566,4,17350
1262567,5,17350
1262568,6,17350
1262569,7,17350
1262570,8,17350
1262571,9,17350
1262572,10,17350
1262573,11,17350
1262574,12,17350
1262575,13,17350
1262576,14,17350
1262577,15,17350
1262578,16,17350
1262579,17,17350
1262580,18,17350
1262581,19,17350
1262582,20,17350
1262583,21,17350
1262584,22,17350
1262585,23,17350
1262586,24,17350
1262587,25,17350
1262588,26,17350
1262589,27,17350
1262590,28,17350
1262591,29,17350
1262592,30,17350
1262593,31,17350
1262594,32,17350
1262595,33,17350
1262596,34,17350
1262597,35,17350
1262598,36,17350
1262599,37,17350
1262600,38,17350
1262601,39,17350
1262602,40,17350
1262603,41,17350
1262604,42,17350
1262605,43,17350
1262606,44,17350
1262607,45,17350
1262608,46,17350
1262609,47,17350
1262610,48,17350
1262611,49,17350
1262612,50,17350
1262613,51,17350
1262614,52,17350
1262615,53,17350
1262616,54,17350
1262617,55,17350
1262618,56,17350
1262619,57,17350
1262620,58,17350
1262621,1,17351
1262622,2,17351
1262623,3,17351
1262624,4,17351
1262625,5,17351
1262626,6,17351
1262627,7,17351
1262628,8,17351
1262629,9,17351
1262630,10,17351
1262631,11,17351
1262632,12,17351
1262633,13,17351
1262634,14,17351
1262635,15,17351
1262636,16,17351
1262637,17,17351
1262638,18,17351
1262639,19,17351
1262640,20,17351
1262641,21,17351
1262642,22,17351
1262643,23,17351
1262644,24,17351
1262645,25,17351
1262646,26,17351
1262647,27,17351
1262648,28,17351
1262649,29,17351
1262650,30,17351
1262651,31,17351
1262652,32,17351
1262653,33,17351
1262654,34,17351
1262655,35,17351
1262656,36,17351
1262657,37,17351
1262658,38,17351
1262659,39,17351
1262660,40,17351
1262661,41,17351
1262662,42,17351
1262663,43,17351
1262664,44,17351
1262665,45,17351
1262666,46,17351
1262667,47,17351
1262668,48,17351
1262669,49,17351
1262670,50,17351
1262671,51,17351
1262672,52,17351
1262673,53,17351
1262674,54,17351
1262675,55,17351
1262676,56,17351
1262677,57,17351
1262678,58,17351
1262679,59,17351
1262680,60,17351
1262681,61,17351
1262682,62,17351
1262683,63,17351
1262684,64,17351
1262685,65,17351
1262686,66,17351
1262687,67,17351
1262688,68,17351
1262689,69,17351
1262690,70,17351
1262691,71,17351
1262692,72,17351
1262693,73,17351
1262694,74,17351
1262695,75,17351
1262696,76,17351
1262697,77,17351
1262698,78,17351
1262699,79,17351
1262700,80,17351
1262701,81,17351
1262702,82,17351
1262703,83,17351
1262704,84,17351
1262705,85,17351
1262706,86,17351
1262707,87,17351
1262708,88,17351
1262709,1,17352
1262710,2,17352
1262711,3,17352
1262712,4,17352
1262713,5,17352
1262714,6,17352
1262715,7,17352
1262716,8,17352
1262717,9,17352
1262718,10,17352
1262719,11,17352
1262720,12,17352
1262721,13,17352
1262722,14,17352
1262723,15,17352
1262724,16,17352
1262725,17,17352
1262726,18,17352
1262727,19,17352
1262728,20,17352
1262729,21,17352
1262730,22,17352
1262731,23,17352
1262732,24,17352
1262733,25,17352
1262734,26,17352
1262735,27,17352
1262736,28,17352
1262737,29,17352
1262738,30,17352
1262739,31,17352
1262740,32,17352
1262741,33,17352
1262742,34,17352
1262743,35,17352
1262744,36,17352
1262745,37,17352
1262746,38,17352
1262747,39,17352
1262748,40,17352
1262749,41,17352
1262750,42,17352
1262751,43,17352
1262752,44,17352
1262753,45,17352
1262754,46,17352
1262755,47,17352
1262756,48,17352
1262757,49,17352
1262758,50,17352
1262759,51,17352
1262760,52,17352
1262761,53,17352
1262762,54,17352
1262763,55,17352
1262764,56,17352
1262765,57,17352
1262766,58,17352
1262767,59,17352
1262768,60,17352
1262769,61,17352
1262770,62,17352
1262771,63,17352
1262772,64,17352
1262773,65,17352
1262774,66,17352
1262775,67,17352
1262776,68,17352
1262777,69,17352
1262778,70,17352
1262779,71,17352
1262780,72,17352
1262781,73,17352
1262782,74,17352
1262783,75,17352
1262784,76,17352
1262785,77,17352
1262786,78,17352
1262787,79,17352
1262788,80,17352
1262789,81,17352
1262790,82,17352
1262791,83,17352
1262792,84,17352
1262793,85,17352
1262794,86,17352
1262795,87,17352
1262796,88,17352
1262797,1,17353
1262798,2,17353
1262799,3,17353
1262800,4,17353
1262801,5,17353
1262802,6,17353
1262803,7,17353
1262804,8,17353
1262805,9,17353
1262806,10,17353
1262807,11,17353
1262808,12,17353
1262809,13,17353
1262810,14,17353
1262811,15,17353
1262812,16,17353
1262813,17,17353
1262814,18,17353
1262815,19,17353
1262816,20,17353
1262817,21,17353
1262818,22,17353
1262819,23,17353
1262820,24,17353
