seat_id,seat_number,car_id
1760214,82,24165
1760215,83,24165
1760216,84,24165
1760217,85,24165
1760218,86,24165
1760219,87,24165
1760220,88,24165
1760221,1,24166
1760222,2,24166
1760223,3,24166
1760224,4,24166
1760225,5,24166
1760226,6,24166
1760227,7,24166
1760228,8,24166
1760229,9,24166
1760230,10,24166
1760231,11,24166
1760232,12,24166
1760233,13,24166
1760234,14,24166
1760235,15,24166
1760236,16,24166
1760237,17,24166
1760238,18,24166
1760239,19,24166
1760240,20,24166
1760241,21,24166
1760242,22,24166
1760243,23,24166
1760244,24,24166
1760245,25,24166
1760246,26,24166
1760247,27,24166
1760248,28,24166
1760249,29,24166
1760250,30,24166
1760251,31,24166
1760252,32,24166
1760253,33,24166
1760254,34,24166
1760255,35,24166
1760256,36,24166
1760257,37,24166
1760258,38,24166
1760259,39,24166
1760260,40,24166
1760261,41,24166
1760262,42,24166
1760263,43,24166
1760264,44,24166
1760265,45,24166
1760266,46,24166
1760267,47,24166
1760268,48,24166
1760269,49,24166
1760270,50,24166
1760271,51,24166
1760272,52,24166
1760273,53,24166
1760274,54,24166
1760275,55,24166
1760276,56,24166
1760277,57,24166
1760278,58,24166
1760279,1,24167
1760280,2,24167
1760281,3,24167
1760282,4,24167
1760283,5,24167
1760284,6,24167
1760285,7,24167
1760286,8,24167
1760287,9,24167
1760288,10,24167
1760289,11,24167
1760290,12,24167
1760291,13,24167
1760292,14,24167
1760293,15,24167
1760294,16,24167
1760295,17,24167
1760296,18,24167
1760297,19,24167
1760298,20,24167
1760299,21,24167
1760300,22,24167
1760301,23,24167
1760302,24,24167
1760303,25,24167
1760304,26,24167
1760305,27,24167
1760306,28,24167
1760307,29,24167
1760308,30,24167
1760309,31,24167
1760310,32,24167
1760311,33,24167
1760312,34,24167
1760313,35,24167
1760314,36,24167
1760315,37,24167
1760316,38,24167
1760317,39,24167
1760318,40,24167
1760319,41,24167
1760320,42,24167
1760321,43,24167
1760322,44,24167
1760323,45,24167
1760324,46,24167
1760325,47,24167
1760326,48,24167
1760327,49,24167
1760328,50,24167
1760329,51,24167
1760330,52,24167
1760331,53,24167
1760332,54,24167
1760333,55,24167
1760334,56,24167
1760335,57,24167
1760336,58,24167
1760337,59,24167
1760338,60,24167
1760339,61,24167
1760340,62,24167
1760341,63,24167
1760342,64,24167
1760343,65,24167
1760344,66,24167
1760345,67,24167
1760346,68,24167
1760347,69,24167
1760348,70,24167
1760349,71,24167
1760350,72,24167
1760351,73,24167
1760352,74,24167
1760353,75,24167
1760354,76,24167
1760355,77,24167
1760356,78,24167
1760357,79,24167
1760358,80,24167
1760359,81,24167
1760360,82,24167
1760361,83,24167
1760362,84,24167
1760363,85,24167
1760364,86,24167
1760365,87,24167
1760366,88,24167
1760367,1,24168
1760368,2,24168
1760369,3,24168
1760370,4,24168
1760371,5,24168
1760372,6,24168
1760373,7,24168
1760374,8,24168
1760375,9,24168
1760376,10,24168
1760377,11,24168
1760378,12,24168
1760379,13,24168
1760380,14,24168
1760381,15,24168
1760382,16,24168
1760383,17,24168
1760384,18,24168
1760385,19,24168
1760386,20,24168
1760387,21,24168
1760388,22,24168
1760389,23,24168
1760390,24,24168
1760391,25,24168
1760392,26,24168
1760393,27,24168
1760394,28,24168
1760395,29,24168
1760396,30,24168
1760397,31,24168
1760398,32,24168
1760399,33,24168
1760400,34,24168
1760401,35,24168
1760402,36,24168
1760403,37,24168
1760404,38,24168
1760405,39,24168
1760406,40,24168
1760407,41,24168
1760408,42,24168
1760409,43,24168
1760410,44,24168
1760411,45,24168
1760412,46,24168
1760413,47,24168
1760414,48,24168
1760415,49,24168
1760416,50,24168
1760417,51,24168
1760418,52,24168
1760419,53,24168
1760420,54,24168
1760421,55,24168
1760422,56,24168
1760423,57,24168
1760424,58,24168
1760425,59,24168
1760426,60,24168
1760427,61,24168
1760428,62,24168
1760429,63,24168
1760430,64,24168
1760431,65,24168
1760432,66,24168
1760433,67,24168
1760434,68,24168
1760435,69,24168
1760436,70,24168
1760437,71,24168
1760438,72,24168
1760439,73,24168
1760440,74,24168
1760441,75,24168
1760442,76,24168
1760443,77,24168
1760444,78,24168
1760445,79,24168
1760446,80,24168
1760447,81,24168
1760448,82,24168
1760449,83,24168
1760450,84,24168
1760451,85,24168
1760452,86,24168
1760453,87,24168
1760454,88,24168
1760455,1,24169
1760456,2,24169
1760457,3,24169
1760458,4,24169
1760459,5,24169
1760460,6,24169
1760461,7,24169
1760462,8,24169
1760463,9,24169
1760464,10,24169
1760465,11,24169
1760466,12,24169
1760467,13,24169
1760468,14,24169
1760469,15,24169
1760470,16,24169
1760471,17,24169
1760472,18,24169
1760473,19,24169
1760474,20,24169
1760475,21,24169
1760476,22,24169
1760477,23,24169
1760478,24,24169
1760479,25,24169
1760480,26,24169
1760481,27,24169
1760482,28,24169
1760483,29,24169
1760484,30,24169
1760485,31,24169
1760486,32,24169
1760487,33,24169
1760488,34,24169
1760489,35,24169
1760490,36,24169
1760491,37,24169
1760492,38,24169
1760493,39,24169
1760494,40,24169
1760495,41,24169
1760496,42,24169
1760497,43,24169
1760498,44,24169
1760499,45,24169
1760500,46,24169
1760501,47,24169
1760502,48,24169
1760503,49,24169
1760504,50,24169
1760505,51,24169
1760506,52,24169
1760507,53,24169
1760508,54,24169
1760509,55,24169
1760510,56,24169
1760511,57,24169
1760512,58,24169
1760513,1,24170
1760514,2,24170
1760515,3,24170
1760516,4,24170
1760517,5,24170
1760518,6,24170
1760519,7,24170
1760520,8,24170
1760521,9,24170
1760522,10,24170
1760523,11,24170
1760524,12,24170
1760525,13,24170
1760526,14,24170
1760527,15,24170
1760528,16,24170
1760529,17,24170
1760530,18,24170
1760531,19,24170
1760532,20,24170
1760533,21,24170
1760534,22,24170
1760535,23,24170
1760536,24,24170
1760537,25,24170
1760538,26,24170
1760539,27,24170
1760540,28,24170
1760541,29,24170
1760542,30,24170
1760543,31,24170
1760544,32,24170
1760545,33,24170
1760546,34,24170
1760547,35,24170
1760548,36,24170
1760549,37,24170
1760550,38,24170
1760551,39,24170
1760552,40,24170
1760553,41,24170
1760554,42,24170
1760555,43,24170
1760556,44,24170
1760557,45,24170
1760558,46,24170
1760559,47,24170
1760560,48,24170
1760561,49,24170
1760562,50,24170
1760563,51,24170
1760564,52,24170
1760565,53,24170
1760566,54,24170
1760567,55,24170
1760568,56,24170
1760569,57,24170
1760570,58,24170
1760571,59,24170
1760572,60,24170
1760573,61,24170
1760574,62,24170
1760575,63,24170
1760576,64,24170
1760577,65,24170
1760578,66,24170
1760579,67,24170
1760580,68,24170
1760581,69,24170
1760582,70,24170
1760583,71,24170
1760584,72,24170
1760585,73,24170
1760586,74,24170
1760587,75,24170
1760588,76,24170
1760589,77,24170
1760590,78,24170
1760591,79,24170
1760592,80,24170
1760593,81,24170
1760594,82,24170
1760595,83,24170
1760596,84,24170
1760597,85,24170
1760598,86,24170
1760599,87,24170
1760600,88,24170
1760601,1,24171
1760602,2,24171
1760603,3,24171
1760604,4,24171
1760605,5,24171
1760606,6,24171
1760607,7,24171
1760608,8,24171
1760609,9,24171
1760610,10,24171
1760611,11,24171
1760612,12,24171
1760613,13,24171
1760614,14,24171
1760615,15,24171
1760616,16,24171
1760617,17,24171
1760618,18,24171
1760619,19,24171
1760620,20,24171
1760621,21,24171
1760622,22,24171
1760623,23,24171
1760624,24,24171
1760625,25,24171
1760626,26,24171
1760627,27,24171
1760628,28,24171
1760629,29,24171
1760630,30,24171
1760631,31,24171
1760632,32,24171
1760633,33,24171
1760634,34,24171
1760635,35,24171
1760636,36,24171
1760637,37,24171
1760638,38,24171
1760639,39,24171
1760640,40,24171
1760641,41,24171
1760642,42,24171
1760643,43,24171
1760644,44,24171
1760645,45,24171
1760646,46,24171
1760647,47,24171
1760648,48,24171
1760649,49,24171
1760650,50,24171
1760651,51,24171
1760652,52,24171
1760653,53,24171
1760654,54,24171
1760655,55,24171
1760656,56,24171
1760657,57,24171
1760658,58,24171
1760659,1,24172
1760660,2,24172
1760661,3,24172
1760662,4,24172
1760663,5,24172
1760664,6,24172
1760665,7,24172
1760666,8,24172
1760667,9,24172
1760668,10,24172
1760669,11,24172
1760670,12,24172
1760671,13,24172
1760672,14,24172
1760673,15,24172
1760674,16,24172
1760675,17,24172
1760676,18,24172
1760677,19,24172
1760678,20,24172
1760679,21,24172
1760680,22,24172
1760681,23,24172
1760682,24,24172
1760683,25,24172
1760684,26,24172
1760685,27,24172
1760686,28,24172
1760687,29,24172
1760688,30,24172
1760689,31,24172
1760690,32,24172
1760691,33,24172
1760692,34,24172
1760693,35,24172
1760694,36,24172
1760695,37,24172
1760696,38,24172
1760697,39,24172
1760698,40,24172
1760699,41,24172
1760700,42,24172
1760701,43,24172
1760702,44,24172
1760703,45,24172
1760704,46,24172
1760705,47,24172
1760706,48,24172
1760707,49,24172
1760708,50,24172
1760709,51,24172
1760710,52,24172
1760711,53,24172
1760712,54,24172
1760713,55,24172
1760714,56,24172
1760715,57,24172
1760716,58,24172
1760717,59,24172
1760718,60,24172
1760719,61,24172
1760720,62,24172
1760721,63,24172
1760722,64,24172
1760723,65,24172
1760724,66,24172
1760725,67,24172
1760726,68,24172
1760727,69,24172
1760728,70,24172
1760729,71,24172
1760730,72,24172
1760731,73,24172
1760732,74,24172
1760733,75,24172
1760734,76,24172
1760735,77,24172
1760736,78,24172
1760737,79,24172
1760738,80,24172
1760739,81,24172
1760740,82,24172
1760741,83,24172
1760742,84,24172
1760743,85,24172
1760744,86,24172
1760745,87,24172
1760746,88,24172
1760747,1,24173
1760748,2,24173
1760749,3,24173
1760750,4,24173
1760751,5,24173
1760752,6,24173
1760753,7,24173
1760754,8,24173
1760755,9,24173
1760756,10,24173
1760757,11,24173
1760758,12,24173
1760759,13,24173
1760760,14,24173
1760761,15,24173
1760762,16,24173
1760763,17,24173
1760764,18,24173
1760765,19,24173
1760766,20,24173
1760767,21,24173
1760768,22,24173
1760769,23,24173
1760770,24,24173
1760771,25,24173
1760772,26,24173
1760773,27,24173
1760774,28,24173
1760775,29,24173
1760776,30,24173
1760777,31,24173
1760778,32,24173
1760779,33,24173
1760780,34,24173
1760781,35,24173
1760782,36,24173
1760783,37,24173
1760784,38,24173
1760785,39,24173
1760786,40,24173
1760787,41,24173
1760788,42,24173
1760789,43,24173
1760790,44,24173
1760791,45,24173
1760792,46,24173
1760793,47,24173
1760794,48,24173
1760795,49,24173
1760796,50,24173
1760797,51,24173
1760798,52,24173
1760799,53,24173
1760800,54,24173
1760801,55,24173
1760802,56,24173
1760803,57,24173
1760804,58,24173
1760805,1,24174
1760806,2,24174
1760807,3,24174
1760808,4,24174
1760809,5,24174
1760810,6,24174
1760811,7,24174
1760812,8,24174
1760813,9,24174
1760814,10,24174
1760815,11,24174
1760816,12,24174
1760817,13,24174
1760818,14,24174
1760819,15,24174
1760820,16,24174
1760821,17,24174
1760822,18,24174
1760823,19,24174
1760824,20,24174
1760825,21,24174
1760826,22,24174
1760827,23,24174
1760828,24,24174
1760829,25,24174
1760830,26,24174
1760831,27,24174
1760832,28,24174
1760833,29,24174
1760834,30,24174
1760835,31,24174
1760836,32,24174
1760837,33,24174
1760838,34,24174
1760839,35,24174
1760840,36,24174
1760841,37,24174
1760842,38,24174
1760843,39,24174
1760844,40,24174
1760845,41,24174
1760846,42,24174
1760847,43,24174
1760848,44,24174
1760849,45,24174
1760850,46,24174
1760851,47,24174
1760852,48,24174
1760853,49,24174
1760854,50,24174
1760855,51,24174
1760856,52,24174
1760857,53,24174
1760858,54,24174
1760859,55,24174
1760860,56,24174
1760861,57,24174
1760862,58,24174
1760863,1,24175
1760864,2,24175
1760865,3,24175
1760866,4,24175
1760867,5,24175
1760868,6,24175
1760869,7,24175
1760870,8,24175
1760871,9,24175
1760872,10,24175
1760873,11,24175
1760874,12,24175
1760875,13,24175
1760876,14,24175
1760877,15,24175
1760878,16,24175
1760879,17,24175
1760880,18,24175
1760881,19,24175
1760882,20,24175
1760883,21,24175
1760884,22,24175
1760885,23,24175
1760886,24,24175
1760887,25,24175
1760888,26,24175
1760889,27,24175
1760890,28,24175
1760891,29,24175
1760892,30,24175
1760893,31,24175
1760894,32,24175
1760895,33,24175
1760896,34,24175
1760897,35,24175
1760898,36,24175
1760899,37,24175
1760900,38,24175
1760901,39,24175
1760902,40,24175
1760903,41,24175
1760904,42,24175
1760905,43,24175
1760906,44,24175
1760907,45,24175
1760908,46,24175
1760909,47,24175
1760910,48,24175
1760911,49,24175
1760912,50,24175
1760913,51,24175
1760914,52,24175
1760915,53,24175
1760916,54,24175
1760917,55,24175
1760918,56,24175
1760919,57,24175
1760920,58,24175
1760921,59,24175
1760922,60,24175
1760923,61,24175
1760924,62,24175
1760925,63,24175
1760926,64,24175
1760927,65,24175
1760928,66,24175
1760929,67,24175
1760930,68,24175
1760931,69,24175
1760932,70,24175
1760933,71,24175
1760934,72,24175
1760935,73,24175
1760936,74,24175
1760937,75,24175
1760938,76,24175
1760939,77,24175
1760940,78,24175
1760941,79,24175
1760942,80,24175
1760943,81,24175
1760944,82,24175
1760945,83,24175
1760946,84,24175
1760947,85,24175
1760948,86,24175
1760949,87,24175
1760950,88,24175
1760951,1,24176
1760952,2,24176
1760953,3,24176
1760954,4,24176
1760955,5,24176
1760956,6,24176
1760957,7,24176
1760958,8,24176
1760959,9,24176
1760960,10,24176
1760961,11,24176
1760962,12,24176
1760963,13,24176
1760964,14,24176
1760965,15,24176
1760966,16,24176
1760967,17,24176
1760968,18,24176
1760969,19,24176
1760970,20,24176
1760971,21,24176
1760972,22,24176
1760973,23,24176
1760974,24,24176
1760975,25,24176
1760976,26,24176
1760977,27,24176
1760978,28,24176
1760979,29,24176
1760980,30,24176
1760981,31,24176
1760982,32,24176
1760983,33,24176
1760984,34,24176
1760985,35,24176
1760986,36,24176
1760987,37,24176
1760988,38,24176
1760989,39,24176
1760990,40,24176
1760991,41,24176
1760992,42,24176
1760993,43,24176
1760994,44,24176
1760995,45,24176
1760996,46,24176
1760997,47,24176
1760998,48,24176
1760999,49,24176
1761000,50,24176
1761001,51,24176
1761002,52,24176
1761003,53,24176
1761004,54,24176
1761005,55,24176
1761006,56,24176
1761007,57,24176
1761008,58,24176
1761009,59,24176
1761010,60,24176
1761011,61,24176
1761012,62,24176
1761013,63,24176
1761014,64,24176
1761015,65,24176
1761016,66,24176
1761017,67,24176
1761018,68,24176
1761019,69,24176
1761020,70,24176
1761021,71,24176
1761022,72,24176
1761023,73,24176
1761024,74,24176
1761025,75,24176
1761026,76,24176
1761027,77,24176
1761028,78,24176
1761029,79,24176
1761030,80,24176
1761031,81,24176
1761032,82,24176
1761033,83,24176
1761034,84,24176
1761035,85,24176
1761036,86,24176
1761037,87,24176
1761038,88,24176
1761039,1,24177
1761040,2,24177
1761041,3,24177
1761042,4,24177
1761043,5,24177
1761044,6,24177
1761045,7,24177
1761046,8,24177
1761047,9,24177
1761048,10,24177
1761049,11,24177
1761050,12,24177
1761051,13,24177
1761052,14,24177
1761053,15,24177
1761054,16,24177
1761055,17,24177
1761056,18,24177
1761057,19,24177
1761058,20,24177
1761059,21,24177
1761060,22,24177
1761061,23,24177
1761062,24,24177
1761063,25,24177
1761064,26,24177
1761065,27,24177
1761066,28,24177
1761067,29,24177
1761068,30,24177
1761069,31,24177
1761070,32,24177
1761071,33,24177
1761072,34,24177
1761073,35,24177
1761074,36,24177
1761075,37,24177
1761076,38,24177
1761077,39,24177
1761078,40,24177
1761079,41,24177
1761080,42,24177
1761081,43,24177
1761082,44,24177
1761083,45,24177
1761084,46,24177
1761085,47,24177
1761086,48,24177
1761087,49,24177
1761088,50,24177
1761089,51,24177
1761090,52,24177
1761091,53,24177
1761092,54,24177
1761093,55,24177
1761094,56,24177
1761095,57,24177
1761096,58,24177
1761097,1,24178
1761098,2,24178
1761099,3,24178
1761100,4,24178
1761101,5,24178
1761102,6,24178
1761103,7,24178
1761104,8,24178
1761105,9,24178
1761106,10,24178
1761107,11,24178
1761108,12,24178
1761109,13,24178
1761110,14,24178
1761111,15,24178
1761112,16,24178
1761113,17,24178
1761114,18,24178
1761115,19,24178
1761116,20,24178
1761117,21,24178
1761118,22,24178
1761119,23,24178
1761120,24,24178
1761121,25,24178
1761122,26,24178
1761123,27,24178
1761124,28,24178
1761125,29,24178
1761126,30,24178
1761127,31,24178
1761128,32,24178
1761129,33,24178
1761130,34,24178
1761131,35,24178
1761132,36,24178
1761133,37,24178
1761134,38,24178
1761135,39,24178
1761136,40,24178
1761137,41,24178
1761138,42,24178
1761139,43,24178
1761140,44,24178
1761141,45,24178
1761142,46,24178
1761143,47,24178
1761144,48,24178
1761145,49,24178
1761146,50,24178
1761147,51,24178
1761148,52,24178
1761149,53,24178
1761150,54,24178
1761151,55,24178
1761152,56,24178
1761153,57,24178
1761154,58,24178
1761155,59,24178
1761156,60,24178
1761157,61,24178
1761158,62,24178
1761159,63,24178
1761160,64,24178
1761161,65,24178
1761162,66,24178
1761163,67,24178
1761164,68,24178
1761165,69,24178
1761166,70,24178
1761167,71,24178
1761168,72,24178
1761169,73,24178
1761170,74,24178
1761171,75,24178
1761172,76,24178
1761173,77,24178
1761174,78,24178
1761175,79,24178
1761176,80,24178
1761177,81,24178
1761178,82,24178
1761179,83,24178
1761180,84,24178
1761181,85,24178
1761182,86,24178
1761183,87,24178
1761184,88,24178
1761185,1,24179
1761186,2,24179
1761187,3,24179
1761188,4,24179
1761189,5,24179
1761190,6,24179
1761191,7,24179
1761192,8,24179
1761193,9,24179
1761194,10,24179
1761195,11,24179
1761196,12,24179
1761197,13,24179
1761198,14,24179
1761199,15,24179
1761200,16,24179
1761201,17,24179
1761202,18,24179
1761203,19,24179
1761204,20,24179
1761205,21,24179
1761206,22,24179
1761207,23,24179
1761208,24,24179
1761209,25,24179
1761210,26,24179
1761211,27,24179
1761212,28,24179
1761213,29,24179
1761214,30,24179
1761215,31,24179
1761216,32,24179
1761217,33,24179
1761218,34,24179
1761219,35,24179
1761220,36,24179
1761221,37,24179
1761222,38,24179
1761223,39,24179
1761224,40,24179
1761225,41,24179
1761226,42,24179
1761227,43,24179
1761228,44,24179
1761229,45,24179
1761230,46,24179
1761231,47,24179
1761232,48,24179
1761233,49,24179
1761234,50,24179
1761235,51,24179
1761236,52,24179
1761237,53,24179
1761238,54,24179
1761239,55,24179
1761240,56,24179
1761241,57,24179
1761242,58,24179
1761243,1,24180
1761244,2,24180
1761245,3,24180
1761246,4,24180
1761247,5,24180
1761248,6,24180
1761249,7,24180
1761250,8,24180
1761251,9,24180
1761252,10,24180
1761253,11,24180
1761254,12,24180
1761255,13,24180
1761256,14,24180
1761257,15,24180
1761258,16,24180
1761259,17,24180
1761260,18,24180
1761261,19,24180
1761262,20,24180
1761263,21,24180
1761264,22,24180
1761265,23,24180
1761266,24,24180
1761267,25,24180
1761268,26,24180
1761269,27,24180
1761270,28,24180
1761271,29,24180
1761272,30,24180
1761273,31,24180
1761274,32,24180
1761275,33,24180
1761276,34,24180
1761277,35,24180
1761278,36,24180
1761279,37,24180
1761280,38,24180
1761281,39,24180
1761282,40,24180
1761283,41,24180
1761284,42,24180
1761285,43,24180
1761286,44,24180
1761287,45,24180
1761288,46,24180
1761289,47,24180
1761290,48,24180
1761291,49,24180
1761292,50,24180
1761293,51,24180
1761294,52,24180
1761295,53,24180
1761296,54,24180
1761297,55,24180
1761298,56,24180
1761299,57,24180
1761300,58,24180
1761301,59,24180
1761302,60,24180
1761303,61,24180
1761304,62,24180
1761305,63,24180
1761306,64,24180
1761307,65,24180
1761308,66,24180
1761309,67,24180
1761310,68,24180
1761311,69,24180
1761312,70,24180
1761313,71,24180
1761314,72,24180
1761315,73,24180
1761316,74,24180
1761317,75,24180
1761318,76,24180
1761319,77,24180
1761320,78,24180
1761321,79,24180
1761322,80,24180
1761323,81,24180
1761324,82,24180
1761325,83,24180
1761326,84,24180
