seat_id,seat_number,car_id
587931,37,8094
587932,38,8094
587933,39,8094
587934,40,8094
587935,41,8094
587936,42,8094
587937,43,8094
587938,44,8094
587939,45,8094
587940,46,8094
587941,47,8094
587942,48,8094
587943,49,8094
587944,50,8094
587945,51,8094
587946,52,8094
587947,53,8094
587948,54,8094
587949,55,8094
587950,56,8094
587951,57,8094
587952,58,8094
587953,1,8095
587954,2,8095
587955,3,8095
587956,4,8095
587957,5,8095
587958,6,8095
587959,7,8095
587960,8,8095
587961,9,8095
587962,10,8095
587963,11,8095
587964,12,8095
587965,13,8095
587966,14,8095
587967,15,8095
587968,16,8095
587969,17,8095
587970,18,8095
587971,19,8095
587972,20,8095
587973,21,8095
587974,22,8095
587975,23,8095
587976,24,8095
587977,25,8095
587978,26,8095
587979,27,8095
587980,28,8095
587981,29,8095
587982,30,8095
587983,31,8095
587984,32,8095
587985,33,8095
587986,34,8095
587987,35,8095
587988,36,8095
587989,37,8095
587990,38,8095
587991,39,8095
587992,40,8095
587993,41,8095
587994,42,8095
587995,43,8095
587996,44,8095
587997,45,8095
587998,46,8095
587999,47,8095
588000,48,8095
588001,49,8095
588002,50,8095
588003,51,8095
588004,52,8095
588005,53,8095
588006,54,8095
588007,55,8095
588008,56,8095
588009,57,8095
588010,58,8095
588011,59,8095
588012,60,8095
588013,61,8095
588014,62,8095
588015,63,8095
588016,64,8095
588017,65,8095
588018,66,8095
588019,67,8095
588020,68,8095
588021,69,8095
588022,70,8095
588023,71,8095
588024,72,8095
588025,73,8095
588026,74,8095
588027,75,8095
588028,76,8095
588029,77,8095
588030,78,8095
588031,79,8095
588032,80,8095
588033,81,8095
588034,82,8095
588035,83,8095
588036,84,8095
588037,85,8095
588038,86,8095
588039,87,8095
588040,88,8095
588041,1,8096
588042,2,8096
588043,3,8096
588044,4,8096
588045,5,8096
588046,6,8096
588047,7,8096
588048,8,8096
588049,9,8096
588050,10,8096
588051,11,8096
588052,12,8096
588053,13,8096
588054,14,8096
588055,15,8096
588056,16,8096
588057,17,8096
588058,18,8096
588059,19,8096
588060,20,8096
588061,21,8096
588062,22,8096
588063,23,8096
588064,24,8096
588065,25,8096
588066,26,8096
588067,27,8096
588068,28,8096
588069,29,8096
588070,30,8096
588071,31,8096
588072,32,8096
588073,33,8096
588074,34,8096
588075,35,8096
588076,36,8096
588077,37,8096
588078,38,8096
588079,39,8096
588080,40,8096
588081,41,8096
588082,42,8096
588083,43,8096
588084,44,8096
588085,45,8096
588086,46,8096
588087,47,8096
588088,48,8096
588089,49,8096
588090,50,8096
588091,51,8096
588092,52,8096
588093,53,8096
588094,54,8096
588095,55,8096
588096,56,8096
588097,57,8096
588098,58,8096
588099,1,8097
588100,2,8097
588101,3,8097
588102,4,8097
588103,5,8097
588104,6,8097
588105,7,8097
588106,8,8097
588107,9,8097
588108,10,8097
588109,11,8097
588110,12,8097
588111,13,8097
588112,14,8097
588113,15,8097
588114,16,8097
588115,17,8097
588116,18,8097
588117,19,8097
588118,20,8097
588119,21,8097
588120,22,8097
588121,23,8097
588122,24,8097
588123,25,8097
588124,26,8097
588125,27,8097
588126,28,8097
588127,29,8097
588128,30,8097
588129,31,8097
588130,32,8097
588131,33,8097
588132,34,8097
588133,35,8097
588134,36,8097
588135,37,8097
588136,38,8097
588137,39,8097
588138,40,8097
588139,41,8097
588140,42,8097
588141,43,8097
588142,44,8097
588143,45,8097
588144,46,8097
588145,47,8097
588146,48,8097
588147,49,8097
588148,50,8097
588149,51,8097
588150,52,8097
588151,53,8097
588152,54,8097
588153,55,8097
588154,56,8097
588155,57,8097
588156,58,8097
588157,1,8098
588158,2,8098
588159,3,8098
588160,4,8098
588161,5,8098
588162,6,8098
588163,7,8098
588164,8,8098
588165,9,8098
588166,10,8098
588167,11,8098
588168,12,8098
588169,13,8098
588170,14,8098
588171,15,8098
588172,16,8098
588173,17,8098
588174,18,8098
588175,19,8098
588176,20,8098
588177,21,8098
588178,22,8098
588179,23,8098
588180,24,8098
588181,25,8098
588182,26,8098
588183,27,8098
588184,28,8098
588185,29,8098
588186,30,8098
588187,31,8098
588188,32,8098
588189,33,8098
588190,34,8098
588191,35,8098
588192,36,8098
588193,37,8098
588194,38,8098
588195,39,8098
588196,40,8098
588197,41,8098
588198,42,8098
588199,43,8098
588200,44,8098
588201,45,8098
588202,46,8098
588203,47,8098
588204,48,8098
588205,49,8098
588206,50,8098
588207,51,8098
588208,52,8098
588209,53,8098
588210,54,8098
588211,55,8098
588212,56,8098
588213,57,8098
588214,58,8098
588215,1,8099
588216,2,8099
588217,3,8099
588218,4,8099
588219,5,8099
588220,6,8099
588221,7,8099
588222,8,8099
588223,9,8099
588224,10,8099
588225,11,8099
588226,12,8099
588227,13,8099
588228,14,8099
588229,15,8099
588230,16,8099
588231,17,8099
588232,18,8099
588233,19,8099
588234,20,8099
588235,21,8099
588236,22,8099
588237,23,8099
588238,24,8099
588239,25,8099
588240,26,8099
588241,27,8099
588242,28,8099
588243,29,8099
588244,30,8099
588245,31,8099
588246,32,8099
588247,33,8099
588248,34,8099
588249,35,8099
588250,36,8099
588251,37,8099
588252,38,8099
588253,39,8099
588254,40,8099
588255,41,8099
588256,42,8099
588257,43,8099
588258,44,8099
588259,45,8099
588260,46,8099
588261,47,8099
588262,48,8099
588263,49,8099
588264,50,8099
588265,51,8099
588266,52,8099
588267,53,8099
588268,54,8099
588269,55,8099
588270,56,8099
588271,57,8099
588272,58,8099
588273,59,8099
588274,60,8099
588275,61,8099
588276,62,8099
588277,63,8099
588278,64,8099
588279,65,8099
588280,66,8099
588281,67,8099
588282,68,8099
588283,69,8099
588284,70,8099
588285,71,8099
588286,72,8099
588287,73,8099
588288,74,8099
588289,75,8099
588290,76,8099
588291,77,8099
588292,78,8099
588293,79,8099
588294,80,8099
588295,81,8099
588296,82,8099
588297,83,8099
588298,84,8099
588299,85,8099
588300,86,8099
588301,87,8099
588302,88,8099
588303,1,8100
588304,2,8100
588305,3,8100
588306,4,8100
588307,5,8100
588308,6,8100
588309,7,8100
588310,8,8100
588311,9,8100
588312,10,8100
588313,11,8100
588314,12,8100
588315,13,8100
588316,14,8100
588317,15,8100
588318,16,8100
588319,17,8100
588320,18,8100
588321,19,8100
588322,20,8100
588323,21,8100
588324,22,8100
588325,23,8100
588326,24,8100
588327,25,8100
588328,26,8100
588329,27,8100
588330,28,8100
588331,29,8100
588332,30,8100
588333,31,8100
588334,32,8100
588335,33,8100
588336,34,8100
588337,35,8100
588338,36,8100
588339,37,8100
588340,38,8100
588341,39,8100
588342,40,8100
588343,41,8100
588344,42,8100
588345,43,8100
588346,44,8100
588347,45,8100
588348,46,8100
588349,47,8100
588350,48,8100
588351,49,8100
588352,50,8100
588353,51,8100
588354,52,8100
588355,53,8100
588356,54,8100
588357,55,8100
588358,56,8100
588359,57,8100
588360,58,8100
588361,1,8101
588362,2,8101
588363,3,8101
588364,4,8101
588365,5,8101
588366,6,8101
588367,7,8101
588368,8,8101
588369,9,8101
588370,10,8101
588371,11,8101
588372,12,8101
588373,13,8101
588374,14,8101
588375,15,8101
588376,16,8101
588377,17,8101
588378,18,8101
588379,19,8101
588380,20,8101
588381,21,8101
588382,22,8101
588383,23,8101
588384,24,8101
588385,25,8101
588386,26,8101
588387,27,8101
588388,28,8101
588389,29,8101
588390,30,8101
588391,31,8101
588392,32,8101
588393,33,8101
588394,34,8101
588395,35,8101
588396,36,8101
588397,37,8101
588398,38,8101
588399,39,8101
588400,40,8101
588401,41,8101
588402,42,8101
588403,43,8101
588404,44,8101
588405,45,8101
588406,46,8101
588407,47,8101
588408,48,8101
588409,49,8101
588410,50,8101
588411,51,8101
588412,52,8101
588413,53,8101
588414,54,8101
588415,55,8101
588416,56,8101
588417,57,8101
588418,58,8101
588419,59,8101
588420,60,8101
588421,61,8101
588422,62,8101
588423,63,8101
588424,64,8101
588425,65,8101
588426,66,8101
588427,67,8101
588428,68,8101
588429,69,8101
588430,70,8101
588431,71,8101
588432,72,8101
588433,73,8101
588434,74,8101
588435,75,8101
588436,76,8101
588437,77,8101
588438,78,8101
588439,79,8101
588440,80,8101
588441,81,8101
588442,82,8101
588443,83,8101
588444,84,8101
588445,85,8101
588446,86,8101
588447,87,8101
588448,88,8101
588449,1,8102
588450,2,8102
588451,3,8102
588452,4,8102
588453,5,8102
588454,6,8102
588455,7,8102
588456,8,8102
588457,9,8102
588458,10,8102
588459,11,8102
588460,12,8102
588461,13,8102
588462,14,8102
588463,15,8102
588464,16,8102
588465,17,8102
588466,18,8102
588467,19,8102
588468,20,8102
588469,21,8102
588470,22,8102
588471,23,8102
588472,24,8102
588473,25,8102
588474,26,8102
588475,27,8102
588476,28,8102
588477,29,8102
588478,30,8102
588479,31,8102
588480,32,8102
588481,33,8102
588482,34,8102
588483,35,8102
588484,36,8102
588485,37,8102
588486,38,8102
588487,39,8102
588488,40,8102
588489,41,8102
588490,42,8102
588491,43,8102
588492,44,8102
588493,45,8102
588494,46,8102
588495,47,8102
588496,48,8102
588497,49,8102
588498,50,8102
588499,51,8102
588500,52,8102
588501,53,8102
588502,54,8102
588503,55,8102
588504,56,8102
588505,57,8102
588506,58,8102
588507,1,8103
588508,2,8103
588509,3,8103
588510,4,8103
588511,5,8103
588512,6,8103
588513,7,8103
588514,8,8103
588515,9,8103
588516,10,8103
588517,11,8103
588518,12,8103
588519,13,8103
588520,14,8103
588521,15,8103
588522,16,8103
588523,17,8103
588524,18,8103
588525,19,8103
588526,20,8103
588527,21,8103
588528,22,8103
588529,23,8103
588530,24,8103
588531,25,8103
588532,26,8103
588533,27,8103
588534,28,8103
588535,29,8103
588536,30,8103
588537,31,8103
588538,32,8103
588539,33,8103
588540,34,8103
588541,35,8103
588542,36,8103
588543,37,8103
588544,38,8103
588545,39,8103
588546,40,8103
588547,41,8103
588548,42,8103
588549,43,8103
588550,44,8103
588551,45,8103
588552,46,8103
588553,47,8103
588554,48,8103
588555,49,8103
588556,50,8103
588557,51,8103
588558,52,8103
588559,53,8103
588560,54,8103
588561,55,8103
588562,56,8103
588563,57,8103
588564,58,8103
588565,1,8104
588566,2,8104
588567,3,8104
588568,4,8104
588569,5,8104
588570,6,8104
588571,7,8104
588572,8,8104
588573,9,8104
588574,10,8104
588575,11,8104
588576,12,8104
588577,13,8104
588578,14,8104
588579,15,8104
588580,16,8104
588581,17,8104
588582,18,8104
588583,19,8104
588584,20,8104
588585,21,8104
588586,22,8104
588587,23,8104
588588,24,8104
588589,25,8104
588590,26,8104
588591,27,8104
588592,28,8104
588593,29,8104
588594,30,8104
588595,31,8104
588596,32,8104
588597,33,8104
588598,34,8104
588599,35,8104
588600,36,8104
588601,37,8104
588602,38,8104
588603,39,8104
588604,40,8104
588605,41,8104
588606,42,8104
588607,43,8104
588608,44,8104
588609,45,8104
588610,46,8104
588611,47,8104
588612,48,8104
588613,49,8104
588614,50,8104
588615,51,8104
588616,52,8104
588617,53,8104
588618,54,8104
588619,55,8104
588620,56,8104
588621,57,8104
588622,58,8104
588623,59,8104
588624,60,8104
588625,61,8104
588626,62,8104
588627,63,8104
588628,64,8104
588629,65,8104
588630,66,8104
588631,67,8104
588632,68,8104
588633,69,8104
588634,70,8104
588635,71,8104
588636,72,8104
588637,73,8104
588638,74,8104
588639,75,8104
588640,76,8104
588641,77,8104
588642,78,8104
588643,79,8104
588644,80,8104
588645,81,8104
588646,82,8104
588647,83,8104
588648,84,8104
588649,85,8104
588650,86,8104
588651,87,8104
588652,88,8104
588653,1,8105
588654,2,8105
588655,3,8105
588656,4,8105
588657,5,8105
588658,6,8105
588659,7,8105
588660,8,8105
588661,9,8105
588662,10,8105
588663,11,8105
588664,12,8105
588665,13,8105
588666,14,8105
588667,15,8105
588668,16,8105
588669,17,8105
588670,18,8105
588671,19,8105
588672,20,8105
588673,21,8105
588674,22,8105
588675,23,8105
588676,24,8105
588677,25,8105
588678,26,8105
588679,27,8105
588680,28,8105
588681,29,8105
588682,30,8105
588683,31,8105
588684,32,8105
588685,33,8105
588686,34,8105
588687,35,8105
588688,36,8105
588689,37,8105
588690,38,8105
588691,39,8105
588692,40,8105
588693,41,8105
588694,42,8105
588695,43,8105
588696,44,8105
588697,45,8105
588698,46,8105
588699,47,8105
588700,48,8105
588701,49,8105
588702,50,8105
588703,51,8105
588704,52,8105
588705,53,8105
588706,54,8105
588707,55,8105
588708,56,8105
588709,57,8105
588710,58,8105
588711,59,8105
588712,60,8105
588713,61,8105
588714,62,8105
588715,63,8105
588716,64,8105
588717,65,8105
588718,66,8105
588719,67,8105
588720,68,8105
588721,69,8105
588722,70,8105
588723,71,8105
588724,72,8105
588725,73,8105
588726,74,8105
588727,75,8105
588728,76,8105
588729,77,8105
588730,78,8105
588731,79,8105
588732,80,8105
588733,81,8105
588734,82,8105
588735,83,8105
588736,84,8105
588737,85,8105
588738,86,8105
588739,87,8105
588740,88,8105
588741,1,8106
588742,2,8106
588743,3,8106
588744,4,8106
588745,5,8106
588746,6,8106
588747,7,8106
588748,8,8106
588749,9,8106
588750,10,8106
588751,11,8106
588752,12,8106
588753,13,8106
588754,14,8106
588755,15,8106
588756,16,8106
588757,17,8106
588758,18,8106
588759,19,8106
588760,20,8106
588761,21,8106
588762,22,8106
588763,23,8106
588764,24,8106
588765,25,8106
588766,26,8106
588767,27,8106
588768,28,8106
588769,29,8106
588770,30,8106
588771,31,8106
588772,32,8106
588773,33,8106
588774,34,8106
588775,35,8106
588776,36,8106
588777,37,8106
588778,38,8106
588779,39,8106
588780,40,8106
588781,41,8106
588782,42,8106
588783,43,8106
588784,44,8106
588785,45,8106
588786,46,8106
588787,47,8106
588788,48,8106
588789,49,8106
588790,50,8106
588791,51,8106
588792,52,8106
588793,53,8106
588794,54,8106
588795,55,8106
588796,56,8106
588797,57,8106
588798,58,8106
588799,1,8107
588800,2,8107
588801,3,8107
588802,4,8107
588803,5,8107
588804,6,8107
588805,7,8107
588806,8,8107
588807,9,8107
588808,10,8107
588809,11,8107
588810,12,8107
588811,13,8107
588812,14,8107
588813,15,8107
588814,16,8107
588815,17,8107
588816,18,8107
588817,19,8107
588818,20,8107
588819,21,8107
588820,22,8107
588821,23,8107
588822,24,8107
588823,25,8107
588824,26,8107
588825,27,8107
588826,28,8107
588827,29,8107
588828,30,8107
588829,31,8107
588830,32,8107
588831,33,8107
588832,34,8107
588833,35,8107
588834,36,8107
588835,37,8107
588836,38,8107
588837,39,8107
588838,40,8107
588839,41,8107
588840,42,8107
588841,43,8107
588842,44,8107
588843,45,8107
588844,46,8107
588845,47,8107
588846,48,8107
588847,49,8107
588848,50,8107
588849,51,8107
588850,52,8107
588851,53,8107
588852,54,8107
588853,55,8107
588854,56,8107
588855,57,8107
588856,58,8107
588857,1,8108
588858,2,8108
588859,3,8108
588860,4,8108
588861,5,8108
588862,6,8108
588863,7,8108
588864,8,8108
588865,9,8108
588866,10,8108
588867,11,8108
588868,12,8108
588869,13,8108
588870,14,8108
588871,15,8108
588872,16,8108
588873,17,8108
588874,18,8108
588875,19,8108
588876,20,8108
588877,21,8108
588878,22,8108
588879,23,8108
588880,24,8108
588881,25,8108
588882,26,8108
588883,27,8108
588884,28,8108
588885,29,8108
588886,30,8108
588887,31,8108
588888,32,8108
588889,33,8108
588890,34,8108
588891,35,8108
588892,36,8108
588893,37,8108
588894,38,8108
588895,39,8108
588896,40,8108
588897,41,8108
588898,42,8108
588899,43,8108
588900,44,8108
588901,45,8108
588902,46,8108
588903,47,8108
588904,48,8108
588905,49,8108
588906,50,8108
588907,51,8108
588908,52,8108
588909,53,8108
588910,54,8108
588911,55,8108
588912,56,8108
588913,57,8108
588914,58,8108
588915,1,8109
588916,2,8109
588917,3,8109
588918,4,8109
588919,5,8109
588920,6,8109
588921,7,8109
588922,8,8109
588923,9,8109
588924,10,8109
588925,11,8109
588926,12,8109
588927,13,8109
588928,14,8109
588929,15,8109
588930,16,8109
588931,17,8109
588932,18,8109
588933,19,8109
588934,20,8109
588935,21,8109
588936,22,8109
588937,23,8109
588938,24,8109
588939,25,8109
588940,26,8109
588941,27,8109
588942,28,8109
588943,29,8109
588944,30,8109
588945,31,8109
588946,32,8109
588947,33,8109
588948,34,8109
588949,35,8109
588950,36,8109
588951,37,8109
588952,38,8109
588953,39,8109
588954,40,8109
588955,41,8109
588956,42,8109
588957,43,8109
588958,44,8109
588959,45,8109
588960,46,8109
588961,47,8109
588962,48,8109
588963,49,8109
588964,50,8109
588965,51,8109
588966,52,8109
588967,53,8109
588968,54,8109
588969,55,8109
588970,56,8109
588971,57,8109
588972,58,8109
588973,1,8110
588974,2,8110
588975,3,8110
588976,4,8110
588977,5,8110
588978,6,8110
588979,7,8110
588980,8,8110
588981,9,8110
588982,10,8110
588983,11,8110
588984,12,8110
588985,13,8110
588986,14,8110
588987,15,8110
588988,16,8110
588989,17,8110
588990,18,8110
588991,19,8110
588992,20,8110
588993,21,8110
588994,22,8110
588995,23,8110
588996,24,8110
588997,25,8110
588998,26,8110
588999,27,8110
589000,28,8110
589001,29,8110
589002,30,8110
589003,31,8110
589004,32,8110
589005,33,8110
589006,34,8110
589007,35,8110
589008,36,8110
589009,37,8110
589010,38,8110
589011,39,8110
589012,40,8110
589013,41,8110
589014,42,8110
589015,43,8110
589016,44,8110
589017,45,8110
589018,46,8110
589019,47,8110
589020,48,8110
589021,49,8110
589022,50,8110
589023,51,8110
589024,52,8110
589025,53,8110
589026,54,8110
589027,55,8110
589028,56,8110
589029,57,8110
589030,58,8110
589031,1,8111
589032,2,8111
589033,3,8111
589034,4,8111
589035,5,8111
589036,6,8111
589037,7,8111
589038,8,8111
589039,9,8111
589040,10,8111
589041,11,8111
589042,12,8111
589043,13,8111
589044,14,8111
589045,15,8111
589046,16,8111
589047,17,8111
589048,18,8111
589049,19,8111
589050,20,8111
589051,21,8111
589052,22,8111
589053,23,8111
589054,24,8111
589055,25,8111
589056,26,8111
589057,27,8111
589058,28,8111
589059,29,8111
589060,30,8111
589061,31,8111
589062,32,8111
589063,33,8111
589064,34,8111
589065,35,8111
589066,36,8111
589067,37,8111
589068,38,8111
589069,39,8111
589070,40,8111
589071,41,8111
589072,42,8111
589073,43,8111
589074,44,8111
589075,45,8111
589076,46,8111
589077,47,8111
589078,48,8111
589079,49,8111
589080,50,8111
589081,51,8111
589082,52,8111
589083,53,8111
589084,54,8111
589085,55,8111
589086,56,8111
589087,57,8111
589088,58,8111
589089,1,8112
589090,2,8112
589091,3,8112
589092,4,8112
589093,5,8112
589094,6,8112
589095,7,8112
589096,8,8112
589097,9,8112
589098,10,8112
589099,11,8112
589100,12,8112
589101,13,8112
589102,14,8112
589103,15,8112
589104,16,8112
589105,17,8112
589106,18,8112
589107,19,8112
589108,20,8112
589109,21,8112
589110,22,8112
589111,23,8112
589112,24,8112
589113,25,8112
589114,26,8112
589115,27,8112
589116,28,8112
589117,29,8112
589118,30,8112
589119,31,8112
589120,32,8112
589121,33,8112
589122,34,8112
589123,35,8112
589124,36,8112
589125,37,8112
589126,38,8112
589127,39,8112
589128,40,8112
589129,41,8112
589130,42,8112
589131,43,8112
589132,44,8112
589133,45,8112
589134,46,8112
589135,47,8112
589136,48,8112
589137,49,8112
589138,50,8112
589139,51,8112
589140,52,8112
589141,53,8112
589142,54,8112
589143,55,8112
589144,56,8112
589145,57,8112
589146,58,8112
589147,59,8112
589148,60,8112
589149,61,8112
589150,62,8112
589151,63,8112
589152,64,8112
589153,65,8112
589154,66,8112
589155,67,8112
589156,68,8112
589157,69,8112
589158,70,8112
589159,71,8112
589160,72,8112
589161,73,8112
589162,74,8112
589163,75,8112
589164,76,8112
589165,77,8112
589166,78,8112
589167,79,8112
589168,80,8112
589169,81,8112
589170,82,8112
589171,83,8112
589172,84,8112
589173,85,8112
589174,86,8112
589175,87,8112
589176,88,8112
589177,1,8113
589178,2,8113
589179,3,8113
589180,4,8113
589181,5,8113
589182,6,8113
589183,7,8113
589184,8,8113
589185,9,8113
589186,10,8113
589187,11,8113
589188,12,8113
589189,13,8113
589190,14,8113
589191,15,8113
589192,16,8113
589193,17,8113
589194,18,8113
589195,19,8113
589196,20,8113
589197,21,8113
589198,22,8113
589199,23,8113
589200,24,8113
589201,25,8113
589202,26,8113
589203,27,8113
589204,28,8113
589205,29,8113
589206,30,8113
589207,31,8113
589208,32,8113
