seat_id,seat_number,car_id
2665547,9,36552
2665548,10,36552
2665549,11,36552
2665550,12,36552
2665551,13,36552
2665552,14,36552
2665553,15,36552
2665554,16,36552
2665555,17,36552
2665556,18,36552
2665557,19,36552
2665558,20,36552
2665559,21,36552
2665560,22,36552
2665561,23,36552
2665562,24,36552
2665563,25,36552
2665564,26,36552
2665565,27,36552
2665566,28,36552
2665567,29,36552
2665568,30,36552
2665569,31,36552
2665570,32,36552
2665571,33,36552
2665572,34,36552
2665573,35,36552
2665574,36,36552
2665575,37,36552
2665576,38,36552
2665577,39,36552
2665578,40,36552
2665579,41,36552
2665580,42,36552
2665581,43,36552
2665582,44,36552
2665583,45,36552
2665584,46,36552
2665585,47,36552
2665586,48,36552
2665587,49,36552
2665588,50,36552
2665589,51,36552
2665590,52,36552
2665591,53,36552
2665592,54,36552
2665593,55,36552
2665594,56,36552
2665595,57,36552
2665596,58,36552
2665597,59,36552
2665598,60,36552
2665599,61,36552
2665600,62,36552
2665601,63,36552
2665602,64,36552
2665603,65,36552
2665604,66,36552
2665605,67,36552
2665606,68,36552
2665607,69,36552
2665608,70,36552
2665609,71,36552
2665610,72,36552
2665611,73,36552
2665612,74,36552
2665613,75,36552
2665614,76,36552
2665615,77,36552
2665616,78,36552
2665617,79,36552
2665618,80,36552
2665619,81,36552
2665620,82,36552
2665621,83,36552
2665622,84,36552
2665623,85,36552
2665624,86,36552
2665625,87,36552
2665626,88,36552
2665627,1,36553
2665628,2,36553
2665629,3,36553
2665630,4,36553
2665631,5,36553
2665632,6,36553
2665633,7,36553
2665634,8,36553
2665635,9,36553
2665636,10,36553
2665637,11,36553
2665638,12,36553
2665639,13,36553
2665640,14,36553
2665641,15,36553
2665642,16,36553
2665643,17,36553
2665644,18,36553
2665645,19,36553
2665646,20,36553
2665647,21,36553
2665648,22,36553
2665649,23,36553
2665650,24,36553
2665651,25,36553
2665652,26,36553
2665653,27,36553
2665654,28,36553
2665655,29,36553
2665656,30,36553
2665657,31,36553
2665658,32,36553
2665659,33,36553
2665660,34,36553
2665661,35,36553
2665662,36,36553
2665663,37,36553
2665664,38,36553
2665665,39,36553
2665666,40,36553
2665667,41,36553
2665668,42,36553
2665669,43,36553
2665670,44,36553
2665671,45,36553
2665672,46,36553
2665673,47,36553
2665674,48,36553
2665675,49,36553
2665676,50,36553
2665677,51,36553
2665678,52,36553
2665679,53,36553
2665680,54,36553
2665681,55,36553
2665682,56,36553
2665683,57,36553
2665684,58,36553
2665685,59,36553
2665686,60,36553
2665687,61,36553
2665688,62,36553
2665689,63,36553
2665690,64,36553
2665691,65,36553
2665692,66,36553
2665693,67,36553
2665694,68,36553
2665695,69,36553
2665696,70,36553
2665697,71,36553
2665698,72,36553
2665699,73,36553
2665700,74,36553
2665701,75,36553
2665702,76,36553
2665703,77,36553
2665704,78,36553
2665705,79,36553
2665706,80,36553
2665707,81,36553
2665708,82,36553
2665709,83,36553
2665710,84,36553
2665711,85,36553
2665712,86,36553
2665713,87,36553
2665714,88,36553
2665715,1,36554
2665716,2,36554
2665717,3,36554
2665718,4,36554
2665719,5,36554
2665720,6,36554
2665721,7,36554
2665722,8,36554
2665723,9,36554
2665724,10,36554
2665725,11,36554
2665726,12,36554
2665727,13,36554
2665728,14,36554
2665729,15,36554
2665730,16,36554
2665731,17,36554
2665732,18,36554
2665733,19,36554
2665734,20,36554
2665735,21,36554
2665736,22,36554
2665737,23,36554
2665738,24,36554
2665739,25,36554
2665740,26,36554
2665741,27,36554
2665742,28,36554
2665743,29,36554
2665744,30,36554
2665745,31,36554
2665746,32,36554
2665747,33,36554
2665748,34,36554
2665749,35,36554
2665750,36,36554
2665751,37,36554
2665752,38,36554
2665753,39,36554
2665754,40,36554
2665755,41,36554
2665756,42,36554
2665757,43,36554
2665758,44,36554
2665759,45,36554
2665760,46,36554
2665761,47,36554
2665762,48,36554
2665763,49,36554
2665764,50,36554
2665765,51,36554
2665766,52,36554
2665767,53,36554
2665768,54,36554
2665769,55,36554
2665770,56,36554
2665771,57,36554
2665772,58,36554
2665773,1,36555
2665774,2,36555
2665775,3,36555
2665776,4,36555
2665777,5,36555
2665778,6,36555
2665779,7,36555
2665780,8,36555
2665781,9,36555
2665782,10,36555
2665783,11,36555
2665784,12,36555
2665785,13,36555
2665786,14,36555
2665787,15,36555
2665788,16,36555
2665789,17,36555
2665790,18,36555
2665791,19,36555
2665792,20,36555
2665793,21,36555
2665794,22,36555
2665795,23,36555
2665796,24,36555
2665797,25,36555
2665798,26,36555
2665799,27,36555
2665800,28,36555
2665801,29,36555
2665802,30,36555
2665803,31,36555
2665804,32,36555
2665805,33,36555
2665806,34,36555
2665807,35,36555
2665808,36,36555
2665809,37,36555
2665810,38,36555
2665811,39,36555
2665812,40,36555
2665813,41,36555
2665814,42,36555
2665815,43,36555
2665816,44,36555
2665817,45,36555
2665818,46,36555
2665819,47,36555
2665820,48,36555
2665821,49,36555
2665822,50,36555
2665823,51,36555
2665824,52,36555
2665825,53,36555
2665826,54,36555
2665827,55,36555
2665828,56,36555
2665829,57,36555
2665830,58,36555
2665831,1,36556
2665832,2,36556
2665833,3,36556
2665834,4,36556
2665835,5,36556
2665836,6,36556
2665837,7,36556
2665838,8,36556
2665839,9,36556
2665840,10,36556
2665841,11,36556
2665842,12,36556
2665843,13,36556
2665844,14,36556
2665845,15,36556
2665846,16,36556
2665847,17,36556
2665848,18,36556
2665849,19,36556
2665850,20,36556
2665851,21,36556
2665852,22,36556
2665853,23,36556
2665854,24,36556
2665855,25,36556
2665856,26,36556
2665857,27,36556
2665858,28,36556
2665859,29,36556
2665860,30,36556
2665861,31,36556
2665862,32,36556
2665863,33,36556
2665864,34,36556
2665865,35,36556
2665866,36,36556
2665867,37,36556
2665868,38,36556
2665869,39,36556
2665870,40,36556
2665871,41,36556
2665872,42,36556
2665873,43,36556
2665874,44,36556
2665875,45,36556
2665876,46,36556
2665877,47,36556
2665878,48,36556
2665879,49,36556
2665880,50,36556
2665881,51,36556
2665882,52,36556
2665883,53,36556
2665884,54,36556
2665885,55,36556
2665886,56,36556
2665887,57,36556
2665888,58,36556
2665889,1,36557
2665890,2,36557
2665891,3,36557
2665892,4,36557
2665893,5,36557
2665894,6,36557
2665895,7,36557
2665896,8,36557
2665897,9,36557
2665898,10,36557
2665899,11,36557
2665900,12,36557
2665901,13,36557
2665902,14,36557
2665903,15,36557
2665904,16,36557
2665905,17,36557
2665906,18,36557
2665907,19,36557
2665908,20,36557
2665909,21,36557
2665910,22,36557
2665911,23,36557
2665912,24,36557
2665913,25,36557
2665914,26,36557
2665915,27,36557
2665916,28,36557
2665917,29,36557
2665918,30,36557
2665919,31,36557
2665920,32,36557
2665921,33,36557
2665922,34,36557
2665923,35,36557
2665924,36,36557
2665925,37,36557
2665926,38,36557
2665927,39,36557
2665928,40,36557
2665929,41,36557
2665930,42,36557
2665931,43,36557
2665932,44,36557
2665933,45,36557
2665934,46,36557
2665935,47,36557
2665936,48,36557
2665937,49,36557
2665938,50,36557
2665939,51,36557
2665940,52,36557
2665941,53,36557
2665942,54,36557
2665943,55,36557
2665944,56,36557
2665945,57,36557
2665946,58,36557
2665947,1,36558
2665948,2,36558
2665949,3,36558
2665950,4,36558
2665951,5,36558
2665952,6,36558
2665953,7,36558
2665954,8,36558
2665955,9,36558
2665956,10,36558
2665957,11,36558
2665958,12,36558
2665959,13,36558
2665960,14,36558
2665961,15,36558
2665962,16,36558
2665963,17,36558
2665964,18,36558
2665965,19,36558
2665966,20,36558
2665967,21,36558
2665968,22,36558
2665969,23,36558
2665970,24,36558
2665971,25,36558
2665972,26,36558
2665973,27,36558
2665974,28,36558
2665975,29,36558
2665976,30,36558
2665977,31,36558
2665978,32,36558
2665979,33,36558
2665980,34,36558
2665981,35,36558
2665982,36,36558
2665983,37,36558
2665984,38,36558
2665985,39,36558
2665986,40,36558
2665987,41,36558
2665988,42,36558
2665989,43,36558
2665990,44,36558
2665991,45,36558
2665992,46,36558
2665993,47,36558
2665994,48,36558
2665995,49,36558
2665996,50,36558
2665997,51,36558
2665998,52,36558
2665999,53,36558
2666000,54,36558
2666001,55,36558
2666002,56,36558
2666003,57,36558
2666004,58,36558
2666005,1,36559
2666006,2,36559
2666007,3,36559
2666008,4,36559
2666009,5,36559
2666010,6,36559
2666011,7,36559
2666012,8,36559
2666013,9,36559
2666014,10,36559
2666015,11,36559
2666016,12,36559
2666017,13,36559
2666018,14,36559
2666019,15,36559
2666020,16,36559
2666021,17,36559
2666022,18,36559
2666023,19,36559
2666024,20,36559
2666025,21,36559
2666026,22,36559
2666027,23,36559
2666028,24,36559
2666029,25,36559
2666030,26,36559
2666031,27,36559
2666032,28,36559
2666033,29,36559
2666034,30,36559
2666035,31,36559
2666036,32,36559
2666037,33,36559
2666038,34,36559
2666039,35,36559
2666040,36,36559
2666041,37,36559
2666042,38,36559
2666043,39,36559
2666044,40,36559
2666045,41,36559
2666046,42,36559
2666047,43,36559
2666048,44,36559
2666049,45,36559
2666050,46,36559
2666051,47,36559
2666052,48,36559
2666053,49,36559
2666054,50,36559
2666055,51,36559
2666056,52,36559
2666057,53,36559
2666058,54,36559
2666059,55,36559
2666060,56,36559
2666061,57,36559
2666062,58,36559
2666063,59,36559
2666064,60,36559
2666065,61,36559
2666066,62,36559
2666067,63,36559
2666068,64,36559
2666069,65,36559
2666070,66,36559
2666071,67,36559
2666072,68,36559
2666073,69,36559
2666074,70,36559
2666075,71,36559
2666076,72,36559
2666077,73,36559
2666078,74,36559
2666079,75,36559
2666080,76,36559
2666081,77,36559
2666082,78,36559
2666083,79,36559
2666084,80,36559
2666085,81,36559
2666086,82,36559
2666087,83,36559
2666088,84,36559
2666089,85,36559
2666090,86,36559
2666091,87,36559
2666092,88,36559
2666093,1,36560
2666094,2,36560
2666095,3,36560
2666096,4,36560
2666097,5,36560
2666098,6,36560
2666099,7,36560
2666100,8,36560
2666101,9,36560
2666102,10,36560
2666103,11,36560
2666104,12,36560
2666105,13,36560
2666106,14,36560
2666107,15,36560
2666108,16,36560
2666109,17,36560
2666110,18,36560
2666111,19,36560
2666112,20,36560
2666113,21,36560
2666114,22,36560
2666115,23,36560
2666116,24,36560
2666117,25,36560
2666118,26,36560
2666119,27,36560
2666120,28,36560
2666121,29,36560
2666122,30,36560
2666123,31,36560
2666124,32,36560
2666125,33,36560
2666126,34,36560
2666127,35,36560
2666128,36,36560
2666129,37,36560
2666130,38,36560
2666131,39,36560
2666132,40,36560
2666133,41,36560
2666134,42,36560
2666135,43,36560
2666136,44,36560
2666137,45,36560
2666138,46,36560
2666139,47,36560
2666140,48,36560
2666141,49,36560
2666142,50,36560
2666143,51,36560
2666144,52,36560
2666145,53,36560
2666146,54,36560
2666147,55,36560
2666148,56,36560
2666149,57,36560
2666150,58,36560
2666151,59,36560
2666152,60,36560
2666153,61,36560
2666154,62,36560
2666155,63,36560
2666156,64,36560
2666157,65,36560
2666158,66,36560
2666159,67,36560
2666160,68,36560
2666161,69,36560
2666162,70,36560
2666163,71,36560
2666164,72,36560
2666165,73,36560
2666166,74,36560
2666167,75,36560
2666168,76,36560
2666169,77,36560
2666170,78,36560
2666171,79,36560
2666172,80,36560
2666173,81,36560
2666174,82,36560
2666175,83,36560
2666176,84,36560
2666177,85,36560
2666178,86,36560
2666179,87,36560
2666180,88,36560
2666181,1,36561
2666182,2,36561
2666183,3,36561
2666184,4,36561
2666185,5,36561
2666186,6,36561
2666187,7,36561
2666188,8,36561
2666189,9,36561
2666190,10,36561
2666191,11,36561
2666192,12,36561
2666193,13,36561
2666194,14,36561
2666195,15,36561
2666196,16,36561
2666197,17,36561
2666198,18,36561
2666199,19,36561
2666200,20,36561
2666201,21,36561
2666202,22,36561
2666203,23,36561
2666204,24,36561
2666205,25,36561
2666206,26,36561
2666207,27,36561
2666208,28,36561
2666209,29,36561
2666210,30,36561
2666211,31,36561
2666212,32,36561
2666213,33,36561
2666214,34,36561
2666215,35,36561
2666216,36,36561
2666217,37,36561
2666218,38,36561
2666219,39,36561
2666220,40,36561
2666221,41,36561
2666222,42,36561
2666223,43,36561
2666224,44,36561
2666225,45,36561
2666226,46,36561
2666227,47,36561
2666228,48,36561
2666229,49,36561
2666230,50,36561
2666231,51,36561
2666232,52,36561
2666233,53,36561
2666234,54,36561
2666235,55,36561
2666236,56,36561
2666237,57,36561
2666238,58,36561
2666239,59,36561
2666240,60,36561
2666241,61,36561
2666242,62,36561
2666243,63,36561
2666244,64,36561
2666245,65,36561
2666246,66,36561
2666247,67,36561
2666248,68,36561
2666249,69,36561
2666250,70,36561
2666251,71,36561
2666252,72,36561
2666253,73,36561
2666254,74,36561
2666255,75,36561
2666256,76,36561
2666257,77,36561
2666258,78,36561
2666259,79,36561
2666260,80,36561
2666261,81,36561
2666262,82,36561
2666263,83,36561
2666264,84,36561
2666265,85,36561
2666266,86,36561
2666267,87,36561
2666268,88,36561
2666269,1,36562
2666270,2,36562
2666271,3,36562
2666272,4,36562
2666273,5,36562
2666274,6,36562
2666275,7,36562
2666276,8,36562
2666277,9,36562
2666278,10,36562
2666279,11,36562
2666280,12,36562
2666281,13,36562
2666282,14,36562
2666283,15,36562
2666284,16,36562
2666285,17,36562
2666286,18,36562
2666287,19,36562
2666288,20,36562
2666289,21,36562
2666290,22,36562
2666291,23,36562
2666292,24,36562
2666293,25,36562
2666294,26,36562
2666295,27,36562
2666296,28,36562
2666297,29,36562
2666298,30,36562
2666299,31,36562
2666300,32,36562
2666301,33,36562
2666302,34,36562
2666303,35,36562
2666304,36,36562
2666305,37,36562
2666306,38,36562
2666307,39,36562
2666308,40,36562
2666309,41,36562
2666310,42,36562
2666311,43,36562
2666312,44,36562
2666313,45,36562
2666314,46,36562
2666315,47,36562
2666316,48,36562
2666317,49,36562
2666318,50,36562
2666319,51,36562
2666320,52,36562
2666321,53,36562
2666322,54,36562
2666323,55,36562
2666324,56,36562
2666325,57,36562
2666326,58,36562
2666327,1,36563
2666328,2,36563
2666329,3,36563
2666330,4,36563
2666331,5,36563
2666332,6,36563
2666333,7,36563
2666334,8,36563
2666335,9,36563
2666336,10,36563
2666337,11,36563
2666338,12,36563
2666339,13,36563
2666340,14,36563
2666341,15,36563
2666342,16,36563
2666343,17,36563
2666344,18,36563
2666345,19,36563
2666346,20,36563
2666347,21,36563
2666348,22,36563
2666349,23,36563
2666350,24,36563
2666351,25,36563
2666352,26,36563
2666353,27,36563
2666354,28,36563
2666355,29,36563
2666356,30,36563
2666357,31,36563
2666358,32,36563
2666359,33,36563
2666360,34,36563
2666361,35,36563
2666362,36,36563
2666363,37,36563
2666364,38,36563
2666365,39,36563
2666366,40,36563
2666367,41,36563
2666368,42,36563
2666369,43,36563
2666370,44,36563
2666371,45,36563
2666372,46,36563
2666373,47,36563
2666374,48,36563
2666375,49,36563
2666376,50,36563
2666377,51,36563
2666378,52,36563
2666379,53,36563
2666380,54,36563
2666381,55,36563
2666382,56,36563
2666383,57,36563
2666384,58,36563
2666385,59,36563
2666386,60,36563
2666387,61,36563
2666388,62,36563
2666389,63,36563
2666390,64,36563
2666391,65,36563
2666392,66,36563
2666393,67,36563
2666394,68,36563
2666395,69,36563
2666396,70,36563
2666397,71,36563
2666398,72,36563
2666399,73,36563
2666400,74,36563
2666401,75,36563
2666402,76,36563
2666403,77,36563
2666404,78,36563
2666405,79,36563
2666406,80,36563
2666407,81,36563
2666408,82,36563
2666409,83,36563
2666410,84,36563
2666411,85,36563
2666412,86,36563
2666413,87,36563
2666414,88,36563
2666415,1,36564
2666416,2,36564
2666417,3,36564
2666418,4,36564
2666419,5,36564
2666420,6,36564
2666421,7,36564
2666422,8,36564
2666423,9,36564
2666424,10,36564
2666425,11,36564
2666426,12,36564
2666427,13,36564
2666428,14,36564
2666429,15,36564
2666430,16,36564
2666431,17,36564
2666432,18,36564
2666433,19,36564
2666434,20,36564
2666435,21,36564
2666436,22,36564
2666437,23,36564
2666438,24,36564
2666439,25,36564
2666440,26,36564
2666441,27,36564
2666442,28,36564
2666443,29,36564
2666444,30,36564
2666445,31,36564
2666446,32,36564
2666447,33,36564
2666448,34,36564
2666449,35,36564
2666450,36,36564
2666451,37,36564
2666452,38,36564
2666453,39,36564
2666454,40,36564
2666455,41,36564
2666456,42,36564
2666457,43,36564
2666458,44,36564
2666459,45,36564
2666460,46,36564
2666461,47,36564
2666462,48,36564
2666463,49,36564
2666464,50,36564
2666465,51,36564
2666466,52,36564
2666467,53,36564
2666468,54,36564
2666469,55,36564
2666470,56,36564
2666471,57,36564
2666472,58,36564
2666473,59,36564
2666474,60,36564
2666475,61,36564
2666476,62,36564
2666477,63,36564
2666478,64,36564
2666479,65,36564
2666480,66,36564
2666481,67,36564
2666482,68,36564
2666483,69,36564
2666484,70,36564
2666485,71,36564
2666486,72,36564
2666487,73,36564
2666488,74,36564
2666489,75,36564
2666490,76,36564
2666491,77,36564
2666492,78,36564
2666493,79,36564
2666494,80,36564
2666495,81,36564
2666496,82,36564
2666497,83,36564
2666498,84,36564
2666499,85,36564
2666500,86,36564
2666501,87,36564
2666502,88,36564
2666503,1,36565
2666504,2,36565
2666505,3,36565
2666506,4,36565
2666507,5,36565
2666508,6,36565
2666509,7,36565
2666510,8,36565
2666511,9,36565
2666512,10,36565
2666513,11,36565
2666514,12,36565
2666515,13,36565
2666516,14,36565
2666517,15,36565
2666518,16,36565
2666519,17,36565
2666520,18,36565
2666521,19,36565
2666522,20,36565
2666523,21,36565
2666524,22,36565
2666525,23,36565
2666526,24,36565
2666527,25,36565
2666528,26,36565
2666529,27,36565
2666530,28,36565
2666531,29,36565
2666532,30,36565
2666533,31,36565
2666534,32,36565
2666535,33,36565
2666536,34,36565
2666537,35,36565
2666538,36,36565
2666539,37,36565
2666540,38,36565
2666541,39,36565
2666542,40,36565
2666543,41,36565
2666544,42,36565
2666545,43,36565
2666546,44,36565
2666547,45,36565
2666548,46,36565
2666549,47,36565
2666550,48,36565
2666551,49,36565
2666552,50,36565
2666553,51,36565
2666554,52,36565
2666555,53,36565
2666556,54,36565
2666557,55,36565
2666558,56,36565
2666559,57,36565
2666560,58,36565
2666561,59,36565
2666562,60,36565
2666563,61,36565
2666564,62,36565
2666565,63,36565
2666566,64,36565
2666567,65,36565
2666568,66,36565
2666569,67,36565
2666570,68,36565
2666571,69,36565
2666572,70,36565
2666573,71,36565
2666574,72,36565
2666575,73,36565
2666576,74,36565
2666577,75,36565
2666578,76,36565
2666579,77,36565
2666580,78,36565
2666581,79,36565
2666582,80,36565
2666583,81,36565
2666584,82,36565
2666585,83,36565
2666586,84,36565
2666587,85,36565
2666588,86,36565
2666589,87,36565
2666590,88,36565
2666591,1,36566
2666592,2,36566
2666593,3,36566
2666594,4,36566
2666595,5,36566
2666596,6,36566
2666597,7,36566
2666598,8,36566
2666599,9,36566
2666600,10,36566
2666601,11,36566
2666602,12,36566
2666603,13,36566
2666604,14,36566
2666605,15,36566
2666606,16,36566
2666607,17,36566
2666608,18,36566
2666609,19,36566
2666610,20,36566
2666611,21,36566
2666612,22,36566
2666613,23,36566
2666614,24,36566
2666615,25,36566
2666616,26,36566
2666617,27,36566
2666618,28,36566
2666619,29,36566
2666620,30,36566
2666621,31,36566
2666622,32,36566
2666623,33,36566
2666624,34,36566
2666625,35,36566
2666626,36,36566
2666627,37,36566
2666628,38,36566
2666629,39,36566
2666630,40,36566
2666631,41,36566
2666632,42,36566
2666633,43,36566
2666634,44,36566
2666635,45,36566
2666636,46,36566
2666637,47,36566
2666638,48,36566
2666639,49,36566
2666640,50,36566
2666641,51,36566
2666642,52,36566
2666643,53,36566
2666644,54,36566
2666645,55,36566
2666646,56,36566
2666647,57,36566
2666648,58,36566
2666649,1,36567
2666650,2,36567
2666651,3,36567
2666652,4,36567
2666653,5,36567
2666654,6,36567
2666655,7,36567
2666656,8,36567
2666657,9,36567
2666658,10,36567
2666659,11,36567
