seat_id,seat_number,car_id
1510370,56,20749
1510371,57,20749
1510372,58,20749
1510373,59,20749
1510374,60,20749
1510375,61,20749
1510376,62,20749
1510377,63,20749
1510378,64,20749
1510379,65,20749
1510380,66,20749
1510381,67,20749
1510382,68,20749
1510383,69,20749
1510384,70,20749
1510385,71,20749
1510386,72,20749
1510387,73,20749
1510388,74,20749
1510389,75,20749
1510390,76,20749
1510391,77,20749
1510392,78,20749
1510393,79,20749
1510394,80,20749
1510395,81,20749
1510396,82,20749
1510397,83,20749
1510398,84,20749
1510399,85,20749
1510400,86,20749
1510401,87,20749
1510402,88,20749
1510403,1,20750
1510404,2,20750
1510405,3,20750
1510406,4,20750
1510407,5,20750
1510408,6,20750
1510409,7,20750
1510410,8,20750
1510411,9,20750
1510412,10,20750
1510413,11,20750
1510414,12,20750
1510415,13,20750
1510416,14,20750
1510417,15,20750
1510418,16,20750
1510419,17,20750
1510420,18,20750
1510421,19,20750
1510422,20,20750
1510423,21,20750
1510424,22,20750
1510425,23,20750
1510426,24,20750
1510427,25,20750
1510428,26,20750
1510429,27,20750
1510430,28,20750
1510431,29,20750
1510432,30,20750
1510433,31,20750
1510434,32,20750
1510435,33,20750
1510436,34,20750
1510437,35,20750
1510438,36,20750
1510439,37,20750
1510440,38,20750
1510441,39,20750
1510442,40,20750
1510443,41,20750
1510444,42,20750
1510445,43,20750
1510446,44,20750
1510447,45,20750
1510448,46,20750
1510449,47,20750
1510450,48,20750
1510451,49,20750
1510452,50,20750
1510453,51,20750
1510454,52,20750
1510455,53,20750
1510456,54,20750
1510457,55,20750
1510458,56,20750
1510459,57,20750
1510460,58,20750
1510461,1,20751
1510462,2,20751
1510463,3,20751
1510464,4,20751
1510465,5,20751
1510466,6,20751
1510467,7,20751
1510468,8,20751
1510469,9,20751
1510470,10,20751
1510471,11,20751
1510472,12,20751
1510473,13,20751
1510474,14,20751
1510475,15,20751
1510476,16,20751
1510477,17,20751
1510478,18,20751
1510479,19,20751
1510480,20,20751
1510481,21,20751
1510482,22,20751
1510483,23,20751
1510484,24,20751
1510485,25,20751
1510486,26,20751
1510487,27,20751
1510488,28,20751
1510489,29,20751
1510490,30,20751
1510491,31,20751
1510492,32,20751
1510493,33,20751
1510494,34,20751
1510495,35,20751
1510496,36,20751
1510497,37,20751
1510498,38,20751
1510499,39,20751
1510500,40,20751
1510501,41,20751
1510502,42,20751
1510503,43,20751
1510504,44,20751
1510505,45,20751
1510506,46,20751
1510507,47,20751
1510508,48,20751
1510509,49,20751
1510510,50,20751
1510511,51,20751
1510512,52,20751
1510513,53,20751
1510514,54,20751
1510515,55,20751
1510516,56,20751
1510517,57,20751
1510518,58,20751
1510519,1,20752
1510520,2,20752
1510521,3,20752
1510522,4,20752
1510523,5,20752
1510524,6,20752
1510525,7,20752
1510526,8,20752
1510527,9,20752
1510528,10,20752
1510529,11,20752
1510530,12,20752
1510531,13,20752
1510532,14,20752
1510533,15,20752
1510534,16,20752
1510535,17,20752
1510536,18,20752
1510537,19,20752
1510538,20,20752
1510539,21,20752
1510540,22,20752
1510541,23,20752
1510542,24,20752
1510543,25,20752
1510544,26,20752
1510545,27,20752
1510546,28,20752
1510547,29,20752
1510548,30,20752
1510549,31,20752
1510550,32,20752
1510551,33,20752
1510552,34,20752
1510553,35,20752
1510554,36,20752
1510555,37,20752
1510556,38,20752
1510557,39,20752
1510558,40,20752
1510559,41,20752
1510560,42,20752
1510561,43,20752
1510562,44,20752
1510563,45,20752
1510564,46,20752
1510565,47,20752
1510566,48,20752
1510567,49,20752
1510568,50,20752
1510569,51,20752
1510570,52,20752
1510571,53,20752
1510572,54,20752
1510573,55,20752
1510574,56,20752
1510575,57,20752
1510576,58,20752
1510577,1,20753
1510578,2,20753
1510579,3,20753
1510580,4,20753
1510581,5,20753
1510582,6,20753
1510583,7,20753
1510584,8,20753
1510585,9,20753
1510586,10,20753
1510587,11,20753
1510588,12,20753
1510589,13,20753
1510590,14,20753
1510591,15,20753
1510592,16,20753
1510593,17,20753
1510594,18,20753
1510595,19,20753
1510596,20,20753
1510597,21,20753
1510598,22,20753
1510599,23,20753
1510600,24,20753
1510601,25,20753
1510602,26,20753
1510603,27,20753
1510604,28,20753
1510605,29,20753
1510606,30,20753
1510607,31,20753
1510608,32,20753
1510609,33,20753
1510610,34,20753
1510611,35,20753
1510612,36,20753
1510613,37,20753
1510614,38,20753
1510615,39,20753
1510616,40,20753
1510617,41,20753
1510618,42,20753
1510619,43,20753
1510620,44,20753
1510621,45,20753
1510622,46,20753
1510623,47,20753
1510624,48,20753
1510625,49,20753
1510626,50,20753
1510627,51,20753
1510628,52,20753
1510629,53,20753
1510630,54,20753
1510631,55,20753
1510632,56,20753
1510633,57,20753
1510634,58,20753
1510635,1,20754
1510636,2,20754
1510637,3,20754
1510638,4,20754
1510639,5,20754
1510640,6,20754
1510641,7,20754
1510642,8,20754
1510643,9,20754
1510644,10,20754
1510645,11,20754
1510646,12,20754
1510647,13,20754
1510648,14,20754
1510649,15,20754
1510650,16,20754
1510651,17,20754
1510652,18,20754
1510653,19,20754
1510654,20,20754
1510655,21,20754
1510656,22,20754
1510657,23,20754
1510658,24,20754
1510659,25,20754
1510660,26,20754
1510661,27,20754
1510662,28,20754
1510663,29,20754
1510664,30,20754
1510665,31,20754
1510666,32,20754
1510667,33,20754
1510668,34,20754
1510669,35,20754
1510670,36,20754
1510671,37,20754
1510672,38,20754
1510673,39,20754
1510674,40,20754
1510675,41,20754
1510676,42,20754
1510677,43,20754
1510678,44,20754
1510679,45,20754
1510680,46,20754
1510681,47,20754
1510682,48,20754
1510683,49,20754
1510684,50,20754
1510685,51,20754
1510686,52,20754
1510687,53,20754
1510688,54,20754
1510689,55,20754
1510690,56,20754
1510691,57,20754
1510692,58,20754
1510693,59,20754
1510694,60,20754
1510695,61,20754
1510696,62,20754
1510697,63,20754
1510698,64,20754
1510699,65,20754
1510700,66,20754
1510701,67,20754
1510702,68,20754
1510703,69,20754
1510704,70,20754
1510705,71,20754
1510706,72,20754
1510707,73,20754
1510708,74,20754
1510709,75,20754
1510710,76,20754
1510711,77,20754
1510712,78,20754
1510713,79,20754
1510714,80,20754
1510715,81,20754
1510716,82,20754
1510717,83,20754
1510718,84,20754
1510719,85,20754
1510720,86,20754
1510721,87,20754
1510722,88,20754
1510723,1,20755
1510724,2,20755
1510725,3,20755
1510726,4,20755
1510727,5,20755
1510728,6,20755
1510729,7,20755
1510730,8,20755
1510731,9,20755
1510732,10,20755
1510733,11,20755
1510734,12,20755
1510735,13,20755
1510736,14,20755
1510737,15,20755
1510738,16,20755
1510739,17,20755
1510740,18,20755
1510741,19,20755
1510742,20,20755
1510743,21,20755
1510744,22,20755
1510745,23,20755
1510746,24,20755
1510747,25,20755
1510748,26,20755
1510749,27,20755
1510750,28,20755
1510751,29,20755
1510752,30,20755
1510753,31,20755
1510754,32,20755
1510755,33,20755
1510756,34,20755
1510757,35,20755
1510758,36,20755
1510759,37,20755
1510760,38,20755
1510761,39,20755
1510762,40,20755
1510763,41,20755
1510764,42,20755
1510765,43,20755
1510766,44,20755
1510767,45,20755
1510768,46,20755
1510769,47,20755
1510770,48,20755
1510771,49,20755
1510772,50,20755
1510773,51,20755
1510774,52,20755
1510775,53,20755
1510776,54,20755
1510777,55,20755
1510778,56,20755
1510779,57,20755
1510780,58,20755
1510781,59,20755
1510782,60,20755
1510783,61,20755
1510784,62,20755
1510785,63,20755
1510786,64,20755
1510787,65,20755
1510788,66,20755
1510789,67,20755
1510790,68,20755
1510791,69,20755
1510792,70,20755
1510793,71,20755
1510794,72,20755
1510795,73,20755
1510796,74,20755
1510797,75,20755
1510798,76,20755
1510799,77,20755
1510800,78,20755
1510801,79,20755
1510802,80,20755
1510803,81,20755
1510804,82,20755
1510805,83,20755
1510806,84,20755
1510807,85,20755
1510808,86,20755
1510809,87,20755
1510810,88,20755
1510811,1,20756
1510812,2,20756
1510813,3,20756
1510814,4,20756
1510815,5,20756
1510816,6,20756
1510817,7,20756
1510818,8,20756
1510819,9,20756
1510820,10,20756
1510821,11,20756
1510822,12,20756
1510823,13,20756
1510824,14,20756
1510825,15,20756
1510826,16,20756
1510827,17,20756
1510828,18,20756
1510829,19,20756
1510830,20,20756
1510831,21,20756
1510832,22,20756
1510833,23,20756
1510834,24,20756
1510835,25,20756
1510836,26,20756
1510837,27,20756
1510838,28,20756
1510839,29,20756
1510840,30,20756
1510841,31,20756
1510842,32,20756
1510843,33,20756
1510844,34,20756
1510845,35,20756
1510846,36,20756
1510847,37,20756
1510848,38,20756
1510849,39,20756
1510850,40,20756
1510851,41,20756
1510852,42,20756
1510853,43,20756
1510854,44,20756
1510855,45,20756
1510856,46,20756
1510857,47,20756
1510858,48,20756
1510859,49,20756
1510860,50,20756
1510861,51,20756
1510862,52,20756
1510863,53,20756
1510864,54,20756
1510865,55,20756
1510866,56,20756
1510867,57,20756
1510868,58,20756
1510869,1,20757
1510870,2,20757
1510871,3,20757
1510872,4,20757
1510873,5,20757
1510874,6,20757
1510875,7,20757
1510876,8,20757
1510877,9,20757
1510878,10,20757
1510879,11,20757
1510880,12,20757
1510881,13,20757
1510882,14,20757
1510883,15,20757
1510884,16,20757
1510885,17,20757
1510886,18,20757
1510887,19,20757
1510888,20,20757
1510889,21,20757
1510890,22,20757
1510891,23,20757
1510892,24,20757
1510893,25,20757
1510894,26,20757
1510895,27,20757
1510896,28,20757
1510897,29,20757
1510898,30,20757
1510899,31,20757
1510900,32,20757
1510901,33,20757
1510902,34,20757
1510903,35,20757
1510904,36,20757
1510905,37,20757
1510906,38,20757
1510907,39,20757
1510908,40,20757
1510909,41,20757
1510910,42,20757
1510911,43,20757
1510912,44,20757
1510913,45,20757
1510914,46,20757
1510915,47,20757
1510916,48,20757
1510917,49,20757
1510918,50,20757
1510919,51,20757
1510920,52,20757
1510921,53,20757
1510922,54,20757
1510923,55,20757
1510924,56,20757
1510925,57,20757
1510926,58,20757
1510927,1,20758
1510928,2,20758
1510929,3,20758
1510930,4,20758
1510931,5,20758
1510932,6,20758
1510933,7,20758
1510934,8,20758
1510935,9,20758
1510936,10,20758
1510937,11,20758
1510938,12,20758
1510939,13,20758
1510940,14,20758
1510941,15,20758
1510942,16,20758
1510943,17,20758
1510944,18,20758
1510945,19,20758
1510946,20,20758
1510947,21,20758
1510948,22,20758
1510949,23,20758
1510950,24,20758
1510951,25,20758
1510952,26,20758
1510953,27,20758
1510954,28,20758
1510955,29,20758
1510956,30,20758
1510957,31,20758
1510958,32,20758
1510959,33,20758
1510960,34,20758
1510961,35,20758
1510962,36,20758
1510963,37,20758
1510964,38,20758
1510965,39,20758
1510966,40,20758
1510967,41,20758
1510968,42,20758
1510969,43,20758
1510970,44,20758
1510971,45,20758
1510972,46,20758
1510973,47,20758
1510974,48,20758
1510975,49,20758
1510976,50,20758
1510977,51,20758
1510978,52,20758
1510979,53,20758
1510980,54,20758
1510981,55,20758
1510982,56,20758
1510983,57,20758
1510984,58,20758
1510985,1,20759
1510986,2,20759
1510987,3,20759
1510988,4,20759
1510989,5,20759
1510990,6,20759
1510991,7,20759
1510992,8,20759
1510993,9,20759
1510994,10,20759
1510995,11,20759
1510996,12,20759
1510997,13,20759
1510998,14,20759
1510999,15,20759
1511000,16,20759
1511001,17,20759
1511002,18,20759
1511003,19,20759
1511004,20,20759
1511005,21,20759
1511006,22,20759
1511007,23,20759
1511008,24,20759
1511009,25,20759
1511010,26,20759
1511011,27,20759
1511012,28,20759
1511013,29,20759
1511014,30,20759
1511015,31,20759
1511016,32,20759
1511017,33,20759
1511018,34,20759
1511019,35,20759
1511020,36,20759
1511021,37,20759
1511022,38,20759
1511023,39,20759
1511024,40,20759
1511025,41,20759
1511026,42,20759
1511027,43,20759
1511028,44,20759
1511029,45,20759
1511030,46,20759
1511031,47,20759
1511032,48,20759
1511033,49,20759
1511034,50,20759
1511035,51,20759
1511036,52,20759
1511037,53,20759
1511038,54,20759
1511039,55,20759
1511040,56,20759
1511041,57,20759
1511042,58,20759
1511043,1,20760
1511044,2,20760
1511045,3,20760
1511046,4,20760
1511047,5,20760
1511048,6,20760
1511049,7,20760
1511050,8,20760
1511051,9,20760
1511052,10,20760
1511053,11,20760
1511054,12,20760
1511055,13,20760
1511056,14,20760
1511057,15,20760
1511058,16,20760
1511059,17,20760
1511060,18,20760
1511061,19,20760
1511062,20,20760
1511063,21,20760
1511064,22,20760
1511065,23,20760
1511066,24,20760
1511067,25,20760
1511068,26,20760
1511069,27,20760
1511070,28,20760
1511071,29,20760
1511072,30,20760
1511073,31,20760
1511074,32,20760
1511075,33,20760
1511076,34,20760
1511077,35,20760
1511078,36,20760
1511079,37,20760
1511080,38,20760
1511081,39,20760
1511082,40,20760
1511083,41,20760
1511084,42,20760
1511085,43,20760
1511086,44,20760
1511087,45,20760
1511088,46,20760
1511089,47,20760
1511090,48,20760
1511091,49,20760
1511092,50,20760
1511093,51,20760
1511094,52,20760
1511095,53,20760
1511096,54,20760
1511097,55,20760
1511098,56,20760
1511099,57,20760
1511100,58,20760
1511101,59,20760
1511102,60,20760
1511103,61,20760
1511104,62,20760
1511105,63,20760
1511106,64,20760
1511107,65,20760
1511108,66,20760
1511109,67,20760
1511110,68,20760
1511111,69,20760
1511112,70,20760
1511113,71,20760
1511114,72,20760
1511115,73,20760
1511116,74,20760
1511117,75,20760
1511118,76,20760
1511119,77,20760
1511120,78,20760
1511121,79,20760
1511122,80,20760
1511123,81,20760
1511124,82,20760
1511125,83,20760
1511126,84,20760
1511127,85,20760
1511128,86,20760
1511129,87,20760
1511130,88,20760
1511131,1,20761
1511132,2,20761
1511133,3,20761
1511134,4,20761
1511135,5,20761
1511136,6,20761
1511137,7,20761
1511138,8,20761
1511139,9,20761
1511140,10,20761
1511141,11,20761
1511142,12,20761
1511143,13,20761
1511144,14,20761
1511145,15,20761
1511146,16,20761
1511147,17,20761
1511148,18,20761
1511149,19,20761
1511150,20,20761
1511151,21,20761
1511152,22,20761
1511153,23,20761
1511154,24,20761
1511155,25,20761
1511156,26,20761
1511157,27,20761
1511158,28,20761
1511159,29,20761
1511160,30,20761
1511161,31,20761
1511162,32,20761
1511163,33,20761
1511164,34,20761
1511165,35,20761
1511166,36,20761
1511167,37,20761
1511168,38,20761
1511169,39,20761
1511170,40,20761
1511171,41,20761
1511172,42,20761
1511173,43,20761
1511174,44,20761
1511175,45,20761
1511176,46,20761
1511177,47,20761
1511178,48,20761
1511179,49,20761
1511180,50,20761
1511181,51,20761
1511182,52,20761
1511183,53,20761
1511184,54,20761
1511185,55,20761
1511186,56,20761
1511187,57,20761
1511188,58,20761
1511189,59,20761
1511190,60,20761
1511191,61,20761
1511192,62,20761
1511193,63,20761
1511194,64,20761
1511195,65,20761
1511196,66,20761
1511197,67,20761
1511198,68,20761
1511199,69,20761
1511200,70,20761
1511201,71,20761
1511202,72,20761
1511203,73,20761
1511204,74,20761
1511205,75,20761
1511206,76,20761
1511207,77,20761
1511208,78,20761
1511209,79,20761
1511210,80,20761
1511211,81,20761
1511212,82,20761
1511213,83,20761
1511214,84,20761
1511215,85,20761
1511216,86,20761
1511217,87,20761
1511218,88,20761
1511219,1,20762
1511220,2,20762
1511221,3,20762
1511222,4,20762
1511223,5,20762
1511224,6,20762
1511225,7,20762
1511226,8,20762
1511227,9,20762
1511228,10,20762
1511229,11,20762
1511230,12,20762
1511231,13,20762
1511232,14,20762
1511233,15,20762
1511234,16,20762
1511235,17,20762
1511236,18,20762
1511237,19,20762
1511238,20,20762
1511239,21,20762
1511240,22,20762
1511241,23,20762
1511242,24,20762
1511243,25,20762
1511244,26,20762
1511245,27,20762
1511246,28,20762
1511247,29,20762
1511248,30,20762
1511249,31,20762
1511250,32,20762
1511251,33,20762
1511252,34,20762
1511253,35,20762
1511254,36,20762
1511255,37,20762
1511256,38,20762
1511257,39,20762
1511258,40,20762
1511259,41,20762
1511260,42,20762
1511261,43,20762
1511262,44,20762
1511263,45,20762
1511264,46,20762
1511265,47,20762
1511266,48,20762
1511267,49,20762
1511268,50,20762
1511269,51,20762
1511270,52,20762
1511271,53,20762
1511272,54,20762
1511273,55,20762
1511274,56,20762
1511275,57,20762
1511276,58,20762
1511277,1,20763
1511278,2,20763
1511279,3,20763
1511280,4,20763
1511281,5,20763
1511282,6,20763
1511283,7,20763
1511284,8,20763
1511285,9,20763
1511286,10,20763
1511287,11,20763
1511288,12,20763
1511289,13,20763
1511290,14,20763
1511291,15,20763
1511292,16,20763
1511293,17,20763
1511294,18,20763
1511295,19,20763
1511296,20,20763
1511297,21,20763
1511298,22,20763
1511299,23,20763
1511300,24,20763
1511301,25,20763
1511302,26,20763
1511303,27,20763
1511304,28,20763
1511305,29,20763
1511306,30,20763
1511307,31,20763
1511308,32,20763
1511309,33,20763
1511310,34,20763
1511311,35,20763
1511312,36,20763
1511313,37,20763
1511314,38,20763
1511315,39,20763
1511316,40,20763
1511317,41,20763
1511318,42,20763
1511319,43,20763
1511320,44,20763
1511321,45,20763
1511322,46,20763
1511323,47,20763
1511324,48,20763
1511325,49,20763
1511326,50,20763
1511327,51,20763
1511328,52,20763
1511329,53,20763
1511330,54,20763
1511331,55,20763
1511332,56,20763
1511333,57,20763
1511334,58,20763
1511335,59,20763
1511336,60,20763
1511337,61,20763
1511338,62,20763
1511339,63,20763
1511340,64,20763
1511341,65,20763
1511342,66,20763
1511343,67,20763
1511344,68,20763
1511345,69,20763
1511346,70,20763
1511347,71,20763
1511348,72,20763
1511349,73,20763
1511350,74,20763
1511351,75,20763
1511352,76,20763
1511353,77,20763
1511354,78,20763
1511355,79,20763
1511356,80,20763
1511357,81,20763
1511358,82,20763
1511359,83,20763
1511360,84,20763
1511361,85,20763
1511362,86,20763
1511363,87,20763
1511364,88,20763
1511365,1,20764
1511366,2,20764
1511367,3,20764
1511368,4,20764
1511369,5,20764
1511370,6,20764
1511371,7,20764
1511372,8,20764
1511373,9,20764
1511374,10,20764
1511375,11,20764
1511376,12,20764
1511377,13,20764
1511378,14,20764
1511379,15,20764
1511380,16,20764
1511381,17,20764
1511382,18,20764
1511383,19,20764
1511384,20,20764
1511385,21,20764
1511386,22,20764
1511387,23,20764
1511388,24,20764
1511389,25,20764
1511390,26,20764
1511391,27,20764
1511392,28,20764
1511393,29,20764
1511394,30,20764
1511395,31,20764
1511396,32,20764
1511397,33,20764
1511398,34,20764
1511399,35,20764
1511400,36,20764
1511401,37,20764
1511402,38,20764
1511403,39,20764
1511404,40,20764
1511405,41,20764
1511406,42,20764
1511407,43,20764
1511408,44,20764
1511409,45,20764
1511410,46,20764
1511411,47,20764
1511412,48,20764
1511413,49,20764
1511414,50,20764
1511415,51,20764
1511416,52,20764
1511417,53,20764
1511418,54,20764
1511419,55,20764
1511420,56,20764
1511421,57,20764
1511422,58,20764
1511423,1,20765
1511424,2,20765
1511425,3,20765
1511426,4,20765
1511427,5,20765
1511428,6,20765
1511429,7,20765
1511430,8,20765
1511431,9,20765
1511432,10,20765
1511433,11,20765
1511434,12,20765
1511435,13,20765
1511436,14,20765
1511437,15,20765
1511438,16,20765
1511439,17,20765
1511440,18,20765
1511441,19,20765
1511442,20,20765
1511443,21,20765
1511444,22,20765
1511445,23,20765
1511446,24,20765
1511447,25,20765
1511448,26,20765
1511449,27,20765
1511450,28,20765
1511451,29,20765
1511452,30,20765
1511453,31,20765
1511454,32,20765
1511455,33,20765
1511456,34,20765
1511457,35,20765
1511458,36,20765
1511459,37,20765
1511460,38,20765
1511461,39,20765
1511462,40,20765
1511463,41,20765
1511464,42,20765
1511465,43,20765
1511466,44,20765
1511467,45,20765
1511468,46,20765
1511469,47,20765
1511470,48,20765
1511471,49,20765
1511472,50,20765
1511473,51,20765
1511474,52,20765
1511475,53,20765
1511476,54,20765
1511477,55,20765
1511478,56,20765
1511479,57,20765
1511480,58,20765
1511481,1,20766
1511482,2,20766
1511483,3,20766
