seat_id,seat_number,car_id
2176243,31,29860
2176244,32,29860
2176245,33,29860
2176246,34,29860
2176247,35,29860
2176248,36,29860
2176249,37,29860
2176250,38,29860
2176251,39,29860
2176252,40,29860
2176253,41,29860
2176254,42,29860
2176255,43,29860
2176256,44,29860
2176257,45,29860
2176258,46,29860
2176259,47,29860
2176260,48,29860
2176261,49,29860
2176262,50,29860
2176263,51,29860
2176264,52,29860
2176265,53,29860
2176266,54,29860
2176267,55,29860
2176268,56,29860
2176269,57,29860
2176270,58,29860
2176271,1,29861
2176272,2,29861
2176273,3,29861
2176274,4,29861
2176275,5,29861
2176276,6,29861
2176277,7,29861
2176278,8,29861
2176279,9,29861
2176280,10,29861
2176281,11,29861
2176282,12,29861
2176283,13,29861
2176284,14,29861
2176285,15,29861
2176286,16,29861
2176287,17,29861
2176288,18,29861
2176289,19,29861
2176290,20,29861
2176291,21,29861
2176292,22,29861
2176293,23,29861
2176294,24,29861
2176295,25,29861
2176296,26,29861
2176297,27,29861
2176298,28,29861
2176299,29,29861
2176300,30,29861
2176301,31,29861
2176302,32,29861
2176303,33,29861
2176304,34,29861
2176305,35,29861
2176306,36,29861
2176307,37,29861
2176308,38,29861
2176309,39,29861
2176310,40,29861
2176311,41,29861
2176312,42,29861
2176313,43,29861
2176314,44,29861
2176315,45,29861
2176316,46,29861
2176317,47,29861
2176318,48,29861
2176319,49,29861
2176320,50,29861
2176321,51,29861
2176322,52,29861
2176323,53,29861
2176324,54,29861
2176325,55,29861
2176326,56,29861
2176327,57,29861
2176328,58,29861
2176329,1,29862
2176330,2,29862
2176331,3,29862
2176332,4,29862
2176333,5,29862
2176334,6,29862
2176335,7,29862
2176336,8,29862
2176337,9,29862
2176338,10,29862
2176339,11,29862
2176340,12,29862
2176341,13,29862
2176342,14,29862
2176343,15,29862
2176344,16,29862
2176345,17,29862
2176346,18,29862
2176347,19,29862
2176348,20,29862
2176349,21,29862
2176350,22,29862
2176351,23,29862
2176352,24,29862
2176353,25,29862
2176354,26,29862
2176355,27,29862
2176356,28,29862
2176357,29,29862
2176358,30,29862
2176359,31,29862
2176360,32,29862
2176361,33,29862
2176362,34,29862
2176363,35,29862
2176364,36,29862
2176365,37,29862
2176366,38,29862
2176367,39,29862
2176368,40,29862
2176369,41,29862
2176370,42,29862
2176371,43,29862
2176372,44,29862
2176373,45,29862
2176374,46,29862
2176375,47,29862
2176376,48,29862
2176377,49,29862
2176378,50,29862
2176379,51,29862
2176380,52,29862
2176381,53,29862
2176382,54,29862
2176383,55,29862
2176384,56,29862
2176385,57,29862
2176386,58,29862
2176387,1,29863
2176388,2,29863
2176389,3,29863
2176390,4,29863
2176391,5,29863
2176392,6,29863
2176393,7,29863
2176394,8,29863
2176395,9,29863
2176396,10,29863
2176397,11,29863
2176398,12,29863
2176399,13,29863
2176400,14,29863
2176401,15,29863
2176402,16,29863
2176403,17,29863
2176404,18,29863
2176405,19,29863
2176406,20,29863
2176407,21,29863
2176408,22,29863
2176409,23,29863
2176410,24,29863
2176411,25,29863
2176412,26,29863
2176413,27,29863
2176414,28,29863
2176415,29,29863
2176416,30,29863
2176417,31,29863
2176418,32,29863
2176419,33,29863
2176420,34,29863
2176421,35,29863
2176422,36,29863
2176423,37,29863
2176424,38,29863
2176425,39,29863
2176426,40,29863
2176427,41,29863
2176428,42,29863
2176429,43,29863
2176430,44,29863
2176431,45,29863
2176432,46,29863
2176433,47,29863
2176434,48,29863
2176435,49,29863
2176436,50,29863
2176437,51,29863
2176438,52,29863
2176439,53,29863
2176440,54,29863
2176441,55,29863
2176442,56,29863
2176443,57,29863
2176444,58,29863
2176445,1,29864
2176446,2,29864
2176447,3,29864
2176448,4,29864
2176449,5,29864
2176450,6,29864
2176451,7,29864
2176452,8,29864
2176453,9,29864
2176454,10,29864
2176455,11,29864
2176456,12,29864
2176457,13,29864
2176458,14,29864
2176459,15,29864
2176460,16,29864
2176461,17,29864
2176462,18,29864
2176463,19,29864
2176464,20,29864
2176465,21,29864
2176466,22,29864
2176467,23,29864
2176468,24,29864
2176469,25,29864
2176470,26,29864
2176471,27,29864
2176472,28,29864
2176473,29,29864
2176474,30,29864
2176475,31,29864
2176476,32,29864
2176477,33,29864
2176478,34,29864
2176479,35,29864
2176480,36,29864
2176481,37,29864
2176482,38,29864
2176483,39,29864
2176484,40,29864
2176485,41,29864
2176486,42,29864
2176487,43,29864
2176488,44,29864
2176489,45,29864
2176490,46,29864
2176491,47,29864
2176492,48,29864
2176493,49,29864
2176494,50,29864
2176495,51,29864
2176496,52,29864
2176497,53,29864
2176498,54,29864
2176499,55,29864
2176500,56,29864
2176501,57,29864
2176502,58,29864
2176503,1,29865
2176504,2,29865
2176505,3,29865
2176506,4,29865
2176507,5,29865
2176508,6,29865
2176509,7,29865
2176510,8,29865
2176511,9,29865
2176512,10,29865
2176513,11,29865
2176514,12,29865
2176515,13,29865
2176516,14,29865
2176517,15,29865
2176518,16,29865
2176519,17,29865
2176520,18,29865
2176521,19,29865
2176522,20,29865
2176523,21,29865
2176524,22,29865
2176525,23,29865
2176526,24,29865
2176527,25,29865
2176528,26,29865
2176529,27,29865
2176530,28,29865
2176531,29,29865
2176532,30,29865
2176533,31,29865
2176534,32,29865
2176535,33,29865
2176536,34,29865
2176537,35,29865
2176538,36,29865
2176539,37,29865
2176540,38,29865
2176541,39,29865
2176542,40,29865
2176543,41,29865
2176544,42,29865
2176545,43,29865
2176546,44,29865
2176547,45,29865
2176548,46,29865
2176549,47,29865
2176550,48,29865
2176551,49,29865
2176552,50,29865
2176553,51,29865
2176554,52,29865
2176555,53,29865
2176556,54,29865
2176557,55,29865
2176558,56,29865
2176559,57,29865
2176560,58,29865
2176561,1,29866
2176562,2,29866
2176563,3,29866
2176564,4,29866
2176565,5,29866
2176566,6,29866
2176567,7,29866
2176568,8,29866
2176569,9,29866
2176570,10,29866
2176571,11,29866
2176572,12,29866
2176573,13,29866
2176574,14,29866
2176575,15,29866
2176576,16,29866
2176577,17,29866
2176578,18,29866
2176579,19,29866
2176580,20,29866
2176581,21,29866
2176582,22,29866
2176583,23,29866
2176584,24,29866
2176585,25,29866
2176586,26,29866
2176587,27,29866
2176588,28,29866
2176589,29,29866
2176590,30,29866
2176591,31,29866
2176592,32,29866
2176593,33,29866
2176594,34,29866
2176595,35,29866
2176596,36,29866
2176597,37,29866
2176598,38,29866
2176599,39,29866
2176600,40,29866
2176601,41,29866
2176602,42,29866
2176603,43,29866
2176604,44,29866
2176605,45,29866
2176606,46,29866
2176607,47,29866
2176608,48,29866
2176609,49,29866
2176610,50,29866
2176611,51,29866
2176612,52,29866
2176613,53,29866
2176614,54,29866
2176615,55,29866
2176616,56,29866
2176617,57,29866
2176618,58,29866
2176619,59,29866
2176620,60,29866
2176621,61,29866
2176622,62,29866
2176623,63,29866
2176624,64,29866
2176625,65,29866
2176626,66,29866
2176627,67,29866
2176628,68,29866
2176629,69,29866
2176630,70,29866
2176631,71,29866
2176632,72,29866
2176633,73,29866
2176634,74,29866
2176635,75,29866
2176636,76,29866
2176637,77,29866
2176638,78,29866
2176639,79,29866
2176640,80,29866
2176641,81,29866
2176642,82,29866
2176643,83,29866
2176644,84,29866
2176645,85,29866
2176646,86,29866
2176647,87,29866
2176648,88,29866
2176649,1,29867
2176650,2,29867
2176651,3,29867
2176652,4,29867
2176653,5,29867
2176654,6,29867
2176655,7,29867
2176656,8,29867
2176657,9,29867
2176658,10,29867
2176659,11,29867
2176660,12,29867
2176661,13,29867
2176662,14,29867
2176663,15,29867
2176664,16,29867
2176665,17,29867
2176666,18,29867
2176667,19,29867
2176668,20,29867
2176669,21,29867
2176670,22,29867
2176671,23,29867
2176672,24,29867
2176673,25,29867
2176674,26,29867
2176675,27,29867
2176676,28,29867
2176677,29,29867
2176678,30,29867
2176679,31,29867
2176680,32,29867
2176681,33,29867
2176682,34,29867
2176683,35,29867
2176684,36,29867
2176685,37,29867
2176686,38,29867
2176687,39,29867
2176688,40,29867
2176689,41,29867
2176690,42,29867
2176691,43,29867
2176692,44,29867
2176693,45,29867
2176694,46,29867
2176695,47,29867
2176696,48,29867
2176697,49,29867
2176698,50,29867
2176699,51,29867
2176700,52,29867
2176701,53,29867
2176702,54,29867
2176703,55,29867
2176704,56,29867
2176705,57,29867
2176706,58,29867
2176707,1,29868
2176708,2,29868
2176709,3,29868
2176710,4,29868
2176711,5,29868
2176712,6,29868
2176713,7,29868
2176714,8,29868
2176715,9,29868
2176716,10,29868
2176717,11,29868
2176718,12,29868
2176719,13,29868
2176720,14,29868
2176721,15,29868
2176722,16,29868
2176723,17,29868
2176724,18,29868
2176725,19,29868
2176726,20,29868
2176727,21,29868
2176728,22,29868
2176729,23,29868
2176730,24,29868
2176731,25,29868
2176732,26,29868
2176733,27,29868
2176734,28,29868
2176735,29,29868
2176736,30,29868
2176737,31,29868
2176738,32,29868
2176739,33,29868
2176740,34,29868
2176741,35,29868
2176742,36,29868
2176743,37,29868
2176744,38,29868
2176745,39,29868
2176746,40,29868
2176747,41,29868
2176748,42,29868
2176749,43,29868
2176750,44,29868
2176751,45,29868
2176752,46,29868
2176753,47,29868
2176754,48,29868
2176755,49,29868
2176756,50,29868
2176757,51,29868
2176758,52,29868
2176759,53,29868
2176760,54,29868
2176761,55,29868
2176762,56,29868
2176763,57,29868
2176764,58,29868
2176765,59,29868
2176766,60,29868
2176767,61,29868
2176768,62,29868
2176769,63,29868
2176770,64,29868
2176771,65,29868
2176772,66,29868
2176773,67,29868
2176774,68,29868
2176775,69,29868
2176776,70,29868
2176777,71,29868
2176778,72,29868
2176779,73,29868
2176780,74,29868
2176781,75,29868
2176782,76,29868
2176783,77,29868
2176784,78,29868
2176785,79,29868
2176786,80,29868
2176787,81,29868
2176788,82,29868
2176789,83,29868
2176790,84,29868
2176791,85,29868
2176792,86,29868
2176793,87,29868
2176794,88,29868
2176795,1,29869
2176796,2,29869
2176797,3,29869
2176798,4,29869
2176799,5,29869
2176800,6,29869
2176801,7,29869
2176802,8,29869
2176803,9,29869
2176804,10,29869
2176805,11,29869
2176806,12,29869
2176807,13,29869
2176808,14,29869
2176809,15,29869
2176810,16,29869
2176811,17,29869
2176812,18,29869
2176813,19,29869
2176814,20,29869
2176815,21,29869
2176816,22,29869
2176817,23,29869
2176818,24,29869
2176819,25,29869
2176820,26,29869
2176821,27,29869
2176822,28,29869
2176823,29,29869
2176824,30,29869
2176825,31,29869
2176826,32,29869
2176827,33,29869
2176828,34,29869
2176829,35,29869
2176830,36,29869
2176831,37,29869
2176832,38,29869
2176833,39,29869
2176834,40,29869
2176835,41,29869
2176836,42,29869
2176837,43,29869
2176838,44,29869
2176839,45,29869
2176840,46,29869
2176841,47,29869
2176842,48,29869
2176843,49,29869
2176844,50,29869
2176845,51,29869
2176846,52,29869
2176847,53,29869
2176848,54,29869
2176849,55,29869
2176850,56,29869
2176851,57,29869
2176852,58,29869
2176853,1,29870
2176854,2,29870
2176855,3,29870
2176856,4,29870
2176857,5,29870
2176858,6,29870
2176859,7,29870
2176860,8,29870
2176861,9,29870
2176862,10,29870
2176863,11,29870
2176864,12,29870
2176865,13,29870
2176866,14,29870
2176867,15,29870
2176868,16,29870
2176869,17,29870
2176870,18,29870
2176871,19,29870
2176872,20,29870
2176873,21,29870
2176874,22,29870
2176875,23,29870
2176876,24,29870
2176877,25,29870
2176878,26,29870
2176879,27,29870
2176880,28,29870
2176881,29,29870
2176882,30,29870
2176883,31,29870
2176884,32,29870
2176885,33,29870
2176886,34,29870
2176887,35,29870
2176888,36,29870
2176889,37,29870
2176890,38,29870
2176891,39,29870
2176892,40,29870
2176893,41,29870
2176894,42,29870
2176895,43,29870
2176896,44,29870
2176897,45,29870
2176898,46,29870
2176899,47,29870
2176900,48,29870
2176901,49,29870
2176902,50,29870
2176903,51,29870
2176904,52,29870
2176905,53,29870
2176906,54,29870
2176907,55,29870
2176908,56,29870
2176909,57,29870
2176910,58,29870
2176911,1,29871
2176912,2,29871
2176913,3,29871
2176914,4,29871
2176915,5,29871
2176916,6,29871
2176917,7,29871
2176918,8,29871
2176919,9,29871
2176920,10,29871
2176921,11,29871
2176922,12,29871
2176923,13,29871
2176924,14,29871
2176925,15,29871
2176926,16,29871
2176927,17,29871
2176928,18,29871
2176929,19,29871
2176930,20,29871
2176931,21,29871
2176932,22,29871
2176933,23,29871
2176934,24,29871
2176935,25,29871
2176936,26,29871
2176937,27,29871
2176938,28,29871
2176939,29,29871
2176940,30,29871
2176941,31,29871
2176942,32,29871
2176943,33,29871
2176944,34,29871
2176945,35,29871
2176946,36,29871
2176947,37,29871
2176948,38,29871
2176949,39,29871
2176950,40,29871
2176951,41,29871
2176952,42,29871
2176953,43,29871
2176954,44,29871
2176955,45,29871
2176956,46,29871
2176957,47,29871
2176958,48,29871
2176959,49,29871
2176960,50,29871
2176961,51,29871
2176962,52,29871
2176963,53,29871
2176964,54,29871
2176965,55,29871
2176966,56,29871
2176967,57,29871
2176968,58,29871
2176969,59,29871
2176970,60,29871
2176971,61,29871
2176972,62,29871
2176973,63,29871
2176974,64,29871
2176975,65,29871
2176976,66,29871
2176977,67,29871
2176978,68,29871
2176979,69,29871
2176980,70,29871
2176981,71,29871
2176982,72,29871
2176983,73,29871
2176984,74,29871
2176985,75,29871
2176986,76,29871
2176987,77,29871
2176988,78,29871
2176989,79,29871
2176990,80,29871
2176991,81,29871
2176992,82,29871
2176993,83,29871
2176994,84,29871
2176995,85,29871
2176996,86,29871
2176997,87,29871
2176998,88,29871
2176999,1,29872
2177000,2,29872
2177001,3,29872
2177002,4,29872
2177003,5,29872
2177004,6,29872
2177005,7,29872
2177006,8,29872
2177007,9,29872
2177008,10,29872
2177009,11,29872
2177010,12,29872
2177011,13,29872
2177012,14,29872
2177013,15,29872
2177014,16,29872
2177015,17,29872
2177016,18,29872
2177017,19,29872
2177018,20,29872
2177019,21,29872
2177020,22,29872
2177021,23,29872
2177022,24,29872
2177023,25,29872
2177024,26,29872
2177025,27,29872
2177026,28,29872
2177027,29,29872
2177028,30,29872
2177029,31,29872
2177030,32,29872
2177031,33,29872
2177032,34,29872
2177033,35,29872
2177034,36,29872
2177035,37,29872
2177036,38,29872
2177037,39,29872
2177038,40,29872
2177039,41,29872
2177040,42,29872
2177041,43,29872
2177042,44,29872
2177043,45,29872
2177044,46,29872
2177045,47,29872
2177046,48,29872
2177047,49,29872
2177048,50,29872
2177049,51,29872
2177050,52,29872
2177051,53,29872
2177052,54,29872
2177053,55,29872
2177054,56,29872
2177055,57,29872
2177056,58,29872
2177057,59,29872
2177058,60,29872
2177059,61,29872
2177060,62,29872
2177061,63,29872
2177062,64,29872
2177063,65,29872
2177064,66,29872
2177065,67,29872
2177066,68,29872
2177067,69,29872
2177068,70,29872
2177069,71,29872
2177070,72,29872
2177071,73,29872
2177072,74,29872
2177073,75,29872
2177074,76,29872
2177075,77,29872
2177076,78,29872
2177077,79,29872
2177078,80,29872
2177079,81,29872
2177080,82,29872
2177081,83,29872
2177082,84,29872
2177083,85,29872
2177084,86,29872
2177085,87,29872
2177086,88,29872
2177087,1,29873
2177088,2,29873
2177089,3,29873
2177090,4,29873
2177091,5,29873
2177092,6,29873
2177093,7,29873
2177094,8,29873
2177095,9,29873
2177096,10,29873
2177097,11,29873
2177098,12,29873
2177099,13,29873
2177100,14,29873
2177101,15,29873
2177102,16,29873
2177103,17,29873
2177104,18,29873
2177105,19,29873
2177106,20,29873
2177107,21,29873
2177108,22,29873
2177109,23,29873
2177110,24,29873
2177111,25,29873
2177112,26,29873
2177113,27,29873
2177114,28,29873
2177115,29,29873
2177116,30,29873
2177117,31,29873
2177118,32,29873
2177119,33,29873
2177120,34,29873
2177121,35,29873
2177122,36,29873
2177123,37,29873
2177124,38,29873
2177125,39,29873
2177126,40,29873
2177127,41,29873
2177128,42,29873
2177129,43,29873
2177130,44,29873
2177131,45,29873
2177132,46,29873
2177133,47,29873
2177134,48,29873
2177135,49,29873
2177136,50,29873
2177137,51,29873
2177138,52,29873
2177139,53,29873
2177140,54,29873
2177141,55,29873
2177142,56,29873
2177143,57,29873
2177144,58,29873
2177145,59,29873
2177146,60,29873
2177147,61,29873
2177148,62,29873
2177149,63,29873
2177150,64,29873
2177151,65,29873
2177152,66,29873
2177153,67,29873
2177154,68,29873
2177155,69,29873
2177156,70,29873
2177157,71,29873
2177158,72,29873
2177159,73,29873
2177160,74,29873
2177161,75,29873
2177162,76,29873
2177163,77,29873
2177164,78,29873
2177165,79,29873
2177166,80,29873
2177167,81,29873
2177168,82,29873
2177169,83,29873
2177170,84,29873
2177171,85,29873
2177172,86,29873
2177173,87,29873
2177174,88,29873
2177175,1,29874
2177176,2,29874
2177177,3,29874
2177178,4,29874
2177179,5,29874
2177180,6,29874
2177181,7,29874
2177182,8,29874
2177183,9,29874
2177184,10,29874
2177185,11,29874
2177186,12,29874
2177187,13,29874
2177188,14,29874
2177189,15,29874
2177190,16,29874
2177191,17,29874
2177192,18,29874
2177193,19,29874
2177194,20,29874
2177195,21,29874
2177196,22,29874
2177197,23,29874
2177198,24,29874
2177199,25,29874
2177200,26,29874
2177201,27,29874
2177202,28,29874
2177203,29,29874
2177204,30,29874
2177205,31,29874
2177206,32,29874
2177207,33,29874
2177208,34,29874
2177209,35,29874
2177210,36,29874
2177211,37,29874
2177212,38,29874
2177213,39,29874
2177214,40,29874
2177215,41,29874
2177216,42,29874
2177217,43,29874
2177218,44,29874
2177219,45,29874
2177220,46,29874
2177221,47,29874
2177222,48,29874
2177223,49,29874
2177224,50,29874
2177225,51,29874
2177226,52,29874
2177227,53,29874
2177228,54,29874
2177229,55,29874
2177230,56,29874
2177231,57,29874
2177232,58,29874
2177233,59,29874
2177234,60,29874
2177235,61,29874
2177236,62,29874
2177237,63,29874
2177238,64,29874
2177239,65,29874
2177240,66,29874
2177241,67,29874
2177242,68,29874
2177243,69,29874
2177244,70,29874
2177245,71,29874
2177246,72,29874
2177247,73,29874
2177248,74,29874
2177249,75,29874
2177250,76,29874
2177251,77,29874
2177252,78,29874
2177253,79,29874
2177254,80,29874
2177255,81,29874
2177256,82,29874
2177257,83,29874
2177258,84,29874
2177259,85,29874
2177260,86,29874
2177261,87,29874
2177262,88,29874
2177263,1,29875
2177264,2,29875
2177265,3,29875
2177266,4,29875
2177267,5,29875
2177268,6,29875
2177269,7,29875
2177270,8,29875
2177271,9,29875
2177272,10,29875
2177273,11,29875
2177274,12,29875
2177275,13,29875
2177276,14,29875
2177277,15,29875
2177278,16,29875
2177279,17,29875
2177280,18,29875
2177281,19,29875
2177282,20,29875
2177283,21,29875
2177284,22,29875
2177285,23,29875
2177286,24,29875
2177287,25,29875
2177288,26,29875
2177289,27,29875
2177290,28,29875
2177291,29,29875
2177292,30,29875
2177293,31,29875
2177294,32,29875
2177295,33,29875
2177296,34,29875
2177297,35,29875
2177298,36,29875
2177299,37,29875
2177300,38,29875
2177301,39,29875
2177302,40,29875
2177303,41,29875
2177304,42,29875
2177305,43,29875
2177306,44,29875
2177307,45,29875
2177308,46,29875
2177309,47,29875
2177310,48,29875
2177311,49,29875
2177312,50,29875
2177313,51,29875
2177314,52,29875
2177315,53,29875
2177316,54,29875
2177317,55,29875
2177318,56,29875
2177319,57,29875
2177320,58,29875
2177321,59,29875
2177322,60,29875
2177323,61,29875
2177324,62,29875
2177325,63,29875
2177326,64,29875
2177327,65,29875
2177328,66,29875
2177329,67,29875
2177330,68,29875
2177331,69,29875
2177332,70,29875
2177333,71,29875
2177334,72,29875
2177335,73,29875
2177336,74,29875
2177337,75,29875
2177338,76,29875
2177339,77,29875
2177340,78,29875
2177341,79,29875
2177342,80,29875
2177343,81,29875
2177344,82,29875
2177345,83,29875
2177346,84,29875
2177347,85,29875
2177348,86,29875
2177349,87,29875
2177350,88,29875
2177351,1,29876
2177352,2,29876
2177353,3,29876
2177354,4,29876
2177355,5,29876
2177356,6,29876
