seat_id,seat_number,car_id
3559511,59,48775
3559512,60,48775
3559513,61,48775
3559514,62,48775
3559515,63,48775
3559516,64,48775
3559517,65,48775
3559518,66,48775
3559519,67,48775
3559520,68,48775
3559521,69,48775
3559522,70,48775
3559523,71,48775
3559524,72,48775
3559525,73,48775
3559526,74,48775
3559527,75,48775
3559528,76,48775
3559529,77,48775
3559530,78,48775
3559531,79,48775
3559532,80,48775
3559533,81,48775
3559534,82,48775
3559535,83,48775
3559536,84,48775
3559537,85,48775
3559538,86,48775
3559539,87,48775
3559540,88,48775
3559541,1,48776
3559542,2,48776
3559543,3,48776
3559544,4,48776
3559545,5,48776
3559546,6,48776
3559547,7,48776
3559548,8,48776
3559549,9,48776
3559550,10,48776
3559551,11,48776
3559552,12,48776
3559553,13,48776
3559554,14,48776
3559555,15,48776
3559556,16,48776
3559557,17,48776
3559558,18,48776
3559559,19,48776
3559560,20,48776
3559561,21,48776
3559562,22,48776
3559563,23,48776
3559564,24,48776
3559565,25,48776
3559566,26,48776
3559567,27,48776
3559568,28,48776
3559569,29,48776
3559570,30,48776
3559571,31,48776
3559572,32,48776
3559573,33,48776
3559574,34,48776
3559575,35,48776
3559576,36,48776
3559577,37,48776
3559578,38,48776
3559579,39,48776
3559580,40,48776
3559581,41,48776
3559582,42,48776
3559583,43,48776
3559584,44,48776
3559585,45,48776
3559586,46,48776
3559587,47,48776
3559588,48,48776
3559589,49,48776
3559590,50,48776
3559591,51,48776
3559592,52,48776
3559593,53,48776
3559594,54,48776
3559595,55,48776
3559596,56,48776
3559597,57,48776
3559598,58,48776
3559599,59,48776
3559600,60,48776
3559601,61,48776
3559602,62,48776
3559603,63,48776
3559604,64,48776
3559605,65,48776
3559606,66,48776
3559607,67,48776
3559608,68,48776
3559609,69,48776
3559610,70,48776
3559611,71,48776
3559612,72,48776
3559613,73,48776
3559614,74,48776
3559615,75,48776
3559616,76,48776
3559617,77,48776
3559618,78,48776
3559619,79,48776
3559620,80,48776
3559621,81,48776
3559622,82,48776
3559623,83,48776
3559624,84,48776
3559625,85,48776
3559626,86,48776
3559627,87,48776
3559628,88,48776
3559629,1,48777
3559630,2,48777
3559631,3,48777
3559632,4,48777
3559633,5,48777
3559634,6,48777
3559635,7,48777
3559636,8,48777
3559637,9,48777
3559638,10,48777
3559639,11,48777
3559640,12,48777
3559641,13,48777
3559642,14,48777
3559643,15,48777
3559644,16,48777
3559645,17,48777
3559646,18,48777
3559647,19,48777
3559648,20,48777
3559649,21,48777
3559650,22,48777
3559651,23,48777
3559652,24,48777
3559653,25,48777
3559654,26,48777
3559655,27,48777
3559656,28,48777
3559657,29,48777
3559658,30,48777
3559659,31,48777
3559660,32,48777
3559661,33,48777
3559662,34,48777
3559663,35,48777
3559664,36,48777
3559665,37,48777
3559666,38,48777
3559667,39,48777
3559668,40,48777
3559669,41,48777
3559670,42,48777
3559671,43,48777
3559672,44,48777
3559673,45,48777
3559674,46,48777
3559675,47,48777
3559676,48,48777
3559677,49,48777
3559678,50,48777
3559679,51,48777
3559680,52,48777
3559681,53,48777
3559682,54,48777
3559683,55,48777
3559684,56,48777
3559685,57,48777
3559686,58,48777
3559687,59,48777
3559688,60,48777
3559689,61,48777
3559690,62,48777
3559691,63,48777
3559692,64,48777
3559693,65,48777
3559694,66,48777
3559695,67,48777
3559696,68,48777
3559697,69,48777
3559698,70,48777
3559699,71,48777
3559700,72,48777
3559701,73,48777
3559702,74,48777
3559703,75,48777
3559704,76,48777
3559705,77,48777
3559706,78,48777
3559707,79,48777
3559708,80,48777
3559709,81,48777
3559710,82,48777
3559711,83,48777
3559712,84,48777
3559713,85,48777
3559714,86,48777
3559715,87,48777
3559716,88,48777
3559717,1,48778
3559718,2,48778
3559719,3,48778
3559720,4,48778
3559721,5,48778
3559722,6,48778
3559723,7,48778
3559724,8,48778
3559725,9,48778
3559726,10,48778
3559727,11,48778
3559728,12,48778
3559729,13,48778
3559730,14,48778
3559731,15,48778
3559732,16,48778
3559733,17,48778
3559734,18,48778
3559735,19,48778
3559736,20,48778
3559737,21,48778
3559738,22,48778
3559739,23,48778
3559740,24,48778
3559741,25,48778
3559742,26,48778
3559743,27,48778
3559744,28,48778
3559745,29,48778
3559746,30,48778
3559747,31,48778
3559748,32,48778
3559749,33,48778
3559750,34,48778
3559751,35,48778
3559752,36,48778
3559753,37,48778
3559754,38,48778
3559755,39,48778
3559756,40,48778
3559757,41,48778
3559758,42,48778
3559759,43,48778
3559760,44,48778
3559761,45,48778
3559762,46,48778
3559763,47,48778
3559764,48,48778
3559765,49,48778
3559766,50,48778
3559767,51,48778
3559768,52,48778
3559769,53,48778
3559770,54,48778
3559771,55,48778
3559772,56,48778
3559773,57,48778
3559774,58,48778
3559775,59,48778
3559776,60,48778
3559777,61,48778
3559778,62,48778
3559779,63,48778
3559780,64,48778
3559781,65,48778
3559782,66,48778
3559783,67,48778
3559784,68,48778
3559785,69,48778
3559786,70,48778
3559787,71,48778
3559788,72,48778
3559789,73,48778
3559790,74,48778
3559791,75,48778
3559792,76,48778
3559793,77,48778
3559794,78,48778
3559795,79,48778
3559796,80,48778
3559797,81,48778
3559798,82,48778
3559799,83,48778
3559800,84,48778
3559801,85,48778
3559802,86,48778
3559803,87,48778
3559804,88,48778
3559805,1,48779
3559806,2,48779
3559807,3,48779
3559808,4,48779
3559809,5,48779
3559810,6,48779
3559811,7,48779
3559812,8,48779
3559813,9,48779
3559814,10,48779
3559815,11,48779
3559816,12,48779
3559817,13,48779
3559818,14,48779
3559819,15,48779
3559820,16,48779
3559821,17,48779
3559822,18,48779
3559823,19,48779
3559824,20,48779
3559825,21,48779
3559826,22,48779
3559827,23,48779
3559828,24,48779
3559829,25,48779
3559830,26,48779
3559831,27,48779
3559832,28,48779
3559833,29,48779
3559834,30,48779
3559835,31,48779
3559836,32,48779
3559837,33,48779
3559838,34,48779
3559839,35,48779
3559840,36,48779
3559841,37,48779
3559842,38,48779
3559843,39,48779
3559844,40,48779
3559845,41,48779
3559846,42,48779
3559847,43,48779
3559848,44,48779
3559849,45,48779
3559850,46,48779
3559851,47,48779
3559852,48,48779
3559853,49,48779
3559854,50,48779
3559855,51,48779
3559856,52,48779
3559857,53,48779
3559858,54,48779
3559859,55,48779
3559860,56,48779
3559861,57,48779
3559862,58,48779
3559863,1,48780
3559864,2,48780
3559865,3,48780
3559866,4,48780
3559867,5,48780
3559868,6,48780
3559869,7,48780
3559870,8,48780
3559871,9,48780
3559872,10,48780
3559873,11,48780
3559874,12,48780
3559875,13,48780
3559876,14,48780
3559877,15,48780
3559878,16,48780
3559879,17,48780
3559880,18,48780
3559881,19,48780
3559882,20,48780
3559883,21,48780
3559884,22,48780
3559885,23,48780
3559886,24,48780
3559887,25,48780
3559888,26,48780
3559889,27,48780
3559890,28,48780
3559891,29,48780
3559892,30,48780
3559893,31,48780
3559894,32,48780
3559895,33,48780
3559896,34,48780
3559897,35,48780
3559898,36,48780
3559899,37,48780
3559900,38,48780
3559901,39,48780
3559902,40,48780
3559903,41,48780
3559904,42,48780
3559905,43,48780
3559906,44,48780
3559907,45,48780
3559908,46,48780
3559909,47,48780
3559910,48,48780
3559911,49,48780
3559912,50,48780
3559913,51,48780
3559914,52,48780
3559915,53,48780
3559916,54,48780
3559917,55,48780
3559918,56,48780
3559919,57,48780
3559920,58,48780
3559921,59,48780
3559922,60,48780
3559923,61,48780
3559924,62,48780
3559925,63,48780
3559926,64,48780
3559927,65,48780
3559928,66,48780
3559929,67,48780
3559930,68,48780
3559931,69,48780
3559932,70,48780
3559933,71,48780
3559934,72,48780
3559935,73,48780
3559936,74,48780
3559937,75,48780
3559938,76,48780
3559939,77,48780
3559940,78,48780
3559941,79,48780
3559942,80,48780
3559943,81,48780
3559944,82,48780
3559945,83,48780
3559946,84,48780
3559947,85,48780
3559948,86,48780
3559949,87,48780
3559950,88,48780
3559951,1,48781
3559952,2,48781
3559953,3,48781
3559954,4,48781
3559955,5,48781
3559956,6,48781
3559957,7,48781
3559958,8,48781
3559959,9,48781
3559960,10,48781
3559961,11,48781
3559962,12,48781
3559963,13,48781
3559964,14,48781
3559965,15,48781
3559966,16,48781
3559967,17,48781
3559968,18,48781
3559969,19,48781
3559970,20,48781
3559971,21,48781
3559972,22,48781
3559973,23,48781
3559974,24,48781
3559975,25,48781
3559976,26,48781
3559977,27,48781
3559978,28,48781
3559979,29,48781
3559980,30,48781
3559981,31,48781
3559982,32,48781
3559983,33,48781
3559984,34,48781
3559985,35,48781
3559986,36,48781
3559987,37,48781
3559988,38,48781
3559989,39,48781
3559990,40,48781
3559991,41,48781
3559992,42,48781
3559993,43,48781
3559994,44,48781
3559995,45,48781
3559996,46,48781
3559997,47,48781
3559998,48,48781
3559999,49,48781
3560000,50,48781
3560001,51,48781
3560002,52,48781
3560003,53,48781
3560004,54,48781
3560005,55,48781
3560006,56,48781
3560007,57,48781
3560008,58,48781
3560009,1,48782
3560010,2,48782
3560011,3,48782
3560012,4,48782
3560013,5,48782
3560014,6,48782
3560015,7,48782
3560016,8,48782
3560017,9,48782
3560018,10,48782
3560019,11,48782
3560020,12,48782
3560021,13,48782
3560022,14,48782
3560023,15,48782
3560024,16,48782
3560025,17,48782
3560026,18,48782
3560027,19,48782
3560028,20,48782
3560029,21,48782
3560030,22,48782
3560031,23,48782
3560032,24,48782
3560033,25,48782
3560034,26,48782
3560035,27,48782
3560036,28,48782
3560037,29,48782
3560038,30,48782
3560039,31,48782
3560040,32,48782
3560041,33,48782
3560042,34,48782
3560043,35,48782
3560044,36,48782
3560045,37,48782
3560046,38,48782
3560047,39,48782
3560048,40,48782
3560049,41,48782
3560050,42,48782
3560051,43,48782
3560052,44,48782
3560053,45,48782
3560054,46,48782
3560055,47,48782
3560056,48,48782
3560057,49,48782
3560058,50,48782
3560059,51,48782
3560060,52,48782
3560061,53,48782
3560062,54,48782
3560063,55,48782
3560064,56,48782
3560065,57,48782
3560066,58,48782
3560067,1,48783
3560068,2,48783
3560069,3,48783
3560070,4,48783
3560071,5,48783
3560072,6,48783
3560073,7,48783
3560074,8,48783
3560075,9,48783
3560076,10,48783
3560077,11,48783
3560078,12,48783
3560079,13,48783
3560080,14,48783
3560081,15,48783
3560082,16,48783
3560083,17,48783
3560084,18,48783
3560085,19,48783
3560086,20,48783
3560087,21,48783
3560088,22,48783
3560089,23,48783
3560090,24,48783
3560091,25,48783
3560092,26,48783
3560093,27,48783
3560094,28,48783
3560095,29,48783
3560096,30,48783
3560097,31,48783
3560098,32,48783
3560099,33,48783
3560100,34,48783
3560101,35,48783
3560102,36,48783
3560103,37,48783
3560104,38,48783
3560105,39,48783
3560106,40,48783
3560107,41,48783
3560108,42,48783
3560109,43,48783
3560110,44,48783
3560111,45,48783
3560112,46,48783
3560113,47,48783
3560114,48,48783
3560115,49,48783
3560116,50,48783
3560117,51,48783
3560118,52,48783
3560119,53,48783
3560120,54,48783
3560121,55,48783
3560122,56,48783
3560123,57,48783
3560124,58,48783
3560125,59,48783
3560126,60,48783
3560127,61,48783
3560128,62,48783
3560129,63,48783
3560130,64,48783
3560131,65,48783
3560132,66,48783
3560133,67,48783
3560134,68,48783
3560135,69,48783
3560136,70,48783
3560137,71,48783
3560138,72,48783
3560139,73,48783
3560140,74,48783
3560141,75,48783
3560142,76,48783
3560143,77,48783
3560144,78,48783
3560145,79,48783
3560146,80,48783
3560147,81,48783
3560148,82,48783
3560149,83,48783
3560150,84,48783
3560151,85,48783
3560152,86,48783
3560153,87,48783
3560154,88,48783
3560155,1,48784
3560156,2,48784
3560157,3,48784
3560158,4,48784
3560159,5,48784
3560160,6,48784
3560161,7,48784
3560162,8,48784
3560163,9,48784
3560164,10,48784
3560165,11,48784
3560166,12,48784
3560167,13,48784
3560168,14,48784
3560169,15,48784
3560170,16,48784
3560171,17,48784
3560172,18,48784
3560173,19,48784
3560174,20,48784
3560175,21,48784
3560176,22,48784
3560177,23,48784
3560178,24,48784
3560179,25,48784
3560180,26,48784
3560181,27,48784
3560182,28,48784
3560183,29,48784
3560184,30,48784
3560185,31,48784
3560186,32,48784
3560187,33,48784
3560188,34,48784
3560189,35,48784
3560190,36,48784
3560191,37,48784
3560192,38,48784
3560193,39,48784
3560194,40,48784
3560195,41,48784
3560196,42,48784
3560197,43,48784
3560198,44,48784
3560199,45,48784
3560200,46,48784
3560201,47,48784
3560202,48,48784
3560203,49,48784
3560204,50,48784
3560205,51,48784
3560206,52,48784
3560207,53,48784
3560208,54,48784
3560209,55,48784
3560210,56,48784
3560211,57,48784
3560212,58,48784
3560213,59,48784
3560214,60,48784
3560215,61,48784
3560216,62,48784
3560217,63,48784
3560218,64,48784
3560219,65,48784
3560220,66,48784
3560221,67,48784
3560222,68,48784
3560223,69,48784
3560224,70,48784
3560225,71,48784
3560226,72,48784
3560227,73,48784
3560228,74,48784
3560229,75,48784
3560230,76,48784
3560231,77,48784
3560232,78,48784
3560233,79,48784
3560234,80,48784
3560235,81,48784
3560236,82,48784
3560237,83,48784
3560238,84,48784
3560239,85,48784
3560240,86,48784
3560241,87,48784
3560242,88,48784
3560243,1,48785
3560244,2,48785
3560245,3,48785
3560246,4,48785
3560247,5,48785
3560248,6,48785
3560249,7,48785
3560250,8,48785
3560251,9,48785
3560252,10,48785
3560253,11,48785
3560254,12,48785
3560255,13,48785
3560256,14,48785
3560257,15,48785
3560258,16,48785
3560259,17,48785
3560260,18,48785
3560261,19,48785
3560262,20,48785
3560263,21,48785
3560264,22,48785
3560265,23,48785
3560266,24,48785
3560267,25,48785
3560268,26,48785
3560269,27,48785
3560270,28,48785
3560271,29,48785
3560272,30,48785
3560273,31,48785
3560274,32,48785
3560275,33,48785
3560276,34,48785
3560277,35,48785
3560278,36,48785
3560279,37,48785
3560280,38,48785
3560281,39,48785
3560282,40,48785
3560283,41,48785
3560284,42,48785
3560285,43,48785
3560286,44,48785
3560287,45,48785
3560288,46,48785
3560289,47,48785
3560290,48,48785
3560291,49,48785
3560292,50,48785
3560293,51,48785
3560294,52,48785
3560295,53,48785
3560296,54,48785
3560297,55,48785
3560298,56,48785
3560299,57,48785
3560300,58,48785
3560301,59,48785
3560302,60,48785
3560303,61,48785
3560304,62,48785
3560305,63,48785
3560306,64,48785
3560307,65,48785
3560308,66,48785
3560309,67,48785
3560310,68,48785
3560311,69,48785
3560312,70,48785
3560313,71,48785
3560314,72,48785
3560315,73,48785
3560316,74,48785
3560317,75,48785
3560318,76,48785
3560319,77,48785
3560320,78,48785
3560321,79,48785
3560322,80,48785
3560323,81,48785
3560324,82,48785
3560325,83,48785
3560326,84,48785
3560327,85,48785
3560328,86,48785
3560329,87,48785
3560330,88,48785
3560331,1,48786
3560332,2,48786
3560333,3,48786
3560334,4,48786
3560335,5,48786
3560336,6,48786
3560337,7,48786
3560338,8,48786
3560339,9,48786
3560340,10,48786
3560341,11,48786
3560342,12,48786
3560343,13,48786
3560344,14,48786
3560345,15,48786
3560346,16,48786
3560347,17,48786
3560348,18,48786
3560349,19,48786
3560350,20,48786
3560351,21,48786
3560352,22,48786
3560353,23,48786
3560354,24,48786
3560355,25,48786
3560356,26,48786
3560357,27,48786
3560358,28,48786
3560359,29,48786
3560360,30,48786
3560361,31,48786
3560362,32,48786
3560363,33,48786
3560364,34,48786
3560365,35,48786
3560366,36,48786
3560367,37,48786
3560368,38,48786
3560369,39,48786
3560370,40,48786
3560371,41,48786
3560372,42,48786
3560373,43,48786
3560374,44,48786
3560375,45,48786
3560376,46,48786
3560377,47,48786
3560378,48,48786
3560379,49,48786
3560380,50,48786
3560381,51,48786
3560382,52,48786
3560383,53,48786
3560384,54,48786
3560385,55,48786
3560386,56,48786
3560387,57,48786
3560388,58,48786
3560389,59,48786
3560390,60,48786
3560391,61,48786
3560392,62,48786
3560393,63,48786
3560394,64,48786
3560395,65,48786
3560396,66,48786
3560397,67,48786
3560398,68,48786
3560399,69,48786
3560400,70,48786
3560401,71,48786
3560402,72,48786
3560403,73,48786
3560404,74,48786
3560405,75,48786
3560406,76,48786
3560407,77,48786
3560408,78,48786
3560409,79,48786
3560410,80,48786
3560411,81,48786
3560412,82,48786
3560413,83,48786
3560414,84,48786
3560415,85,48786
3560416,86,48786
3560417,87,48786
3560418,88,48786
3560419,1,48787
3560420,2,48787
3560421,3,48787
3560422,4,48787
3560423,5,48787
3560424,6,48787
3560425,7,48787
3560426,8,48787
3560427,9,48787
3560428,10,48787
3560429,11,48787
3560430,12,48787
3560431,13,48787
3560432,14,48787
3560433,15,48787
3560434,16,48787
3560435,17,48787
3560436,18,48787
3560437,19,48787
3560438,20,48787
3560439,21,48787
3560440,22,48787
3560441,23,48787
3560442,24,48787
3560443,25,48787
3560444,26,48787
3560445,27,48787
3560446,28,48787
3560447,29,48787
3560448,30,48787
3560449,31,48787
3560450,32,48787
3560451,33,48787
3560452,34,48787
3560453,35,48787
3560454,36,48787
3560455,37,48787
3560456,38,48787
3560457,39,48787
3560458,40,48787
3560459,41,48787
3560460,42,48787
3560461,43,48787
3560462,44,48787
3560463,45,48787
3560464,46,48787
3560465,47,48787
3560466,48,48787
3560467,49,48787
3560468,50,48787
3560469,51,48787
3560470,52,48787
3560471,53,48787
3560472,54,48787
3560473,55,48787
3560474,56,48787
3560475,57,48787
3560476,58,48787
3560477,59,48787
3560478,60,48787
3560479,61,48787
3560480,62,48787
3560481,63,48787
3560482,64,48787
3560483,65,48787
3560484,66,48787
3560485,67,48787
3560486,68,48787
3560487,69,48787
3560488,70,48787
3560489,71,48787
3560490,72,48787
3560491,73,48787
3560492,74,48787
3560493,75,48787
3560494,76,48787
3560495,77,48787
3560496,78,48787
3560497,79,48787
3560498,80,48787
3560499,81,48787
3560500,82,48787
3560501,83,48787
3560502,84,48787
3560503,85,48787
3560504,86,48787
3560505,87,48787
3560506,88,48787
3560507,1,48788
3560508,2,48788
3560509,3,48788
3560510,4,48788
3560511,5,48788
3560512,6,48788
3560513,7,48788
3560514,8,48788
3560515,9,48788
3560516,10,48788
3560517,11,48788
3560518,12,48788
3560519,13,48788
3560520,14,48788
3560521,15,48788
3560522,16,48788
3560523,17,48788
3560524,18,48788
3560525,19,48788
3560526,20,48788
3560527,21,48788
3560528,22,48788
3560529,23,48788
3560530,24,48788
3560531,25,48788
3560532,26,48788
3560533,27,48788
3560534,28,48788
3560535,29,48788
3560536,30,48788
3560537,31,48788
3560538,32,48788
3560539,33,48788
3560540,34,48788
3560541,35,48788
3560542,36,48788
3560543,37,48788
3560544,38,48788
3560545,39,48788
3560546,40,48788
3560547,41,48788
3560548,42,48788
3560549,43,48788
3560550,44,48788
3560551,45,48788
3560552,46,48788
3560553,47,48788
3560554,48,48788
3560555,49,48788
3560556,50,48788
3560557,51,48788
3560558,52,48788
3560559,53,48788
3560560,54,48788
3560561,55,48788
3560562,56,48788
3560563,57,48788
3560564,58,48788
3560565,1,48789
3560566,2,48789
3560567,3,48789
3560568,4,48789
3560569,5,48789
3560570,6,48789
3560571,7,48789
3560572,8,48789
3560573,9,48789
3560574,10,48789
3560575,11,48789
3560576,12,48789
3560577,13,48789
3560578,14,48789
3560579,15,48789
3560580,16,48789
3560581,17,48789
3560582,18,48789
3560583,19,48789
3560584,20,48789
3560585,21,48789
3560586,22,48789
3560587,23,48789
3560588,24,48789
3560589,25,48789
3560590,26,48789
3560591,27,48789
3560592,28,48789
3560593,29,48789
3560594,30,48789
3560595,31,48789
3560596,32,48789
3560597,33,48789
3560598,34,48789
3560599,35,48789
3560600,36,48789
3560601,37,48789
3560602,38,48789
3560603,39,48789
3560604,40,48789
3560605,41,48789
3560606,42,48789
3560607,43,48789
3560608,44,48789
3560609,45,48789
3560610,46,48789
3560611,47,48789
3560612,48,48789
3560613,49,48789
3560614,50,48789
3560615,51,48789
3560616,52,48789
3560617,53,48789
3560618,54,48789
3560619,55,48789
3560620,56,48789
3560621,57,48789
3560622,58,48789
3560623,1,48790
