seat_id,seat_number,car_id
2875551,23,39422
2875552,24,39422
2875553,25,39422
2875554,26,39422
2875555,27,39422
2875556,28,39422
2875557,29,39422
2875558,30,39422
2875559,31,39422
2875560,32,39422
2875561,33,39422
2875562,34,39422
2875563,35,39422
2875564,36,39422
2875565,37,39422
2875566,38,39422
2875567,39,39422
2875568,40,39422
2875569,41,39422
2875570,42,39422
2875571,43,39422
2875572,44,39422
2875573,45,39422
2875574,46,39422
2875575,47,39422
2875576,48,39422
2875577,49,39422
2875578,50,39422
2875579,51,39422
2875580,52,39422
2875581,53,39422
2875582,54,39422
2875583,55,39422
2875584,56,39422
2875585,57,39422
2875586,58,39422
2875587,1,39423
2875588,2,39423
2875589,3,39423
2875590,4,39423
2875591,5,39423
2875592,6,39423
2875593,7,39423
2875594,8,39423
2875595,9,39423
2875596,10,39423
2875597,11,39423
2875598,12,39423
2875599,13,39423
2875600,14,39423
2875601,15,39423
2875602,16,39423
2875603,17,39423
2875604,18,39423
2875605,19,39423
2875606,20,39423
2875607,21,39423
2875608,22,39423
2875609,23,39423
2875610,24,39423
2875611,25,39423
2875612,26,39423
2875613,27,39423
2875614,28,39423
2875615,29,39423
2875616,30,39423
2875617,31,39423
2875618,32,39423
2875619,33,39423
2875620,34,39423
2875621,35,39423
2875622,36,39423
2875623,37,39423
2875624,38,39423
2875625,39,39423
2875626,40,39423
2875627,41,39423
2875628,42,39423
2875629,43,39423
2875630,44,39423
2875631,45,39423
2875632,46,39423
2875633,47,39423
2875634,48,39423
2875635,49,39423
2875636,50,39423
2875637,51,39423
2875638,52,39423
2875639,53,39423
2875640,54,39423
2875641,55,39423
2875642,56,39423
2875643,57,39423
2875644,58,39423
2875645,1,39424
2875646,2,39424
2875647,3,39424
2875648,4,39424
2875649,5,39424
2875650,6,39424
2875651,7,39424
2875652,8,39424
2875653,9,39424
2875654,10,39424
2875655,11,39424
2875656,12,39424
2875657,13,39424
2875658,14,39424
2875659,15,39424
2875660,16,39424
2875661,17,39424
2875662,18,39424
2875663,19,39424
2875664,20,39424
2875665,21,39424
2875666,22,39424
2875667,23,39424
2875668,24,39424
2875669,25,39424
2875670,26,39424
2875671,27,39424
2875672,28,39424
2875673,29,39424
2875674,30,39424
2875675,31,39424
2875676,32,39424
2875677,33,39424
2875678,34,39424
2875679,35,39424
2875680,36,39424
2875681,37,39424
2875682,38,39424
2875683,39,39424
2875684,40,39424
2875685,41,39424
2875686,42,39424
2875687,43,39424
2875688,44,39424
2875689,45,39424
2875690,46,39424
2875691,47,39424
2875692,48,39424
2875693,49,39424
2875694,50,39424
2875695,51,39424
2875696,52,39424
2875697,53,39424
2875698,54,39424
2875699,55,39424
2875700,56,39424
2875701,57,39424
2875702,58,39424
2875703,1,39425
2875704,2,39425
2875705,3,39425
2875706,4,39425
2875707,5,39425
2875708,6,39425
2875709,7,39425
2875710,8,39425
2875711,9,39425
2875712,10,39425
2875713,11,39425
2875714,12,39425
2875715,13,39425
2875716,14,39425
2875717,15,39425
2875718,16,39425
2875719,17,39425
2875720,18,39425
2875721,19,39425
2875722,20,39425
2875723,21,39425
2875724,22,39425
2875725,23,39425
2875726,24,39425
2875727,25,39425
2875728,26,39425
2875729,27,39425
2875730,28,39425
2875731,29,39425
2875732,30,39425
2875733,31,39425
2875734,32,39425
2875735,33,39425
2875736,34,39425
2875737,35,39425
2875738,36,39425
2875739,37,39425
2875740,38,39425
2875741,39,39425
2875742,40,39425
2875743,41,39425
2875744,42,39425
2875745,43,39425
2875746,44,39425
2875747,45,39425
2875748,46,39425
2875749,47,39425
2875750,48,39425
2875751,49,39425
2875752,50,39425
2875753,51,39425
2875754,52,39425
2875755,53,39425
2875756,54,39425
2875757,55,39425
2875758,56,39425
2875759,57,39425
2875760,58,39425
2875761,59,39425
2875762,60,39425
2875763,61,39425
2875764,62,39425
2875765,63,39425
2875766,64,39425
2875767,65,39425
2875768,66,39425
2875769,67,39425
2875770,68,39425
2875771,69,39425
2875772,70,39425
2875773,71,39425
2875774,72,39425
2875775,73,39425
2875776,74,39425
2875777,75,39425
2875778,76,39425
2875779,77,39425
2875780,78,39425
2875781,79,39425
2875782,80,39425
2875783,81,39425
2875784,82,39425
2875785,83,39425
2875786,84,39425
2875787,85,39425
2875788,86,39425
2875789,87,39425
2875790,88,39425
2875791,1,39426
2875792,2,39426
2875793,3,39426
2875794,4,39426
2875795,5,39426
2875796,6,39426
2875797,7,39426
2875798,8,39426
2875799,9,39426
2875800,10,39426
2875801,11,39426
2875802,12,39426
2875803,13,39426
2875804,14,39426
2875805,15,39426
2875806,16,39426
2875807,17,39426
2875808,18,39426
2875809,19,39426
2875810,20,39426
2875811,21,39426
2875812,22,39426
2875813,23,39426
2875814,24,39426
2875815,25,39426
2875816,26,39426
2875817,27,39426
2875818,28,39426
2875819,29,39426
2875820,30,39426
2875821,31,39426
2875822,32,39426
2875823,33,39426
2875824,34,39426
2875825,35,39426
2875826,36,39426
2875827,37,39426
2875828,38,39426
2875829,39,39426
2875830,40,39426
2875831,41,39426
2875832,42,39426
2875833,43,39426
2875834,44,39426
2875835,45,39426
2875836,46,39426
2875837,47,39426
2875838,48,39426
2875839,49,39426
2875840,50,39426
2875841,51,39426
2875842,52,39426
2875843,53,39426
2875844,54,39426
2875845,55,39426
2875846,56,39426
2875847,57,39426
2875848,58,39426
2875849,59,39426
2875850,60,39426
2875851,61,39426
2875852,62,39426
2875853,63,39426
2875854,64,39426
2875855,65,39426
2875856,66,39426
2875857,67,39426
2875858,68,39426
2875859,69,39426
2875860,70,39426
2875861,71,39426
2875862,72,39426
2875863,73,39426
2875864,74,39426
2875865,75,39426
2875866,76,39426
2875867,77,39426
2875868,78,39426
2875869,79,39426
2875870,80,39426
2875871,81,39426
2875872,82,39426
2875873,83,39426
2875874,84,39426
2875875,85,39426
2875876,86,39426
2875877,87,39426
2875878,88,39426
2875879,1,39427
2875880,2,39427
2875881,3,39427
2875882,4,39427
2875883,5,39427
2875884,6,39427
2875885,7,39427
2875886,8,39427
2875887,9,39427
2875888,10,39427
2875889,11,39427
2875890,12,39427
2875891,13,39427
2875892,14,39427
2875893,15,39427
2875894,16,39427
2875895,17,39427
2875896,18,39427
2875897,19,39427
2875898,20,39427
2875899,21,39427
2875900,22,39427
2875901,23,39427
2875902,24,39427
2875903,25,39427
2875904,26,39427
2875905,27,39427
2875906,28,39427
2875907,29,39427
2875908,30,39427
2875909,31,39427
2875910,32,39427
2875911,33,39427
2875912,34,39427
2875913,35,39427
2875914,36,39427
2875915,37,39427
2875916,38,39427
2875917,39,39427
2875918,40,39427
2875919,41,39427
2875920,42,39427
2875921,43,39427
2875922,44,39427
2875923,45,39427
2875924,46,39427
2875925,47,39427
2875926,48,39427
2875927,49,39427
2875928,50,39427
2875929,51,39427
2875930,52,39427
2875931,53,39427
2875932,54,39427
2875933,55,39427
2875934,56,39427
2875935,57,39427
2875936,58,39427
2875937,1,39428
2875938,2,39428
2875939,3,39428
2875940,4,39428
2875941,5,39428
2875942,6,39428
2875943,7,39428
2875944,8,39428
2875945,9,39428
2875946,10,39428
2875947,11,39428
2875948,12,39428
2875949,13,39428
2875950,14,39428
2875951,15,39428
2875952,16,39428
2875953,17,39428
2875954,18,39428
2875955,19,39428
2875956,20,39428
2875957,21,39428
2875958,22,39428
2875959,23,39428
2875960,24,39428
2875961,25,39428
2875962,26,39428
2875963,27,39428
2875964,28,39428
2875965,29,39428
2875966,30,39428
2875967,31,39428
2875968,32,39428
2875969,33,39428
2875970,34,39428
2875971,35,39428
2875972,36,39428
2875973,37,39428
2875974,38,39428
2875975,39,39428
2875976,40,39428
2875977,41,39428
2875978,42,39428
2875979,43,39428
2875980,44,39428
2875981,45,39428
2875982,46,39428
2875983,47,39428
2875984,48,39428
2875985,49,39428
2875986,50,39428
2875987,51,39428
2875988,52,39428
2875989,53,39428
2875990,54,39428
2875991,55,39428
2875992,56,39428
2875993,57,39428
2875994,58,39428
2875995,1,39429
2875996,2,39429
2875997,3,39429
2875998,4,39429
2875999,5,39429
2876000,6,39429
2876001,7,39429
2876002,8,39429
2876003,9,39429
2876004,10,39429
2876005,11,39429
2876006,12,39429
2876007,13,39429
2876008,14,39429
2876009,15,39429
2876010,16,39429
2876011,17,39429
2876012,18,39429
2876013,19,39429
2876014,20,39429
2876015,21,39429
2876016,22,39429
2876017,23,39429
2876018,24,39429
2876019,25,39429
2876020,26,39429
2876021,27,39429
2876022,28,39429
2876023,29,39429
2876024,30,39429
2876025,31,39429
2876026,32,39429
2876027,33,39429
2876028,34,39429
2876029,35,39429
2876030,36,39429
2876031,37,39429
2876032,38,39429
2876033,39,39429
2876034,40,39429
2876035,41,39429
2876036,42,39429
2876037,43,39429
2876038,44,39429
2876039,45,39429
2876040,46,39429
2876041,47,39429
2876042,48,39429
2876043,49,39429
2876044,50,39429
2876045,51,39429
2876046,52,39429
2876047,53,39429
2876048,54,39429
2876049,55,39429
2876050,56,39429
2876051,57,39429
2876052,58,39429
2876053,1,39430
2876054,2,39430
2876055,3,39430
2876056,4,39430
2876057,5,39430
2876058,6,39430
2876059,7,39430
2876060,8,39430
2876061,9,39430
2876062,10,39430
2876063,11,39430
2876064,12,39430
2876065,13,39430
2876066,14,39430
2876067,15,39430
2876068,16,39430
2876069,17,39430
2876070,18,39430
2876071,19,39430
2876072,20,39430
2876073,21,39430
2876074,22,39430
2876075,23,39430
2876076,24,39430
2876077,25,39430
2876078,26,39430
2876079,27,39430
2876080,28,39430
2876081,29,39430
2876082,30,39430
2876083,31,39430
2876084,32,39430
2876085,33,39430
2876086,34,39430
2876087,35,39430
2876088,36,39430
2876089,37,39430
2876090,38,39430
2876091,39,39430
2876092,40,39430
2876093,41,39430
2876094,42,39430
2876095,43,39430
2876096,44,39430
2876097,45,39430
2876098,46,39430
2876099,47,39430
2876100,48,39430
2876101,49,39430
2876102,50,39430
2876103,51,39430
2876104,52,39430
2876105,53,39430
2876106,54,39430
2876107,55,39430
2876108,56,39430
2876109,57,39430
2876110,58,39430
2876111,1,39431
2876112,2,39431
2876113,3,39431
2876114,4,39431
2876115,5,39431
2876116,6,39431
2876117,7,39431
2876118,8,39431
2876119,9,39431
2876120,10,39431
2876121,11,39431
2876122,12,39431
2876123,13,39431
2876124,14,39431
2876125,15,39431
2876126,16,39431
2876127,17,39431
2876128,18,39431
2876129,19,39431
2876130,20,39431
2876131,21,39431
2876132,22,39431
2876133,23,39431
2876134,24,39431
2876135,25,39431
2876136,26,39431
2876137,27,39431
2876138,28,39431
2876139,29,39431
2876140,30,39431
2876141,31,39431
2876142,32,39431
2876143,33,39431
2876144,34,39431
2876145,35,39431
2876146,36,39431
2876147,37,39431
2876148,38,39431
2876149,39,39431
2876150,40,39431
2876151,41,39431
2876152,42,39431
2876153,43,39431
2876154,44,39431
2876155,45,39431
2876156,46,39431
2876157,47,39431
2876158,48,39431
2876159,49,39431
2876160,50,39431
2876161,51,39431
2876162,52,39431
2876163,53,39431
2876164,54,39431
2876165,55,39431
2876166,56,39431
2876167,57,39431
2876168,58,39431
2876169,59,39431
2876170,60,39431
2876171,61,39431
2876172,62,39431
2876173,63,39431
2876174,64,39431
2876175,65,39431
2876176,66,39431
2876177,67,39431
2876178,68,39431
2876179,69,39431
2876180,70,39431
2876181,71,39431
2876182,72,39431
2876183,73,39431
2876184,74,39431
2876185,75,39431
2876186,76,39431
2876187,77,39431
2876188,78,39431
2876189,79,39431
2876190,80,39431
2876191,81,39431
2876192,82,39431
2876193,83,39431
2876194,84,39431
2876195,85,39431
2876196,86,39431
2876197,87,39431
2876198,88,39431
2876199,1,39432
2876200,2,39432
2876201,3,39432
2876202,4,39432
2876203,5,39432
2876204,6,39432
2876205,7,39432
2876206,8,39432
2876207,9,39432
2876208,10,39432
2876209,11,39432
2876210,12,39432
2876211,13,39432
2876212,14,39432
2876213,15,39432
2876214,16,39432
2876215,17,39432
2876216,18,39432
2876217,19,39432
2876218,20,39432
2876219,21,39432
2876220,22,39432
2876221,23,39432
2876222,24,39432
2876223,25,39432
2876224,26,39432
2876225,27,39432
2876226,28,39432
2876227,29,39432
2876228,30,39432
2876229,31,39432
2876230,32,39432
2876231,33,39432
2876232,34,39432
2876233,35,39432
2876234,36,39432
2876235,37,39432
2876236,38,39432
2876237,39,39432
2876238,40,39432
2876239,41,39432
2876240,42,39432
2876241,43,39432
2876242,44,39432
2876243,45,39432
2876244,46,39432
2876245,47,39432
2876246,48,39432
2876247,49,39432
2876248,50,39432
2876249,51,39432
2876250,52,39432
2876251,53,39432
2876252,54,39432
2876253,55,39432
2876254,56,39432
2876255,57,39432
2876256,58,39432
2876257,59,39432
2876258,60,39432
2876259,61,39432
2876260,62,39432
2876261,63,39432
2876262,64,39432
2876263,65,39432
2876264,66,39432
2876265,67,39432
2876266,68,39432
2876267,69,39432
2876268,70,39432
2876269,71,39432
2876270,72,39432
2876271,73,39432
2876272,74,39432
2876273,75,39432
2876274,76,39432
2876275,77,39432
2876276,78,39432
2876277,79,39432
2876278,80,39432
2876279,81,39432
2876280,82,39432
2876281,83,39432
2876282,84,39432
2876283,85,39432
2876284,86,39432
2876285,87,39432
2876286,88,39432
2876287,1,39433
2876288,2,39433
2876289,3,39433
2876290,4,39433
2876291,5,39433
2876292,6,39433
2876293,7,39433
2876294,8,39433
2876295,9,39433
2876296,10,39433
2876297,11,39433
2876298,12,39433
2876299,13,39433
2876300,14,39433
2876301,15,39433
2876302,16,39433
2876303,17,39433
2876304,18,39433
2876305,19,39433
2876306,20,39433
2876307,21,39433
2876308,22,39433
2876309,23,39433
2876310,24,39433
2876311,25,39433
2876312,26,39433
2876313,27,39433
2876314,28,39433
2876315,29,39433
2876316,30,39433
2876317,31,39433
2876318,32,39433
2876319,33,39433
2876320,34,39433
2876321,35,39433
2876322,36,39433
2876323,37,39433
2876324,38,39433
2876325,39,39433
2876326,40,39433
2876327,41,39433
2876328,42,39433
2876329,43,39433
2876330,44,39433
2876331,45,39433
2876332,46,39433
2876333,47,39433
2876334,48,39433
2876335,49,39433
2876336,50,39433
2876337,51,39433
2876338,52,39433
2876339,53,39433
2876340,54,39433
2876341,55,39433
2876342,56,39433
2876343,57,39433
2876344,58,39433
2876345,59,39433
2876346,60,39433
2876347,61,39433
2876348,62,39433
2876349,63,39433
2876350,64,39433
2876351,65,39433
2876352,66,39433
2876353,67,39433
2876354,68,39433
2876355,69,39433
2876356,70,39433
2876357,71,39433
2876358,72,39433
2876359,73,39433
2876360,74,39433
2876361,75,39433
2876362,76,39433
2876363,77,39433
2876364,78,39433
2876365,79,39433
2876366,80,39433
2876367,81,39433
2876368,82,39433
2876369,83,39433
2876370,84,39433
2876371,85,39433
2876372,86,39433
2876373,87,39433
2876374,88,39433
2876375,1,39434
2876376,2,39434
2876377,3,39434
2876378,4,39434
2876379,5,39434
2876380,6,39434
2876381,7,39434
2876382,8,39434
2876383,9,39434
2876384,10,39434
2876385,11,39434
2876386,12,39434
2876387,13,39434
2876388,14,39434
2876389,15,39434
2876390,16,39434
2876391,17,39434
2876392,18,39434
2876393,19,39434
2876394,20,39434
2876395,21,39434
2876396,22,39434
2876397,23,39434
2876398,24,39434
2876399,25,39434
2876400,26,39434
2876401,27,39434
2876402,28,39434
2876403,29,39434
2876404,30,39434
2876405,31,39434
2876406,32,39434
2876407,33,39434
2876408,34,39434
2876409,35,39434
2876410,36,39434
2876411,37,39434
2876412,38,39434
2876413,39,39434
2876414,40,39434
2876415,41,39434
2876416,42,39434
2876417,43,39434
2876418,44,39434
2876419,45,39434
2876420,46,39434
2876421,47,39434
2876422,48,39434
2876423,49,39434
2876424,50,39434
2876425,51,39434
2876426,52,39434
2876427,53,39434
2876428,54,39434
2876429,55,39434
2876430,56,39434
2876431,57,39434
2876432,58,39434
2876433,59,39434
2876434,60,39434
2876435,61,39434
2876436,62,39434
2876437,63,39434
2876438,64,39434
2876439,65,39434
2876440,66,39434
2876441,67,39434
2876442,68,39434
2876443,69,39434
2876444,70,39434
2876445,71,39434
2876446,72,39434
2876447,73,39434
2876448,74,39434
2876449,75,39434
2876450,76,39434
2876451,77,39434
2876452,78,39434
2876453,79,39434
2876454,80,39434
2876455,81,39434
2876456,82,39434
2876457,83,39434
2876458,84,39434
2876459,85,39434
2876460,86,39434
2876461,87,39434
2876462,88,39434
2876463,1,39435
2876464,2,39435
2876465,3,39435
2876466,4,39435
2876467,5,39435
2876468,6,39435
2876469,7,39435
2876470,8,39435
2876471,9,39435
2876472,10,39435
2876473,11,39435
2876474,12,39435
2876475,13,39435
2876476,14,39435
2876477,15,39435
2876478,16,39435
2876479,17,39435
2876480,18,39435
2876481,19,39435
2876482,20,39435
2876483,21,39435
2876484,22,39435
2876485,23,39435
2876486,24,39435
2876487,25,39435
2876488,26,39435
2876489,27,39435
2876490,28,39435
2876491,29,39435
2876492,30,39435
2876493,31,39435
2876494,32,39435
2876495,33,39435
2876496,34,39435
2876497,35,39435
2876498,36,39435
2876499,37,39435
2876500,38,39435
2876501,39,39435
2876502,40,39435
2876503,41,39435
2876504,42,39435
2876505,43,39435
2876506,44,39435
2876507,45,39435
2876508,46,39435
2876509,47,39435
2876510,48,39435
2876511,49,39435
2876512,50,39435
2876513,51,39435
2876514,52,39435
2876515,53,39435
2876516,54,39435
2876517,55,39435
2876518,56,39435
2876519,57,39435
2876520,58,39435
2876521,59,39435
2876522,60,39435
2876523,61,39435
2876524,62,39435
2876525,63,39435
2876526,64,39435
2876527,65,39435
2876528,66,39435
2876529,67,39435
2876530,68,39435
2876531,69,39435
2876532,70,39435
2876533,71,39435
2876534,72,39435
2876535,73,39435
2876536,74,39435
2876537,75,39435
2876538,76,39435
2876539,77,39435
2876540,78,39435
2876541,79,39435
2876542,80,39435
2876543,81,39435
2876544,82,39435
2876545,83,39435
2876546,84,39435
2876547,85,39435
2876548,86,39435
2876549,87,39435
2876550,88,39435
2876551,1,39436
2876552,2,39436
2876553,3,39436
2876554,4,39436
2876555,5,39436
2876556,6,39436
2876557,7,39436
2876558,8,39436
2876559,9,39436
2876560,10,39436
2876561,11,39436
2876562,12,39436
2876563,13,39436
2876564,14,39436
2876565,15,39436
2876566,16,39436
2876567,17,39436
2876568,18,39436
2876569,19,39436
2876570,20,39436
2876571,21,39436
2876572,22,39436
2876573,23,39436
2876574,24,39436
2876575,25,39436
2876576,26,39436
2876577,27,39436
2876578,28,39436
2876579,29,39436
2876580,30,39436
2876581,31,39436
2876582,32,39436
2876583,33,39436
2876584,34,39436
2876585,35,39436
2876586,36,39436
2876587,37,39436
2876588,38,39436
2876589,39,39436
2876590,40,39436
2876591,41,39436
2876592,42,39436
2876593,43,39436
2876594,44,39436
2876595,45,39436
2876596,46,39436
2876597,47,39436
2876598,48,39436
2876599,49,39436
2876600,50,39436
2876601,51,39436
2876602,52,39436
2876603,53,39436
2876604,54,39436
2876605,55,39436
2876606,56,39436
2876607,57,39436
2876608,58,39436
2876609,59,39436
2876610,60,39436
2876611,61,39436
2876612,62,39436
2876613,63,39436
2876614,64,39436
2876615,65,39436
2876616,66,39436
2876617,67,39436
2876618,68,39436
2876619,69,39436
2876620,70,39436
2876621,71,39436
2876622,72,39436
2876623,73,39436
2876624,74,39436
2876625,75,39436
2876626,76,39436
2876627,77,39436
2876628,78,39436
2876629,79,39436
2876630,80,39436
2876631,81,39436
2876632,82,39436
2876633,83,39436
2876634,84,39436
2876635,85,39436
2876636,86,39436
2876637,87,39436
2876638,88,39436
2876639,1,39437
2876640,2,39437
2876641,3,39437
2876642,4,39437
2876643,5,39437
2876644,6,39437
2876645,7,39437
2876646,8,39437
2876647,9,39437
2876648,10,39437
2876649,11,39437
2876650,12,39437
2876651,13,39437
2876652,14,39437
2876653,15,39437
2876654,16,39437
2876655,17,39437
2876656,18,39437
2876657,19,39437
2876658,20,39437
2876659,21,39437
2876660,22,39437
2876661,23,39437
2876662,24,39437
2876663,25,39437
