seat_id,seat_number,car_id
838668,28,11541
838669,29,11541
838670,30,11541
838671,31,11541
838672,32,11541
838673,33,11541
838674,34,11541
838675,35,11541
838676,36,11541
838677,37,11541
838678,38,11541
838679,39,11541
838680,40,11541
838681,41,11541
838682,42,11541
838683,43,11541
838684,44,11541
838685,45,11541
838686,46,11541
838687,47,11541
838688,48,11541
838689,49,11541
838690,50,11541
838691,51,11541
838692,52,11541
838693,53,11541
838694,54,11541
838695,55,11541
838696,56,11541
838697,57,11541
838698,58,11541
838699,1,11542
838700,2,11542
838701,3,11542
838702,4,11542
838703,5,11542
838704,6,11542
838705,7,11542
838706,8,11542
838707,9,11542
838708,10,11542
838709,11,11542
838710,12,11542
838711,13,11542
838712,14,11542
838713,15,11542
838714,16,11542
838715,17,11542
838716,18,11542
838717,19,11542
838718,20,11542
838719,21,11542
838720,22,11542
838721,23,11542
838722,24,11542
838723,25,11542
838724,26,11542
838725,27,11542
838726,28,11542
838727,29,11542
838728,30,11542
838729,31,11542
838730,32,11542
838731,33,11542
838732,34,11542
838733,35,11542
838734,36,11542
838735,37,11542
838736,38,11542
838737,39,11542
838738,40,11542
838739,41,11542
838740,42,11542
838741,43,11542
838742,44,11542
838743,45,11542
838744,46,11542
838745,47,11542
838746,48,11542
838747,49,11542
838748,50,11542
838749,51,11542
838750,52,11542
838751,53,11542
838752,54,11542
838753,55,11542
838754,56,11542
838755,57,11542
838756,58,11542
838757,1,11543
838758,2,11543
838759,3,11543
838760,4,11543
838761,5,11543
838762,6,11543
838763,7,11543
838764,8,11543
838765,9,11543
838766,10,11543
838767,11,11543
838768,12,11543
838769,13,11543
838770,14,11543
838771,15,11543
838772,16,11543
838773,17,11543
838774,18,11543
838775,19,11543
838776,20,11543
838777,21,11543
838778,22,11543
838779,23,11543
838780,24,11543
838781,25,11543
838782,26,11543
838783,27,11543
838784,28,11543
838785,29,11543
838786,30,11543
838787,31,11543
838788,32,11543
838789,33,11543
838790,34,11543
838791,35,11543
838792,36,11543
838793,37,11543
838794,38,11543
838795,39,11543
838796,40,11543
838797,41,11543
838798,42,11543
838799,43,11543
838800,44,11543
838801,45,11543
838802,46,11543
838803,47,11543
838804,48,11543
838805,49,11543
838806,50,11543
838807,51,11543
838808,52,11543
838809,53,11543
838810,54,11543
838811,55,11543
838812,56,11543
838813,57,11543
838814,58,11543
838815,59,11543
838816,60,11543
838817,61,11543
838818,62,11543
838819,63,11543
838820,64,11543
838821,65,11543
838822,66,11543
838823,67,11543
838824,68,11543
838825,69,11543
838826,70,11543
838827,71,11543
838828,72,11543
838829,73,11543
838830,74,11543
838831,75,11543
838832,76,11543
838833,77,11543
838834,78,11543
838835,79,11543
838836,80,11543
838837,81,11543
838838,82,11543
838839,83,11543
838840,84,11543
838841,85,11543
838842,86,11543
838843,87,11543
838844,88,11543
838845,1,11544
838846,2,11544
838847,3,11544
838848,4,11544
838849,5,11544
838850,6,11544
838851,7,11544
838852,8,11544
838853,9,11544
838854,10,11544
838855,11,11544
838856,12,11544
838857,13,11544
838858,14,11544
838859,15,11544
838860,16,11544
838861,17,11544
838862,18,11544
838863,19,11544
838864,20,11544
838865,21,11544
838866,22,11544
838867,23,11544
838868,24,11544
838869,25,11544
838870,26,11544
838871,27,11544
838872,28,11544
838873,29,11544
838874,30,11544
838875,31,11544
838876,32,11544
838877,33,11544
838878,34,11544
838879,35,11544
838880,36,11544
838881,37,11544
838882,38,11544
838883,39,11544
838884,40,11544
838885,41,11544
838886,42,11544
838887,43,11544
838888,44,11544
838889,45,11544
838890,46,11544
838891,47,11544
838892,48,11544
838893,49,11544
838894,50,11544
838895,51,11544
838896,52,11544
838897,53,11544
838898,54,11544
838899,55,11544
838900,56,11544
838901,57,11544
838902,58,11544
838903,59,11544
838904,60,11544
838905,61,11544
838906,62,11544
838907,63,11544
838908,64,11544
838909,65,11544
838910,66,11544
838911,67,11544
838912,68,11544
838913,69,11544
838914,70,11544
838915,71,11544
838916,72,11544
838917,73,11544
838918,74,11544
838919,75,11544
838920,76,11544
838921,77,11544
838922,78,11544
838923,79,11544
838924,80,11544
838925,81,11544
838926,82,11544
838927,83,11544
838928,84,11544
838929,85,11544
838930,86,11544
838931,87,11544
838932,88,11544
838933,1,11545
838934,2,11545
838935,3,11545
838936,4,11545
838937,5,11545
838938,6,11545
838939,7,11545
838940,8,11545
838941,9,11545
838942,10,11545
838943,11,11545
838944,12,11545
838945,13,11545
838946,14,11545
838947,15,11545
838948,16,11545
838949,17,11545
838950,18,11545
838951,19,11545
838952,20,11545
838953,21,11545
838954,22,11545
838955,23,11545
838956,24,11545
838957,25,11545
838958,26,11545
838959,27,11545
838960,28,11545
838961,29,11545
838962,30,11545
838963,31,11545
838964,32,11545
838965,33,11545
838966,34,11545
838967,35,11545
838968,36,11545
838969,37,11545
838970,38,11545
838971,39,11545
838972,40,11545
838973,41,11545
838974,42,11545
838975,43,11545
838976,44,11545
838977,45,11545
838978,46,11545
838979,47,11545
838980,48,11545
838981,49,11545
838982,50,11545
838983,51,11545
838984,52,11545
838985,53,11545
838986,54,11545
838987,55,11545
838988,56,11545
838989,57,11545
838990,58,11545
838991,1,11546
838992,2,11546
838993,3,11546
838994,4,11546
838995,5,11546
838996,6,11546
838997,7,11546
838998,8,11546
838999,9,11546
839000,10,11546
839001,11,11546
839002,12,11546
839003,13,11546
839004,14,11546
839005,15,11546
839006,16,11546
839007,17,11546
839008,18,11546
839009,19,11546
839010,20,11546
839011,21,11546
839012,22,11546
839013,23,11546
839014,24,11546
839015,25,11546
839016,26,11546
839017,27,11546
839018,28,11546
839019,29,11546
839020,30,11546
839021,31,11546
839022,32,11546
839023,33,11546
839024,34,11546
839025,35,11546
839026,36,11546
839027,37,11546
839028,38,11546
839029,39,11546
839030,40,11546
839031,41,11546
839032,42,11546
839033,43,11546
839034,44,11546
839035,45,11546
839036,46,11546
839037,47,11546
839038,48,11546
839039,49,11546
839040,50,11546
839041,51,11546
839042,52,11546
839043,53,11546
839044,54,11546
839045,55,11546
839046,56,11546
839047,57,11546
839048,58,11546
839049,59,11546
839050,60,11546
839051,61,11546
839052,62,11546
839053,63,11546
839054,64,11546
839055,65,11546
839056,66,11546
839057,67,11546
839058,68,11546
839059,69,11546
839060,70,11546
839061,71,11546
839062,72,11546
839063,73,11546
839064,74,11546
839065,75,11546
839066,76,11546
839067,77,11546
839068,78,11546
839069,79,11546
839070,80,11546
839071,81,11546
839072,82,11546
839073,83,11546
839074,84,11546
839075,85,11546
839076,86,11546
839077,87,11546
839078,88,11546
839079,1,11547
839080,2,11547
839081,3,11547
839082,4,11547
839083,5,11547
839084,6,11547
839085,7,11547
839086,8,11547
839087,9,11547
839088,10,11547
839089,11,11547
839090,12,11547
839091,13,11547
839092,14,11547
839093,15,11547
839094,16,11547
839095,17,11547
839096,18,11547
839097,19,11547
839098,20,11547
839099,21,11547
839100,22,11547
839101,23,11547
839102,24,11547
839103,25,11547
839104,26,11547
839105,27,11547
839106,28,11547
839107,29,11547
839108,30,11547
839109,31,11547
839110,32,11547
839111,33,11547
839112,34,11547
839113,35,11547
839114,36,11547
839115,37,11547
839116,38,11547
839117,39,11547
839118,40,11547
839119,41,11547
839120,42,11547
839121,43,11547
839122,44,11547
839123,45,11547
839124,46,11547
839125,47,11547
839126,48,11547
839127,49,11547
839128,50,11547
839129,51,11547
839130,52,11547
839131,53,11547
839132,54,11547
839133,55,11547
839134,56,11547
839135,57,11547
839136,58,11547
839137,1,11548
839138,2,11548
839139,3,11548
839140,4,11548
839141,5,11548
839142,6,11548
839143,7,11548
839144,8,11548
839145,9,11548
839146,10,11548
839147,11,11548
839148,12,11548
839149,13,11548
839150,14,11548
839151,15,11548
839152,16,11548
839153,17,11548
839154,18,11548
839155,19,11548
839156,20,11548
839157,21,11548
839158,22,11548
839159,23,11548
839160,24,11548
839161,25,11548
839162,26,11548
839163,27,11548
839164,28,11548
839165,29,11548
839166,30,11548
839167,31,11548
839168,32,11548
839169,33,11548
839170,34,11548
839171,35,11548
839172,36,11548
839173,37,11548
839174,38,11548
839175,39,11548
839176,40,11548
839177,41,11548
839178,42,11548
839179,43,11548
839180,44,11548
839181,45,11548
839182,46,11548
839183,47,11548
839184,48,11548
839185,49,11548
839186,50,11548
839187,51,11548
839188,52,11548
839189,53,11548
839190,54,11548
839191,55,11548
839192,56,11548
839193,57,11548
839194,58,11548
839195,59,11548
839196,60,11548
839197,61,11548
839198,62,11548
839199,63,11548
839200,64,11548
839201,65,11548
839202,66,11548
839203,67,11548
839204,68,11548
839205,69,11548
839206,70,11548
839207,71,11548
839208,72,11548
839209,73,11548
839210,74,11548
839211,75,11548
839212,76,11548
839213,77,11548
839214,78,11548
839215,79,11548
839216,80,11548
839217,81,11548
839218,82,11548
839219,83,11548
839220,84,11548
839221,85,11548
839222,86,11548
839223,87,11548
839224,88,11548
839225,1,11549
839226,2,11549
839227,3,11549
839228,4,11549
839229,5,11549
839230,6,11549
839231,7,11549
839232,8,11549
839233,9,11549
839234,10,11549
839235,11,11549
839236,12,11549
839237,13,11549
839238,14,11549
839239,15,11549
839240,16,11549
839241,17,11549
839242,18,11549
839243,19,11549
839244,20,11549
839245,21,11549
839246,22,11549
839247,23,11549
839248,24,11549
839249,25,11549
839250,26,11549
839251,27,11549
839252,28,11549
839253,29,11549
839254,30,11549
839255,31,11549
839256,32,11549
839257,33,11549
839258,34,11549
839259,35,11549
839260,36,11549
839261,37,11549
839262,38,11549
839263,39,11549
839264,40,11549
839265,41,11549
839266,42,11549
839267,43,11549
839268,44,11549
839269,45,11549
839270,46,11549
839271,47,11549
839272,48,11549
839273,49,11549
839274,50,11549
839275,51,11549
839276,52,11549
839277,53,11549
839278,54,11549
839279,55,11549
839280,56,11549
839281,57,11549
839282,58,11549
839283,1,11550
839284,2,11550
839285,3,11550
839286,4,11550
839287,5,11550
839288,6,11550
839289,7,11550
839290,8,11550
839291,9,11550
839292,10,11550
839293,11,11550
839294,12,11550
839295,13,11550
839296,14,11550
839297,15,11550
839298,16,11550
839299,17,11550
839300,18,11550
839301,19,11550
839302,20,11550
839303,21,11550
839304,22,11550
839305,23,11550
839306,24,11550
839307,25,11550
839308,26,11550
839309,27,11550
839310,28,11550
839311,29,11550
839312,30,11550
839313,31,11550
839314,32,11550
839315,33,11550
839316,34,11550
839317,35,11550
839318,36,11550
839319,37,11550
839320,38,11550
839321,39,11550
839322,40,11550
839323,41,11550
839324,42,11550
839325,43,11550
839326,44,11550
839327,45,11550
839328,46,11550
839329,47,11550
839330,48,11550
839331,49,11550
839332,50,11550
839333,51,11550
839334,52,11550
839335,53,11550
839336,54,11550
839337,55,11550
839338,56,11550
839339,57,11550
839340,58,11550
839341,59,11550
839342,60,11550
839343,61,11550
839344,62,11550
839345,63,11550
839346,64,11550
839347,65,11550
839348,66,11550
839349,67,11550
839350,68,11550
839351,69,11550
839352,70,11550
839353,71,11550
839354,72,11550
839355,73,11550
839356,74,11550
839357,75,11550
839358,76,11550
839359,77,11550
839360,78,11550
839361,79,11550
839362,80,11550
839363,81,11550
839364,82,11550
839365,83,11550
839366,84,11550
839367,85,11550
839368,86,11550
839369,87,11550
839370,88,11550
839371,1,11551
839372,2,11551
839373,3,11551
839374,4,11551
839375,5,11551
839376,6,11551
839377,7,11551
839378,8,11551
839379,9,11551
839380,10,11551
839381,11,11551
839382,12,11551
839383,13,11551
839384,14,11551
839385,15,11551
839386,16,11551
839387,17,11551
839388,18,11551
839389,19,11551
839390,20,11551
839391,21,11551
839392,22,11551
839393,23,11551
839394,24,11551
839395,25,11551
839396,26,11551
839397,27,11551
839398,28,11551
839399,29,11551
839400,30,11551
839401,31,11551
839402,32,11551
839403,33,11551
839404,34,11551
839405,35,11551
839406,36,11551
839407,37,11551
839408,38,11551
839409,39,11551
839410,40,11551
839411,41,11551
839412,42,11551
839413,43,11551
839414,44,11551
839415,45,11551
839416,46,11551
839417,47,11551
839418,48,11551
839419,49,11551
839420,50,11551
839421,51,11551
839422,52,11551
839423,53,11551
839424,54,11551
839425,55,11551
839426,56,11551
839427,57,11551
839428,58,11551
839429,1,11552
839430,2,11552
839431,3,11552
839432,4,11552
839433,5,11552
839434,6,11552
839435,7,11552
839436,8,11552
839437,9,11552
839438,10,11552
839439,11,11552
839440,12,11552
839441,13,11552
839442,14,11552
839443,15,11552
839444,16,11552
839445,17,11552
839446,18,11552
839447,19,11552
839448,20,11552
839449,21,11552
839450,22,11552
839451,23,11552
839452,24,11552
839453,25,11552
839454,26,11552
839455,27,11552
839456,28,11552
839457,29,11552
839458,30,11552
839459,31,11552
839460,32,11552
839461,33,11552
839462,34,11552
839463,35,11552
839464,36,11552
839465,37,11552
839466,38,11552
839467,39,11552
839468,40,11552
839469,41,11552
839470,42,11552
839471,43,11552
839472,44,11552
839473,45,11552
839474,46,11552
839475,47,11552
839476,48,11552
839477,49,11552
839478,50,11552
839479,51,11552
839480,52,11552
839481,53,11552
839482,54,11552
839483,55,11552
839484,56,11552
839485,57,11552
839486,58,11552
839487,59,11552
839488,60,11552
839489,61,11552
839490,62,11552
839491,63,11552
839492,64,11552
839493,65,11552
839494,66,11552
839495,67,11552
839496,68,11552
839497,69,11552
839498,70,11552
839499,71,11552
839500,72,11552
839501,73,11552
839502,74,11552
839503,75,11552
839504,76,11552
839505,77,11552
839506,78,11552
839507,79,11552
839508,80,11552
839509,81,11552
839510,82,11552
839511,83,11552
839512,84,11552
839513,85,11552
839514,86,11552
839515,87,11552
839516,88,11552
839517,1,11553
839518,2,11553
839519,3,11553
839520,4,11553
839521,5,11553
839522,6,11553
839523,7,11553
839524,8,11553
839525,9,11553
839526,10,11553
839527,11,11553
839528,12,11553
839529,13,11553
839530,14,11553
839531,15,11553
839532,16,11553
839533,17,11553
839534,18,11553
839535,19,11553
839536,20,11553
839537,21,11553
839538,22,11553
839539,23,11553
839540,24,11553
839541,25,11553
839542,26,11553
839543,27,11553
839544,28,11553
839545,29,11553
839546,30,11553
839547,31,11553
839548,32,11553
839549,33,11553
839550,34,11553
839551,35,11553
839552,36,11553
839553,37,11553
839554,38,11553
839555,39,11553
839556,40,11553
839557,41,11553
839558,42,11553
839559,43,11553
839560,44,11553
839561,45,11553
839562,46,11553
839563,47,11553
839564,48,11553
839565,49,11553
839566,50,11553
839567,51,11553
839568,52,11553
839569,53,11553
839570,54,11553
839571,55,11553
839572,56,11553
839573,57,11553
839574,58,11553
839575,1,11554
839576,2,11554
839577,3,11554
839578,4,11554
839579,5,11554
839580,6,11554
839581,7,11554
839582,8,11554
839583,9,11554
839584,10,11554
839585,11,11554
839586,12,11554
839587,13,11554
839588,14,11554
839589,15,11554
839590,16,11554
839591,17,11554
839592,18,11554
839593,19,11554
839594,20,11554
839595,21,11554
839596,22,11554
839597,23,11554
839598,24,11554
839599,25,11554
839600,26,11554
839601,27,11554
839602,28,11554
839603,29,11554
839604,30,11554
839605,31,11554
839606,32,11554
839607,33,11554
839608,34,11554
839609,35,11554
839610,36,11554
839611,37,11554
839612,38,11554
839613,39,11554
839614,40,11554
839615,41,11554
839616,42,11554
839617,43,11554
839618,44,11554
839619,45,11554
839620,46,11554
839621,47,11554
839622,48,11554
839623,49,11554
839624,50,11554
839625,51,11554
839626,52,11554
839627,53,11554
839628,54,11554
839629,55,11554
839630,56,11554
839631,57,11554
839632,58,11554
839633,59,11554
839634,60,11554
839635,61,11554
839636,62,11554
839637,63,11554
839638,64,11554
839639,65,11554
839640,66,11554
839641,67,11554
839642,68,11554
839643,69,11554
839644,70,11554
839645,71,11554
839646,72,11554
839647,73,11554
839648,74,11554
839649,75,11554
839650,76,11554
839651,77,11554
839652,78,11554
839653,79,11554
839654,80,11554
839655,81,11554
839656,82,11554
839657,83,11554
839658,84,11554
839659,85,11554
839660,86,11554
839661,87,11554
839662,88,11554
839663,1,11555
839664,2,11555
839665,3,11555
839666,4,11555
839667,5,11555
839668,6,11555
839669,7,11555
839670,8,11555
839671,9,11555
839672,10,11555
839673,11,11555
839674,12,11555
839675,13,11555
839676,14,11555
839677,15,11555
839678,16,11555
839679,17,11555
839680,18,11555
839681,19,11555
839682,20,11555
839683,21,11555
839684,22,11555
839685,23,11555
839686,24,11555
839687,25,11555
839688,26,11555
839689,27,11555
839690,28,11555
839691,29,11555
839692,30,11555
839693,31,11555
839694,32,11555
839695,33,11555
839696,34,11555
839697,35,11555
839698,36,11555
839699,37,11555
839700,38,11555
839701,39,11555
839702,40,11555
839703,41,11555
839704,42,11555
839705,43,11555
839706,44,11555
839707,45,11555
839708,46,11555
839709,47,11555
839710,48,11555
839711,49,11555
839712,50,11555
839713,51,11555
839714,52,11555
839715,53,11555
839716,54,11555
839717,55,11555
839718,56,11555
839719,57,11555
839720,58,11555
839721,1,11556
839722,2,11556
839723,3,11556
839724,4,11556
839725,5,11556
839726,6,11556
839727,7,11556
839728,8,11556
839729,9,11556
839730,10,11556
839731,11,11556
839732,12,11556
839733,13,11556
839734,14,11556
839735,15,11556
839736,16,11556
839737,17,11556
839738,18,11556
839739,19,11556
839740,20,11556
839741,21,11556
839742,22,11556
839743,23,11556
839744,24,11556
839745,25,11556
839746,26,11556
839747,27,11556
839748,28,11556
839749,29,11556
839750,30,11556
839751,31,11556
839752,32,11556
839753,33,11556
839754,34,11556
