seat_id,seat_number,car_id
3307565,3,45330
3307566,4,45330
3307567,5,45330
3307568,6,45330
3307569,7,45330
3307570,8,45330
3307571,9,45330
3307572,10,45330
3307573,11,45330
3307574,12,45330
3307575,13,45330
3307576,14,45330
3307577,15,45330
3307578,16,45330
3307579,17,45330
3307580,18,45330
3307581,19,45330
3307582,20,45330
3307583,21,45330
3307584,22,45330
3307585,23,45330
3307586,24,45330
3307587,25,45330
3307588,26,45330
3307589,27,45330
3307590,28,45330
3307591,29,45330
3307592,30,45330
3307593,31,45330
3307594,32,45330
3307595,33,45330
3307596,34,45330
3307597,35,45330
3307598,36,45330
3307599,37,45330
3307600,38,45330
3307601,39,45330
3307602,40,45330
3307603,41,45330
3307604,42,45330
3307605,43,45330
3307606,44,45330
3307607,45,45330
3307608,46,45330
3307609,47,45330
3307610,48,45330
3307611,49,45330
3307612,50,45330
3307613,51,45330
3307614,52,45330
3307615,53,45330
3307616,54,45330
3307617,55,45330
3307618,56,45330
3307619,57,45330
3307620,58,45330
3307621,59,45330
3307622,60,45330
3307623,61,45330
3307624,62,45330
3307625,63,45330
3307626,64,45330
3307627,65,45330
3307628,66,45330
3307629,67,45330
3307630,68,45330
3307631,69,45330
3307632,70,45330
3307633,71,45330
3307634,72,45330
3307635,73,45330
3307636,74,45330
3307637,75,45330
3307638,76,45330
3307639,77,45330
3307640,78,45330
3307641,79,45330
3307642,80,45330
3307643,81,45330
3307644,82,45330
3307645,83,45330
3307646,84,45330
3307647,85,45330
3307648,86,45330
3307649,87,45330
3307650,88,45330
3307651,1,45331
3307652,2,45331
3307653,3,45331
3307654,4,45331
3307655,5,45331
3307656,6,45331
3307657,7,45331
3307658,8,45331
3307659,9,45331
3307660,10,45331
3307661,11,45331
3307662,12,45331
3307663,13,45331
3307664,14,45331
3307665,15,45331
3307666,16,45331
3307667,17,45331
3307668,18,45331
3307669,19,45331
3307670,20,45331
3307671,21,45331
3307672,22,45331
3307673,23,45331
3307674,24,45331
3307675,25,45331
3307676,26,45331
3307677,27,45331
3307678,28,45331
3307679,29,45331
3307680,30,45331
3307681,31,45331
3307682,32,45331
3307683,33,45331
3307684,34,45331
3307685,35,45331
3307686,36,45331
3307687,37,45331
3307688,38,45331
3307689,39,45331
3307690,40,45331
3307691,41,45331
3307692,42,45331
3307693,43,45331
3307694,44,45331
3307695,45,45331
3307696,46,45331
3307697,47,45331
3307698,48,45331
3307699,49,45331
3307700,50,45331
3307701,51,45331
3307702,52,45331
3307703,53,45331
3307704,54,45331
3307705,55,45331
3307706,56,45331
3307707,57,45331
3307708,58,45331
3307709,1,45332
3307710,2,45332
3307711,3,45332
3307712,4,45332
3307713,5,45332
3307714,6,45332
3307715,7,45332
3307716,8,45332
3307717,9,45332
3307718,10,45332
3307719,11,45332
3307720,12,45332
3307721,13,45332
3307722,14,45332
3307723,15,45332
3307724,16,45332
3307725,17,45332
3307726,18,45332
3307727,19,45332
3307728,20,45332
3307729,21,45332
3307730,22,45332
3307731,23,45332
3307732,24,45332
3307733,25,45332
3307734,26,45332
3307735,27,45332
3307736,28,45332
3307737,29,45332
3307738,30,45332
3307739,31,45332
3307740,32,45332
3307741,33,45332
3307742,34,45332
3307743,35,45332
3307744,36,45332
3307745,37,45332
3307746,38,45332
3307747,39,45332
3307748,40,45332
3307749,41,45332
3307750,42,45332
3307751,43,45332
3307752,44,45332
3307753,45,45332
3307754,46,45332
3307755,47,45332
3307756,48,45332
3307757,49,45332
3307758,50,45332
3307759,51,45332
3307760,52,45332
3307761,53,45332
3307762,54,45332
3307763,55,45332
3307764,56,45332
3307765,57,45332
3307766,58,45332
3307767,59,45332
3307768,60,45332
3307769,61,45332
3307770,62,45332
3307771,63,45332
3307772,64,45332
3307773,65,45332
3307774,66,45332
3307775,67,45332
3307776,68,45332
3307777,69,45332
3307778,70,45332
3307779,71,45332
3307780,72,45332
3307781,73,45332
3307782,74,45332
3307783,75,45332
3307784,76,45332
3307785,77,45332
3307786,78,45332
3307787,79,45332
3307788,80,45332
3307789,81,45332
3307790,82,45332
3307791,83,45332
3307792,84,45332
3307793,85,45332
3307794,86,45332
3307795,87,45332
3307796,88,45332
3307797,1,45333
3307798,2,45333
3307799,3,45333
3307800,4,45333
3307801,5,45333
3307802,6,45333
3307803,7,45333
3307804,8,45333
3307805,9,45333
3307806,10,45333
3307807,11,45333
3307808,12,45333
3307809,13,45333
3307810,14,45333
3307811,15,45333
3307812,16,45333
3307813,17,45333
3307814,18,45333
3307815,19,45333
3307816,20,45333
3307817,21,45333
3307818,22,45333
3307819,23,45333
3307820,24,45333
3307821,25,45333
3307822,26,45333
3307823,27,45333
3307824,28,45333
3307825,29,45333
3307826,30,45333
3307827,31,45333
3307828,32,45333
3307829,33,45333
3307830,34,45333
3307831,35,45333
3307832,36,45333
3307833,37,45333
3307834,38,45333
3307835,39,45333
3307836,40,45333
3307837,41,45333
3307838,42,45333
3307839,43,45333
3307840,44,45333
3307841,45,45333
3307842,46,45333
3307843,47,45333
3307844,48,45333
3307845,49,45333
3307846,50,45333
3307847,51,45333
3307848,52,45333
3307849,53,45333
3307850,54,45333
3307851,55,45333
3307852,56,45333
3307853,57,45333
3307854,58,45333
3307855,1,45334
3307856,2,45334
3307857,3,45334
3307858,4,45334
3307859,5,45334
3307860,6,45334
3307861,7,45334
3307862,8,45334
3307863,9,45334
3307864,10,45334
3307865,11,45334
3307866,12,45334
3307867,13,45334
3307868,14,45334
3307869,15,45334
3307870,16,45334
3307871,17,45334
3307872,18,45334
3307873,19,45334
3307874,20,45334
3307875,21,45334
3307876,22,45334
3307877,23,45334
3307878,24,45334
3307879,25,45334
3307880,26,45334
3307881,27,45334
3307882,28,45334
3307883,29,45334
3307884,30,45334
3307885,31,45334
3307886,32,45334
3307887,33,45334
3307888,34,45334
3307889,35,45334
3307890,36,45334
3307891,37,45334
3307892,38,45334
3307893,39,45334
3307894,40,45334
3307895,41,45334
3307896,42,45334
3307897,43,45334
3307898,44,45334
3307899,45,45334
3307900,46,45334
3307901,47,45334
3307902,48,45334
3307903,49,45334
3307904,50,45334
3307905,51,45334
3307906,52,45334
3307907,53,45334
3307908,54,45334
3307909,55,45334
3307910,56,45334
3307911,57,45334
3307912,58,45334
3307913,59,45334
3307914,60,45334
3307915,61,45334
3307916,62,45334
3307917,63,45334
3307918,64,45334
3307919,65,45334
3307920,66,45334
3307921,67,45334
3307922,68,45334
3307923,69,45334
3307924,70,45334
3307925,71,45334
3307926,72,45334
3307927,73,45334
3307928,74,45334
3307929,75,45334
3307930,76,45334
3307931,77,45334
3307932,78,45334
3307933,79,45334
3307934,80,45334
3307935,81,45334
3307936,82,45334
3307937,83,45334
3307938,84,45334
3307939,85,45334
3307940,86,45334
3307941,87,45334
3307942,88,45334
3307943,1,45335
3307944,2,45335
3307945,3,45335
3307946,4,45335
3307947,5,45335
3307948,6,45335
3307949,7,45335
3307950,8,45335
3307951,9,45335
3307952,10,45335
3307953,11,45335
3307954,12,45335
3307955,13,45335
3307956,14,45335
3307957,15,45335
3307958,16,45335
3307959,17,45335
3307960,18,45335
3307961,19,45335
3307962,20,45335
3307963,21,45335
3307964,22,45335
3307965,23,45335
3307966,24,45335
3307967,25,45335
3307968,26,45335
3307969,27,45335
3307970,28,45335
3307971,29,45335
3307972,30,45335
3307973,31,45335
3307974,32,45335
3307975,33,45335
3307976,34,45335
3307977,35,45335
3307978,36,45335
3307979,37,45335
3307980,38,45335
3307981,39,45335
3307982,40,45335
3307983,41,45335
3307984,42,45335
3307985,43,45335
3307986,44,45335
3307987,45,45335
3307988,46,45335
3307989,47,45335
3307990,48,45335
3307991,49,45335
3307992,50,45335
3307993,51,45335
3307994,52,45335
3307995,53,45335
3307996,54,45335
3307997,55,45335
3307998,56,45335
3307999,57,45335
3308000,58,45335
3308001,1,45336
3308002,2,45336
3308003,3,45336
3308004,4,45336
3308005,5,45336
3308006,6,45336
3308007,7,45336
3308008,8,45336
3308009,9,45336
3308010,10,45336
3308011,11,45336
3308012,12,45336
3308013,13,45336
3308014,14,45336
3308015,15,45336
3308016,16,45336
3308017,17,45336
3308018,18,45336
3308019,19,45336
3308020,20,45336
3308021,21,45336
3308022,22,45336
3308023,23,45336
3308024,24,45336
3308025,25,45336
3308026,26,45336
3308027,27,45336
3308028,28,45336
3308029,29,45336
3308030,30,45336
3308031,31,45336
3308032,32,45336
3308033,33,45336
3308034,34,45336
3308035,35,45336
3308036,36,45336
3308037,37,45336
3308038,38,45336
3308039,39,45336
3308040,40,45336
3308041,41,45336
3308042,42,45336
3308043,43,45336
3308044,44,45336
3308045,45,45336
3308046,46,45336
3308047,47,45336
3308048,48,45336
3308049,49,45336
3308050,50,45336
3308051,51,45336
3308052,52,45336
3308053,53,45336
3308054,54,45336
3308055,55,45336
3308056,56,45336
3308057,57,45336
3308058,58,45336
3308059,59,45336
3308060,60,45336
3308061,61,45336
3308062,62,45336
3308063,63,45336
3308064,64,45336
3308065,65,45336
3308066,66,45336
3308067,67,45336
3308068,68,45336
3308069,69,45336
3308070,70,45336
3308071,71,45336
3308072,72,45336
3308073,73,45336
3308074,74,45336
3308075,75,45336
3308076,76,45336
3308077,77,45336
3308078,78,45336
3308079,79,45336
3308080,80,45336
3308081,81,45336
3308082,82,45336
3308083,83,45336
3308084,84,45336
3308085,85,45336
3308086,86,45336
3308087,87,45336
3308088,88,45336
3308089,1,45337
3308090,2,45337
3308091,3,45337
3308092,4,45337
3308093,5,45337
3308094,6,45337
3308095,7,45337
3308096,8,45337
3308097,9,45337
3308098,10,45337
3308099,11,45337
3308100,12,45337
3308101,13,45337
3308102,14,45337
3308103,15,45337
3308104,16,45337
3308105,17,45337
3308106,18,45337
3308107,19,45337
3308108,20,45337
3308109,21,45337
3308110,22,45337
3308111,23,45337
3308112,24,45337
3308113,25,45337
3308114,26,45337
3308115,27,45337
3308116,28,45337
3308117,29,45337
3308118,30,45337
3308119,31,45337
3308120,32,45337
3308121,33,45337
3308122,34,45337
3308123,35,45337
3308124,36,45337
3308125,37,45337
3308126,38,45337
3308127,39,45337
3308128,40,45337
3308129,41,45337
3308130,42,45337
3308131,43,45337
3308132,44,45337
3308133,45,45337
3308134,46,45337
3308135,47,45337
3308136,48,45337
3308137,49,45337
3308138,50,45337
3308139,51,45337
3308140,52,45337
3308141,53,45337
3308142,54,45337
3308143,55,45337
3308144,56,45337
3308145,57,45337
3308146,58,45337
3308147,1,45338
3308148,2,45338
3308149,3,45338
3308150,4,45338
3308151,5,45338
3308152,6,45338
3308153,7,45338
3308154,8,45338
3308155,9,45338
3308156,10,45338
3308157,11,45338
3308158,12,45338
3308159,13,45338
3308160,14,45338
3308161,15,45338
3308162,16,45338
3308163,17,45338
3308164,18,45338
3308165,19,45338
3308166,20,45338
3308167,21,45338
3308168,22,45338
3308169,23,45338
3308170,24,45338
3308171,25,45338
3308172,26,45338
3308173,27,45338
3308174,28,45338
3308175,29,45338
3308176,30,45338
3308177,31,45338
3308178,32,45338
3308179,33,45338
3308180,34,45338
3308181,35,45338
3308182,36,45338
3308183,37,45338
3308184,38,45338
3308185,39,45338
3308186,40,45338
3308187,41,45338
3308188,42,45338
3308189,43,45338
3308190,44,45338
3308191,45,45338
3308192,46,45338
3308193,47,45338
3308194,48,45338
3308195,49,45338
3308196,50,45338
3308197,51,45338
3308198,52,45338
3308199,53,45338
3308200,54,45338
3308201,55,45338
3308202,56,45338
3308203,57,45338
3308204,58,45338
3308205,1,45339
3308206,2,45339
3308207,3,45339
3308208,4,45339
3308209,5,45339
3308210,6,45339
3308211,7,45339
3308212,8,45339
3308213,9,45339
3308214,10,45339
3308215,11,45339
3308216,12,45339
3308217,13,45339
3308218,14,45339
3308219,15,45339
3308220,16,45339
3308221,17,45339
3308222,18,45339
3308223,19,45339
3308224,20,45339
3308225,21,45339
3308226,22,45339
3308227,23,45339
3308228,24,45339
3308229,25,45339
3308230,26,45339
3308231,27,45339
3308232,28,45339
3308233,29,45339
3308234,30,45339
3308235,31,45339
3308236,32,45339
3308237,33,45339
3308238,34,45339
3308239,35,45339
3308240,36,45339
3308241,37,45339
3308242,38,45339
3308243,39,45339
3308244,40,45339
3308245,41,45339
3308246,42,45339
3308247,43,45339
3308248,44,45339
3308249,45,45339
3308250,46,45339
3308251,47,45339
3308252,48,45339
3308253,49,45339
3308254,50,45339
3308255,51,45339
3308256,52,45339
3308257,53,45339
3308258,54,45339
3308259,55,45339
3308260,56,45339
3308261,57,45339
3308262,58,45339
3308263,1,45340
3308264,2,45340
3308265,3,45340
3308266,4,45340
3308267,5,45340
3308268,6,45340
3308269,7,45340
3308270,8,45340
3308271,9,45340
3308272,10,45340
3308273,11,45340
3308274,12,45340
3308275,13,45340
3308276,14,45340
3308277,15,45340
3308278,16,45340
3308279,17,45340
3308280,18,45340
3308281,19,45340
3308282,20,45340
3308283,21,45340
3308284,22,45340
3308285,23,45340
3308286,24,45340
3308287,25,45340
3308288,26,45340
3308289,27,45340
3308290,28,45340
3308291,29,45340
3308292,30,45340
3308293,31,45340
3308294,32,45340
3308295,33,45340
3308296,34,45340
3308297,35,45340
3308298,36,45340
3308299,37,45340
3308300,38,45340
3308301,39,45340
3308302,40,45340
3308303,41,45340
3308304,42,45340
3308305,43,45340
3308306,44,45340
3308307,45,45340
3308308,46,45340
3308309,47,45340
3308310,48,45340
3308311,49,45340
3308312,50,45340
3308313,51,45340
3308314,52,45340
3308315,53,45340
3308316,54,45340
3308317,55,45340
3308318,56,45340
3308319,57,45340
3308320,58,45340
3308321,59,45340
3308322,60,45340
3308323,61,45340
3308324,62,45340
3308325,63,45340
3308326,64,45340
3308327,65,45340
3308328,66,45340
3308329,67,45340
3308330,68,45340
3308331,69,45340
3308332,70,45340
3308333,71,45340
3308334,72,45340
3308335,73,45340
3308336,74,45340
3308337,75,45340
3308338,76,45340
3308339,77,45340
3308340,78,45340
3308341,79,45340
3308342,80,45340
3308343,81,45340
3308344,82,45340
3308345,83,45340
3308346,84,45340
3308347,85,45340
3308348,86,45340
3308349,87,45340
3308350,88,45340
3308351,1,45341
3308352,2,45341
3308353,3,45341
3308354,4,45341
3308355,5,45341
3308356,6,45341
3308357,7,45341
3308358,8,45341
3308359,9,45341
3308360,10,45341
3308361,11,45341
3308362,12,45341
3308363,13,45341
3308364,14,45341
3308365,15,45341
3308366,16,45341
3308367,17,45341
3308368,18,45341
3308369,19,45341
3308370,20,45341
3308371,21,45341
3308372,22,45341
3308373,23,45341
3308374,24,45341
3308375,25,45341
3308376,26,45341
3308377,27,45341
3308378,28,45341
3308379,29,45341
3308380,30,45341
3308381,31,45341
3308382,32,45341
3308383,33,45341
3308384,34,45341
3308385,35,45341
3308386,36,45341
3308387,37,45341
3308388,38,45341
3308389,39,45341
3308390,40,45341
3308391,41,45341
3308392,42,45341
3308393,43,45341
3308394,44,45341
3308395,45,45341
3308396,46,45341
3308397,47,45341
3308398,48,45341
3308399,49,45341
3308400,50,45341
3308401,51,45341
3308402,52,45341
3308403,53,45341
3308404,54,45341
3308405,55,45341
3308406,56,45341
3308407,57,45341
3308408,58,45341
3308409,1,45342
3308410,2,45342
3308411,3,45342
3308412,4,45342
3308413,5,45342
3308414,6,45342
3308415,7,45342
3308416,8,45342
3308417,9,45342
3308418,10,45342
3308419,11,45342
3308420,12,45342
3308421,13,45342
3308422,14,45342
3308423,15,45342
3308424,16,45342
3308425,17,45342
3308426,18,45342
3308427,19,45342
3308428,20,45342
3308429,21,45342
3308430,22,45342
3308431,23,45342
3308432,24,45342
3308433,25,45342
3308434,26,45342
3308435,27,45342
3308436,28,45342
3308437,29,45342
3308438,30,45342
3308439,31,45342
3308440,32,45342
3308441,33,45342
3308442,34,45342
3308443,35,45342
3308444,36,45342
3308445,37,45342
3308446,38,45342
3308447,39,45342
3308448,40,45342
3308449,41,45342
3308450,42,45342
3308451,43,45342
3308452,44,45342
3308453,45,45342
3308454,46,45342
3308455,47,45342
3308456,48,45342
3308457,49,45342
3308458,50,45342
3308459,51,45342
3308460,52,45342
3308461,53,45342
3308462,54,45342
3308463,55,45342
3308464,56,45342
3308465,57,45342
3308466,58,45342
3308467,1,45343
3308468,2,45343
3308469,3,45343
3308470,4,45343
3308471,5,45343
3308472,6,45343
3308473,7,45343
3308474,8,45343
3308475,9,45343
3308476,10,45343
3308477,11,45343
3308478,12,45343
3308479,13,45343
3308480,14,45343
3308481,15,45343
3308482,16,45343
3308483,17,45343
3308484,18,45343
3308485,19,45343
3308486,20,45343
3308487,21,45343
3308488,22,45343
3308489,23,45343
3308490,24,45343
3308491,25,45343
3308492,26,45343
3308493,27,45343
3308494,28,45343
3308495,29,45343
3308496,30,45343
3308497,31,45343
3308498,32,45343
3308499,33,45343
3308500,34,45343
3308501,35,45343
3308502,36,45343
3308503,37,45343
3308504,38,45343
3308505,39,45343
3308506,40,45343
3308507,41,45343
3308508,42,45343
3308509,43,45343
3308510,44,45343
3308511,45,45343
3308512,46,45343
3308513,47,45343
3308514,48,45343
3308515,49,45343
3308516,50,45343
3308517,51,45343
3308518,52,45343
3308519,53,45343
3308520,54,45343
3308521,55,45343
3308522,56,45343
3308523,57,45343
3308524,58,45343
3308525,1,45344
3308526,2,45344
3308527,3,45344
3308528,4,45344
3308529,5,45344
3308530,6,45344
3308531,7,45344
3308532,8,45344
3308533,9,45344
3308534,10,45344
3308535,11,45344
3308536,12,45344
3308537,13,45344
3308538,14,45344
3308539,15,45344
3308540,16,45344
3308541,17,45344
3308542,18,45344
3308543,19,45344
3308544,20,45344
3308545,21,45344
3308546,22,45344
3308547,23,45344
3308548,24,45344
3308549,25,45344
3308550,26,45344
3308551,27,45344
3308552,28,45344
3308553,29,45344
3308554,30,45344
3308555,31,45344
3308556,32,45344
3308557,33,45344
3308558,34,45344
3308559,35,45344
3308560,36,45344
3308561,37,45344
3308562,38,45344
3308563,39,45344
3308564,40,45344
3308565,41,45344
3308566,42,45344
3308567,43,45344
3308568,44,45344
3308569,45,45344
3308570,46,45344
3308571,47,45344
3308572,48,45344
3308573,49,45344
3308574,50,45344
3308575,51,45344
3308576,52,45344
3308577,53,45344
3308578,54,45344
3308579,55,45344
3308580,56,45344
3308581,57,45344
3308582,58,45344
3308583,1,45345
3308584,2,45345
3308585,3,45345
3308586,4,45345
3308587,5,45345
3308588,6,45345
3308589,7,45345
3308590,8,45345
3308591,9,45345
3308592,10,45345
3308593,11,45345
3308594,12,45345
3308595,13,45345
3308596,14,45345
3308597,15,45345
3308598,16,45345
3308599,17,45345
3308600,18,45345
3308601,19,45345
3308602,20,45345
3308603,21,45345
3308604,22,45345
3308605,23,45345
3308606,24,45345
3308607,25,45345
3308608,26,45345
3308609,27,45345
3308610,28,45345
3308611,29,45345
3308612,30,45345
3308613,31,45345
3308614,32,45345
3308615,33,45345
3308616,34,45345
3308617,35,45345
3308618,36,45345
3308619,37,45345
3308620,38,45345
3308621,39,45345
3308622,40,45345
3308623,41,45345
3308624,42,45345
3308625,43,45345
3308626,44,45345
3308627,45,45345
3308628,46,45345
3308629,47,45345
3308630,48,45345
3308631,49,45345
3308632,50,45345
3308633,51,45345
3308634,52,45345
3308635,53,45345
3308636,54,45345
3308637,55,45345
3308638,56,45345
3308639,57,45345
3308640,58,45345
3308641,59,45345
3308642,60,45345
3308643,61,45345
3308644,62,45345
3308645,63,45345
3308646,64,45345
3308647,65,45345
3308648,66,45345
3308649,67,45345
3308650,68,45345
3308651,69,45345
3308652,70,45345
3308653,71,45345
3308654,72,45345
3308655,73,45345
3308656,74,45345
3308657,75,45345
3308658,76,45345
3308659,77,45345
3308660,78,45345
3308661,79,45345
3308662,80,45345
3308663,81,45345
3308664,82,45345
3308665,83,45345
3308666,84,45345
3308667,85,45345
3308668,86,45345
3308669,87,45345
3308670,88,45345
3308671,1,45346
3308672,2,45346
3308673,3,45346
3308674,4,45346
3308675,5,45346
3308676,6,45346
3308677,7,45346
3308678,8,45346
